#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_PG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 6 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T6_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_PG_C0_6_W0_1 FULL_GREEDY 6 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T6_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 43 4 3 48 22 44 96 96 26 4 14 14 12 16 1 3 2 1 2 3 4 2 1 2 2 3 4 0 3 4 3 2 1 3 4 3 3 2 1 3 0 115.9 127.3 225.6 226.0 285.8 578.3 1334.0 3285.8 4930.9 11471.3 61355.6 258065.9 1956042.1 10 11 3 5 7 9 17 20 24 24 37 43 43 -28 46 71 61
-1 52 4 2 72 112 88 10 42 16 9 7 16 16 4 2 2 3 4 4 1 3 2 1 1 4 4 2 0 2 1 1 4 2 3 4 4 1 1 3 2 0 77.5 92.2 151.0 186.8 410.8 407.1 949.7 1754.9 4969.2 8945.6 119077.1 571462.0 1195319.1 10 11 13 13 15 16 20 21 26 26 32 41 52 -5 49 57 48
-1 55 4 4 48 104 48 18 45 24 20 4 24 8 2 1 4 2 4 2 2 3 2 2 1 4 2 1 0 3 1 3 3 2 3 3 4 1 3 4 2 0 94.5 85.6 157.1 226.1 342.9 444.5 1011.9 1978.6 5387.8 4284.2 68718.4 892157.1 1278367.1 10 11 13 14 6 8 21 23 26 30 37 50 55 -5 33 60 49
1 42 4 4 24 104 48 28 24 9 18 4 32 8 8 4 4 1 4 4 2 4 3 2 4 2 4 4 0 4 1 1 3 1 2 3 1 3 1 1 3 0 110.5 139.0 160.2 340.6 417.1 874.6 1328.8 1943.8 1970.8 16615.5 137593.8 326577.7 1096148.9 10 11 11 11 17 19 21 25 25 27 31 35 42 4 38 36 34
1 60 4 3 48 64 19 68 32 48 9 7 14 16 16 2 3 2 4 1 4 2 3 1 1 2 4 4 0 3 1 4 1 3 2 4 4 3 1 1 3 0 112.7 150.6 174.4 384.1 329.8 585.3 1203.7 1804.3 4683.3 12704.3 49047.6 330060.1 1670913.2 10 10 10 12 12 15 17 29 31 33 37 39 60 5 31 47 55
-1 41 4 1 96 48 42 84 36 8 4 16 6 2 6 1 1 4 3 3 4 2 4 1 4 2 1 3 0 1 2 2 1 3 1 4 1 3 4 2 4 0 107.2 112.2 154.3 232.3 473.9 968.3 1902.6 4612.5 4693.8 12749.4 211927.3 347782.0 2615701.4 10 11 11 13 13 17 17 21 23 29 31 32 41 -31 45 33 72
-1 33 4 4 24 64 72 40 30 6 12 18 8 24 2 1 4 1 4 4 2 3 1 3 3 2 4 2 0 4 1 1 3 2 4 2 2 3 1 3 1 0 111.6 156.0 167.0 280.3 505.2 910.6 2320.0 1927.4 5372.5 13224.1 26192.6 840870.1 1231613.6 10 11 11 13 14 14 16 17 24 26 32 33 33 -39 34 37 72
-1 38 4 3 96 16 57 12 52 11 56 18 32 21 8 1 3 4 1 3 1 4 1 4 2 4 3 2 0 1 4 2 4 1 4 1 3 1 2 3 4 0 106.3 104.6 192.0 304.5 706.8 750.8 741.6 949.5 4081.3 3376.7 16210.7 427292.1 2409893.9 10 10 12 12 20 10 14 14 22 22 29 38 38 -10 32 33 48
-1 39 4 1 48 63 40 57 66 45 18 4 16 4 12 1 1 2 3 2 3 3 3 2 1 4 2 3 0 3 2 3 2 2 2 3 4 1 3 2 1 0 116.1 105.0 134.9 198.2 172.4 285.3 665.1 2409.1 7043.6 10044.0 131823.1 347719.1 1344109.3 10 10 11 4 5 6 13 17 18 20 28 32 39 -12 51 42 43
-1 55 4 4 72 66 26 30 18 2 20 24 20 4 16 2 4 3 3 1 3 2 2 2 4 4 1 4 0 2 2 4 2 3 3 3 1 1 4 1 4 0 116.7 98.3 175.7 477.3 431.5 694.9 703.2 1949.3 3603.5 4535.0 125677.0 192881.0 1952636.0 10 11 13 5 5 11 11 15 19 26 34 43 55 -1 56 36 48
