#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_EG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 8 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T8_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_EG_C0_6 FULL_GREEDY 8 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T8_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 71 4 4 24 88 60 18 32 9 14 28 6 24 6 1 4 1 4 3 3 4 1 2 4 1 4 3 0 4 1 2 2 1 4 3 1 4 1 2 4 0 129.7 146.9 159.8 279.5 419.6 609.6 1491.7 2420.6 2810.9 17213.6 19821.3 491971.9 2319008.2 10 13 13 14 14 14 22 27 33 40 43 55 71 19 37 52 52
0 63 4 2 24 72 19 48 52 18 6 24 4 16 8 1 2 1 4 1 3 4 3 1 4 1 4 4 0 4 1 4 2 1 2 4 1 4 1 1 3 0 124.0 134.3 149.2 292.2 345.8 562.7 1407.2 4228.5 3804.2 203991.7 230587.8 490172.7 2252234.0 10 12 12 15 15 20 22 28 28 39 41 43 63 0 50 48 63
-1 36 4 2 72 54 80 12 44 9 32 5 12 8 2 1 2 3 3 4 1 4 1 4 1 3 2 2 0 2 2 1 4 1 4 1 4 2 3 3 1 0 112.5 114.4 155.2 229.8 499.5 479.5 1540.2 1781.5 4852.3 6966.7 156578.2 965437.4 1664530.0 10 10 11 11 13 13 21 23 26 30 32 36 36 -34 56 40 70
1 71 4 2 96 54 36 34 51 24 18 16 21 4 8 2 2 4 3 3 2 3 2 2 4 3 1 4 0 1 2 2 3 2 3 3 1 2 4 1 2 0 103.2 118.9 132.2 197.0 312.2 498.8 1193.9 2281.8 2565.6 7970.2 294955.6 371525.1 1844748.8 10 10 10 11 14 18 23 30 32 41 54 58 71 20 51 42 38
-1 49 4 4 48 48 14 60 36 22 36 9 4 6 1 1 4 2 3 1 3 4 2 3 1 2 3 1 0 3 2 4 2 1 3 2 4 3 2 4 1 0 111.1 115.4 145.4 267.5 300.2 420.8 1114.6 1988.5 8076.6 14110.0 140903.2 1388230.7 1569973.1 10 11 12 14 14 16 21 29 32 38 39 49 49 -28 77 63 40
-1 58 4 2 72 66 76 18 16 24 12 32 10 9 6 1 2 3 3 4 1 4 3 3 4 2 3 3 0 2 2 1 4 1 2 2 1 3 2 2 2 0 100.4 102.1 138.8 217.2 576.1 656.9 1435.4 2576.8 3758.3 9249.0 29719.6 660680.8 1560514.8 10 11 13 14 17 18 20 27 30 40 42 45 58 -6 47 64 57
-1 43 4 3 48 42 63 60 28 4 8 2 12 32 2 1 3 2 2 3 3 2 1 4 1 3 4 1 0 3 3 2 2 3 4 1 4 2 1 4 2 0 106.1 101.8 134.5 171.6 314.2 638.0 1895.6 1728.6 5654.0 8004.6 12687.1 806060.1 1017395.0 10 11 12 14 18 19 22 22 26 27 33 43 43 -26 36 69 48
-1 59 4 1 72 21 45 36 32 22 24 6 3 12 8 2 1 3 1 3 2 2 2 4 1 1 2 4 0 2 4 2 3 3 3 1 4 4 3 1 2 0 119.8 120.5 222.4 292.3 451.0 762.3 1417.2 1689.0 9360.8 47550.7 386129.1 575496.5 2061756.1 10 11 12 13 14 17 23 23 29 33 36 38 59 -2 61 52 52
1 60 4 4 24 66 40 28 32 21 16 40 15 8 2 2 4 1 3 2 2 4 3 2 4 3 4 1 0 4 2 3 3 1 2 3 1 2 1 4 4 0 118.8 128.6 157.3 247.9 450.1 560.6 1034.3 3001.4 4531.2 15588.7 122853.6 984689.7 2401950.7 10 12 12 13 14 14 17 22 25 37 37 47 60 2 58 40 41
1 55 4 3 96 72 25 32 32 12 24 6 2 16 6 2 3 4 4 1 4 4 2 2 3 1 2 2 0 1 1 4 1 1 3 3 2 4 3 3 3 0 117.0 125.3 144.1 274.5 282.4 500.5 1055.7 1848.9 2829.1 68802.6 182055.4 914051.6 1738340.6 10 10 10 12 16 22 26 29 35 38 43 50 55 4 49 51 51
-1 56 4 3 48 104 57 42 14 56 13 24 14 4 1 1 3 2 4 3 3 1 4 1 4 2 2 1 0 3 1 2 2 4 1 4 1 3 3 4 4 0 115.2 124.2 165.1 229.6 389.7 1022.6 1000.1 3457.3 3874.4 144758.7 353627.7 1365967.7 2423254.7 10 11 13 15 16 21 23 30 32 41 46 50 56 -11 51 52 67
-1 51 4 3 24 104 80 23 24 16 27 18 12 12 2 1 3 1 4 4 1 4 2 3 2 2 3 1 0 4 1 1 4 1 3 2 3 3 2 4 1 0 120.6 146.0 165.7 210.5 565.2 623.8 1145.0 1864.6 5453.1 11277.0 23244.2 1142096.3 1421621.3 10 11 11 13 15 15 18 23 30 32 35 45 51 -18 69 60 42
-1 46 4 2 48 48 45 8 15 22 2 15 8 3 6 1 2 2 3 3 1 3 2 1 3 2 1 2 0 3 2 2 4 2 3 4 2 3 4 3 3 0 113.0 139.5 183.2 261.2 520.2 527.7 1122.9 2600.4 3500.1 15712.0 291440.2 728895.3 2239013.0 10 10 10 11 15 15 18 24 25 27 36 40 46 -9 35 55 49
0 58 4 4 24 104 16 72 28 8 20 7 40 10 16 1 4 1 4 1 4 2 1 4 1 4 2 4 0 4 1 4 1 3 4 1 4 1 3 1 3 0 118.4 138.9 151.4 313.9 301.9 669.2 1571.5 1616.2 6771.6 6961.1 190616.4 293589.3 1749406.1 10 12 12 13 13 17 23 25 33 35 44 46 58 0 58 42 51
1 63 4 2 96 36 80 96 33 15 24 18 8 8 3 1 2 4 2 4 4 3 1 3 3 1 4 1 0 1 3 1 1 2 4 2 2 4 1 4 1 0 114.1 126.1 164.7 198.3 286.5 434.7 1293.4 2003.0 3634.5 235874.8 38866.3 1358218.4 1712400.3 10 10 11 13 14 15 18 21 34 44 44 63 63 5 48 55 58
