#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_TR_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_TR_C0_6_W0_1 FULL_GREEDY 2 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T2_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 41 4 3 96 18 80 60 14 44 36 16 5 6 6 1 3 4 1 4 3 1 4 3 4 1 2 3 0 1 4 1 2 4 1 2 1 4 3 2 1 0 4348.2 4957.8 6564.8 6635.1 7645.3 9329.4 9505.9 12103.6 14019.6 26969.0 131033.0 451298.7 1126417.7 10 10 12 12 16 18 18 21 25 31 36 41 41 -23 64 55 38
1 64 4 3 24 36 20 10 68 10 56 2 8 18 6 1 3 1 2 1 1 4 1 4 1 2 3 2 0 4 3 4 4 1 4 1 4 3 2 3 4 0 4197.2 5174.9 6054.2 7043.0 7504.6 7682.7 10090.6 10297.9 16776.1 20019.2 22828.6 489942.9 2274014.6 10 11 12 13 16 16 26 26 33 42 50 56 64 7 55 48 57
-1 31 4 2 96 54 24 12 8 16 12 7 24 12 8 1 2 4 3 1 2 1 2 3 1 4 3 4 0 1 2 4 3 4 3 2 4 1 2 1 2 0 4218.8 4929.4 6012.1 7447.0 8204.7 9766.2 10801.6 12579.7 16322.7 16174.9 24932.7 338105.1 1430253.0 10 10 11 13 14 17 19 19 25 27 31 31 31 -36 40 47 67
-1 51 4 2 96 54 32 42 24 39 4 24 6 2 6 2 2 4 3 2 3 3 3 1 4 3 2 2 0 1 2 3 2 2 2 4 1 2 3 3 1 0 4274.8 4851.4 6056.9 7181.7 7844.8 8886.1 10321.3 13956.6 14441.8 20952.8 124201.4 458166.3 1036478.8 10 10 11 12 13 15 19 21 24 33 35 42 51 -14 26 65 61
-1 49 4 4 24 72 16 24 8 8 5 48 6 20 9 1 4 1 4 1 4 2 4 1 4 1 4 3 0 4 1 4 1 3 1 4 1 4 1 2 3 0 4178.4 5441.8 5935.7 7371.4 7337.6 9393.2 9741.1 13378.7 14277.9 20360.5 22616.2 304673.7 1430658.1 10 13 13 15 15 17 17 24 24 29 36 40 49 -1 50 42 46
0 60 4 1 72 104 72 30 45 39 24 14 24 3 2 1 1 3 4 3 3 3 3 3 2 4 1 1 0 2 1 2 2 2 2 2 3 1 4 4 3 0 4485.0 5094.3 6087.6 6801.1 7919.3 8849.2 10626.4 12089.4 16075.7 18035.3 243732.7 944870.5 1798248.5 10 10 10 11 11 18 24 26 30 36 40 51 60 0 46 60 44
-1 45 4 1 96 18 80 6 56 6 32 18 4 16 8 2 1 4 1 4 1 4 1 4 2 1 4 4 0 1 4 1 4 1 4 1 3 4 1 1 1 0 4431.7 4854.7 6552.9 6812.3 8103.3 8285.8 10979.7 10919.6 15487.9 21587.8 22862.0 153366.3 889318.7 10 10 11 11 13 16 18 18 23 29 31 40 45 -24 48 55 69
-1 59 4 3 48 72 18 36 38 56 7 24 2 6 3 1 3 2 4 1 3 2 4 1 3 1 3 1 0 3 1 4 2 3 1 4 2 4 2 4 1 0 4274.2 5218.6 6046.4 7409.9 7625.3 9127.8 9516.7 12865.3 14432.6 22989.9 42710.8 759422.6 1103482.8 10 12 12 20 20 23 25 27 35 46 48 59 59 -18 55 77 54
-1 66 4 2 72 18 60 54 18 30 10 36 5 10 4 2 2 3 1 3 3 2 3 2 3 1 2 2 0 2 4 2 2 3 2 3 2 4 3 3 1 0 4147.9 4802.1 6379.3 6930.6 7537.1 9165.8 9795.3 12142.0 13960.0 21696.3 206232.3 763319.2 1007287.9 10 11 12 17 22 23 32 39 41 48 51 59 66 -16 42 59 82
-1 46 4 3 48 44 44 66 18 9 32 5 32 6 2 1 3 2 2 2 3 3 1 4 1 4 1 1 0 3 3 3 2 2 4 1 4 1 4 4 3 0 4429.7 5286.1 6375.1 7210.7 7607.1 9040.0 11462.0 11356.2 15851.0 16165.6 99673.2 727442.2 1855637.2 10 11 12 14 23 23 25 27 34 34 38 39 46 -47 46 54 93
