#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_PG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_PG_C0_6_W0_1 FULL_GREEDY 2 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T2_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 34 4 3 72 64 32 39 13 44 12 14 12 6 6 2 3 3 4 4 3 1 4 1 2 3 3 3 0 2 1 1 2 4 1 4 3 2 2 2 3 0 115.0 135.5 224.9 336.9 510.0 820.2 927.9 1791.2 4674.3 9913.4 189260.1 471583.7 1646972.2 10 12 12 12 3 7 7 12 19 23 27 27 34 -20 40 54 38
1 62 4 3 96 16 40 22 36 48 9 9 8 4 2 1 3 4 1 4 2 2 3 3 3 4 2 1 0 1 4 1 3 3 2 2 2 1 3 4 2 0 100.0 113.4 266.4 264.0 317.4 360.1 763.7 1520.4 3449.8 6450.4 227211.4 864229.4 1626663.9 10 10 11 11 14 17 19 24 30 39 43 47 62 3 59 46 51
-1 21 4 1 96 72 44 26 66 15 48 33 48 21 3 1 1 4 4 2 2 3 1 4 3 4 3 3 0 1 1 3 3 2 4 1 2 1 2 2 1 0 92.9 120.7 165.4 273.7 341.2 392.6 692.0 696.7 1834.3 3039.1 18815.7 464169.2 1218581.1 10 10 10 13 3 4 7 9 16 16 20 21 21 -49 43 70 44
-1 47 4 2 72 72 40 40 42 9 16 24 21 12 12 1 2 3 4 2 4 3 1 4 3 3 2 3 0 2 1 3 1 2 4 1 2 2 3 2 3 0 101.4 132.8 178.5 258.3 377.1 564.3 1461.3 1355.3 2485.5 7291.8 78610.0 385664.1 1914435.8 10 10 10 13 13 4 7 11 16 18 26 32 47 -4 43 51 44
1 58 4 3 72 42 15 63 69 32 42 24 6 18 3 2 3 3 2 1 3 3 2 3 3 2 3 3 0 2 3 4 2 2 3 2 2 3 2 2 2 0 101.3 100.5 214.0 208.3 282.8 434.7 616.7 1619.2 3416.7 18759.7 58880.8 513602.1 1412705.3 10 11 14 16 21 27 28 30 37 43 43 50 58 2 40 52 56
1 59 4 4 72 63 96 36 16 32 10 15 9 24 16 1 4 3 3 4 2 1 4 1 3 1 4 4 0 2 2 1 3 4 1 4 2 4 1 1 4 0 98.8 84.9 143.4 254.2 377.2 966.4 1021.4 2491.3 2971.8 15723.3 15145.7 309345.7 2692105.4 10 11 13 15 16 23 25 31 32 41 43 43 59 1 50 58 45
-1 25 4 1 96 78 42 48 34 51 80 10 6 6 4 1 1 4 3 3 3 2 3 4 1 2 2 4 0 1 2 2 2 3 2 1 4 3 3 1 3 0 98.9 131.9 188.0 337.4 284.4 362.0 737.7 1501.1 6091.4 9958.9 40532.7 181281.4 2097318.3 10 10 10 2 2 6 8 10 19 20 21 21 25 -54 79 54 73
-1 44 4 3 72 52 120 56 50 12 8 9 24 16 1 1 3 3 2 4 4 2 2 4 1 4 4 1 0 2 3 1 1 3 3 1 4 1 1 4 1 0 101.3 88.1 155.6 186.9 306.1 541.5 1141.0 1916.5 5313.4 6366.9 19009.8 1042324.3 1201245.3 10 11 14 18 18 9 10 11 18 34 42 44 44 -19 41 46 63
-1 18 4 1 72 63 66 72 22 40 4 27 20 24 3 6 1 3 3 3 4 2 4 4 3 2 4 3 0 2 2 2 1 3 1 1 2 3 1 2 1 0 85.8 97.4 140.9 204.4 390.3 702.1 1105.2 1335.8 1917.4 7022.7 11769.0 496680.8 873723.4 10 10 10 11 1 3 3 3 6 14 18 18 18 -51 49 32 69
1 48 4 3 48 88 63 42 54 80 24 39 10 16 4 1 3 2 4 3 3 3 4 3 3 1 4 2 0 3 1 2 2 2 1 2 2 4 1 3 2 0 101.9 85.9 130.0 211.4 327.1 434.9 755.9 882.8 2742.1 12634.4 12706.3 589804.9 1368432.2 10 11 13 17 17 18 18 21 27 42 46 48 48 1 47 24 34
-1 12 4 4 48 104 10 60 51 11 32 12 5 16 12 1 4 2 4 1 3 3 1 4 2 1 4 3 0 3 1 4 2 2 4 1 3 4 1 2 1 0 101.9 113.4 136.2 198.8 307.2 516.5 1353.3 1683.4 4044.9 11561.6 14391.5 440784.2 1487924.1 10 10 10 11 12 2 3 3 5 8 8 12 12 -46 34 53 58
-1 36 4 3 48 48 30 96 13 16 12 12 28 4 6 2 3 2 3 2 4 1 4 3 2 4 1 2 0 3 2 3 1 4 1 2 3 1 4 3 1 0 109.2 150.0 175.1 319.4 416.6 970.0 968.6 1563.2 3664.8 4402.1 330664.2 612768.9 1171756.3 10 11 11 2 2 5 5 9 11 14 28 31 36 -35 69 43 71
1 61 4 1 96 54 56 51 60 8 26 21 12 8 2 2 1 4 3 2 3 3 1 2 3 3 4 1 0 1 2 3 2 2 4 3 2 2 1 4 1 0 106.9 122.5 144.9 181.8 363.0 606.2 842.2 1092.2 2933.7 11773.7 15237.0 1006968.1 1329722.6 10 10 10 13 17 22 24 25 33 36 46 52 61 5 40 56 54
1 54 4 1 96 64 104 18 34 28 30 12 12 18 9 1 1 4 4 4 3 2 2 3 3 3 3 3 0 1 1 1 2 3 3 2 2 2 2 2 2 0 108.7 113.8 176.4 287.9 409.8 530.1 889.1 1466.9 3301.9 10558.0 130721.1 449161.9 1573966.4 10 10 11 11 11 12 15 18 19 23 31 40 54 1 53 44 24
-1 37 4 1 96 160 90 66 45 38 27 6 16 2 1 1 1 4 4 3 3 3 2 3 1 4 2 1 0 1 1 2 2 2 3 2 4 1 3 4 1 0 103.3 121.3 114.2 238.4 364.5 480.8 1448.2 2749.6 7938.4 9326.1 175379.7 868411.6 1007429.8 10 10 10 11 11 2 5 7 13 19 37 37 37 -22 53 59 52
-1 56 4 4 48 48 88 68 28 39 56 6 16 9 1 2 4 2 3 4 4 2 3 4 2 2 3 1 0 3 2 1 1 3 2 1 3 3 2 4 1 0 93.5 119.6 155.8 255.2 368.7 498.4 841.6 1785.9 4542.1 10450.9 56569.2 1037120.1 1195005.1 10 11 12 14 14 16 17 24 29 31 37 49 56 -12 68 58 46
-1 34 4 4 24 54 18 72 66 6 8 3 32 8 8 1 4 1 3 1 4 3 2 4 1 4 2 4 0 4 2 4 1 2 3 1 4 1 3 1 3 0 99.3 106.0 159.3 408.4 347.6 493.0 1273.9 1943.2 4397.8 5821.3 181796.9 401307.8 2076768.9 10 11 11 13 15 7 9 9 20 22 25 27 34 -16 50 44 31
-1 47 4 3 96 36 80 16 34 24 18 8 32 18 4 1 3 4 2 4 2 2 4 3 4 4 3 2 0 1 3 1 3 3 1 2 1 1 2 3 1 0 110.9 138.7 176.4 283.6 289.9 463.8 663.1 1186.6 2061.1 3357.2 16838.4 591563.9 1090522.5 10 10 11 11 14 15 18 23 29 32 34 47 47 -16 56 51 63
