#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_EG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_EG_C0_6_W0_1 FULL_GREEDY 1 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T1_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 58 4 1 72 72 72 16 30 26 24 6 6 12 3 1 1 3 4 3 1 3 2 2 1 2 4 1 0 2 1 2 4 2 3 3 4 3 1 4 3 0 88.9 99.6 119.6 227.3 391.3 431.7 997.6 2305.7 7071.0 10218.7 11275.9 903349.7 1970982.2 10 10 11 12 18 18 22 32 34 41 43 50 58 -4 50 62 55
1 57 4 4 96 16 80 27 80 30 10 8 3 6 6 1 4 4 1 4 1 4 2 2 2 3 2 3 0 1 4 1 4 1 3 3 3 2 3 2 4 0 99.8 123.4 203.7 211.7 402.6 471.3 1036.7 2516.0 5193.6 9599.5 92054.1 449413.5 2246234.9 10 10 12 16 24 16 18 22 22 24 34 38 57 8 41 42 49
-1 23 4 2 72 64 96 56 2 24 36 12 32 1 4 3 2 3 4 4 4 1 4 4 2 4 1 4 0 2 1 1 1 4 1 1 3 1 4 1 4 0 83.0 127.6 165.1 268.2 374.9 1246.4 1178.9 2013.4 4597.6 6712.4 309665.9 341503.9 1404849.0 10 11 11 12 14 16 17 18 19 19 21 21 23 -37 42 60 52
-1 59 4 2 48 54 57 40 24 6 12 5 6 6 1 1 2 2 3 3 2 4 1 2 1 1 3 1 0 3 2 2 3 1 4 3 4 4 2 4 2 0 97.8 118.2 126.0 234.3 299.0 434.6 1271.9 2141.8 5596.5 13266.8 18647.2 868554.5 1439162.0 10 11 11 12 14 16 19 21 29 30 30 51 59 -2 61 52 43
-1 59 4 3 48 18 20 56 54 18 24 20 24 16 8 1 3 2 1 1 4 3 2 4 2 4 4 4 0 3 4 4 1 2 3 1 3 1 1 1 2 0 79.7 101.9 160.7 212.4 252.6 455.6 864.7 1235.1 4973.8 5904.1 25632.9 201073.9 1395770.1 10 11 12 12 12 15 20 20 31 37 43 43 59 -8 67 31 64
-1 53 4 2 48 72 80 72 36 48 4 8 3 16 1 2 2 2 4 4 4 2 3 1 2 1 4 1 0 3 1 1 1 3 2 4 3 4 1 4 4 0 86.9 122.2 154.5 220.8 333.3 549.5 1055.4 2844.2 5452.9 13607.9 15890.7 757613.8 1692568.3 10 11 11 11 14 15 16 19 19 25 34 44 53 -15 68 42 53
-1 32 4 4 24 64 15 42 36 15 18 4 15 3 8 1 4 1 4 1 3 3 3 3 1 3 1 4 0 4 1 4 2 2 2 2 4 2 4 1 4 0 83.4 113.8 131.5 248.9 332.8 533.6 733.3 1670.9 5927.0 6973.8 242321.7 329902.9 2300883.8 10 11 11 15 16 16 16 18 23 24 32 32 32 -36 68 51 33
-1 52 4 4 72 104 24 34 88 8 39 9 5 8 5 2 4 3 4 1 2 4 2 3 3 1 4 1 0 2 1 4 3 1 3 2 2 4 1 4 1 0 78.5 120.0 140.2 233.7 320.6 379.0 913.9 1361.6 3666.6 12411.0 15070.2 641259.0 1009969.9 10 11 11 14 14 14 22 25 32 35 41 47 52 -5 57 44 51
1 66 4 4 24 48 104 75 75 18 16 18 16 6 12 2 4 1 3 4 3 3 1 4 3 4 2 4 0 4 2 1 2 2 4 1 2 1 3 1 1 0 84.8 134.6 153.5 191.8 284.2 469.4 1054.3 1276.3 3160.2 5674.0 240886.7 302415.0 1103054.3 10 11 11 4 5 13 17 17 25 31 39 53 66 2 42 51 64
-1 34 4 1 96 62 48 10 16 11 24 6 4 6 4 1 1 4 2 3 1 4 1 4 3 1 3 4 0 1 3 2 4 1 4 1 2 4 2 1 3 0 83.0 101.2 140.9 217.4 482.4 509.5 1232.3 1439.2 3627.2 9589.7 15756.8 281632.0 1529274.3 10 10 13 13 15 15 17 17 20 25 27 27 34 -57 91 42 49
0 58 4 3 96 22 30 96 28 4 16 16 12 9 2 2 3 4 1 2 4 2 1 2 4 3 3 2 0 1 4 3 1 3 4 3 1 2 2 3 1 0 89.5 116.6 153.9 269.1 288.1 501.6 1294.0 1848.8 2406.7 6911.5 89238.4 894350.8 1426303.7 10 11 12 12 14 21 25 25 29 34 42 47 58 0 37 34 58
1 60 4 2 72 36 112 99 108 10 30 32 8 8 6 1 2 3 2 4 3 4 1 3 4 1 4 2 0 2 3 1 2 1 4 2 1 4 1 3 2 0 94.9 127.4 192.9 235.9 358.8 575.8 1625.1 2139.2 3398.5 18018.5 19247.5 491001.0 925619.8 10 11 12 14 19 21 23 23 27 36 38 50 60 15 45 32 43
