#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_6_W0_1 FULL_GREEDY 1 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T1_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 69 4 3 48 66 20 72 42 30 4 24 5 12 12 2 3 2 3 1 4 2 2 1 4 1 3 4 0 3 2 4 1 3 3 4 1 4 2 1 2 0 3300.6 5176.2 5246.3 6854.2 7245.4 8972.0 10303.2 13204.3 13888.3 22398.7 24029.6 120257.4 979228.4 10 11 12 17 23 28 28 30 30 32 55 60 69 -1 55 58 70
-1 40 4 1 96 18 96 10 16 3 15 18 16 1 6 1 1 4 1 4 1 4 1 3 2 4 1 3 0 1 4 1 4 1 4 2 3 1 4 2 4 0 3544.8 5099.2 5879.7 6114.2 8314.0 8472.7 11648.5 12321.7 16335.5 17226.9 250972.8 396781.2 2210105.3 10 10 11 11 16 16 25 25 30 30 32 33 40 -11 40 51 35
1 70 4 3 72 54 48 28 20 39 9 24 4 6 2 2 3 3 3 3 2 2 3 1 4 1 3 1 0 2 2 2 3 3 2 4 1 4 2 4 2 0 3568.7 5073.2 5764.1 5952.8 7898.2 9004.1 9878.5 13710.7 13923.3 21954.9 27174.5 1049301.4 1564112.9 10 11 11 12 15 20 28 31 31 44 46 57 70 14 54 39 56
1 67 4 2 72 66 90 36 32 56 2 18 24 6 2 1 2 3 3 3 2 2 4 1 3 4 2 1 0 2 2 2 3 3 1 4 2 1 3 4 4 0 3654.8 5040.7 5552.7 5978.6 8410.0 9426.1 10173.8 13532.5 14450.7 17800.3 23872.3 871002.7 1900168.4 10 11 14 9 13 19 25 27 30 36 50 56 67 18 48 47 49
1 53 4 3 48 104 48 24 36 22 8 24 6 5 4 1 3 2 4 2 4 3 2 1 4 3 1 2 0 3 1 3 1 2 3 4 1 2 4 3 2 0 3518.8 5241.7 5436.5 6187.6 7494.0 8974.0 10694.1 13259.6 13455.6 18402.9 121268.7 627672.4 1561366.7 10 11 13 18 18 22 24 27 29 37 42 45 53 2 51 31 39
-1 45 4 4 24 104 48 9 12 12 12 18 24 15 4 1 4 1 4 2 1 1 2 2 3 4 3 2 0 4 1 3 4 4 3 3 2 1 2 3 1 0 3499.7 5280.9 5398.5 6403.3 8351.9 9909.6 10752.5 13343.3 15316.0 19377.4 43585.7 612477.9 987603.9 10 11 13 14 17 18 19 22 26 30 42 45 45 -18 63 50 47
-1 57 4 3 96 18 36 51 13 3 33 18 5 5 4 2 3 4 1 3 3 1 3 3 2 1 1 2 0 1 4 2 2 4 2 2 3 4 4 3 2 0 3568.6 5044.8 5938.4 5799.4 7239.8 9486.1 10442.6 11311.3 15363.8 20931.8 199844.4 500134.1 1346870.8 10 10 12 12 13 19 19 24 31 34 44 54 57 -16 73 58 62
1 78 4 4 24 88 18 56 18 56 33 32 12 12 8 1 4 1 4 1 4 1 4 3 4 3 3 4 0 4 1 4 1 4 1 2 1 2 2 1 3 0 3474.9 5329.2 5414.9 6275.2 7218.5 9134.5 8988.6 11193.8 12751.4 19109.7 24651.9 218540.5 1706092.2 10 12 12 13 17 22 24 29 32 43 51 61 78 5 45 46 73
-1 66 4 4 24 88 20 72 24 22 32 4 24 8 16 1 4 1 4 1 3 2 2 4 1 4 2 4 0 4 1 4 2 3 3 1 4 1 3 1 2 0 3628.0 5262.6 5486.4 6421.2 7480.3 9262.2 11250.2 11266.3 18281.3 18047.2 197600.2 267103.7 1222337.1 10 13 14 16 16 22 25 27 30 33 46 50 66 -11 77 43 29
-1 54 4 3 96 36 80 18 8 40 3 6 16 4 1 1 3 4 2 4 1 1 4 1 1 2 2 1 0 1 3 1 4 4 1 4 4 3 3 4 1 0 3553.4 5105.6 5780.7 5647.7 7944.6 9233.6 9247.8 12342.3 15596.3 18155.7 124824.9 1056307.8 1216461.7 10 10 12 16 17 19 19 25 32 40 45 48 54 -17 46 71 69
-1 51 4 4 24 81 60 10 12 6 32 5 12 2 8 2 4 1 3 3 1 3 2 4 1 4 1 4 0 4 2 2 4 2 3 1 4 1 4 1 2 0 3484.4 5478.6 5448.9 6071.3 8749.5 8986.5 11242.0 11937.9 16657.9 17367.2 249128.3 312639.9 1547067.5 10 12 12 13 14 15 17 17 24 34 38 46 51 -14 65 42 35
-1 47 4 2 72 29 12 48 4 16 18 3 21 9 4 2 2 3 1 1 4 1 4 3 1 3 3 2 0 2 4 4 1 4 1 2 4 2 2 3 1 0 3541.8 4673.2 5893.9 6723.3 7477.9 9914.9 10050.5 12738.2 15631.7 17164.2 23033.6 609157.9 1151520.1 10 11 12 14 18 19 19 25 30 30 37 42 47 -17 64 60 38
-1 53 4 3 24 72 24 48 18 14 10 16 4 8 4 2 3 1 4 1 3 3 2 2 4 1 2 1 0 4 1 4 2 2 3 3 1 4 3 4 1 0 3230.8 5457.4 5614.7 6619.1 7595.8 8719.6 10740.2 12914.1 13634.2 20829.8 26903.4 692813.1 1093466.3 10 12 12 14 14 14 19 22 22 35 38 42 53 -21 48 74 34
1 55 4 2 72 18 36 12 14 36 21 10 24 9 2 2 2 3 1 2 2 2 4 3 2 4 3 1 0 2 4 3 3 3 1 2 3 1 2 4 2 0 3528.5 5199.4 6209.2 6543.4 8545.4 9454.8 9765.8 12198.9 16461.7 18697.9 150620.9 831026.5 1125675.7 10 11 12 13 14 14 17 22 29 35 39 44 55 3 36 51 52
-1 44 4 1 96 36 80 17 36 26 6 18 16 2 2 2 1 4 2 4 1 3 2 1 3 4 1 2 0 1 3 1 4 2 3 4 2 1 4 3 1 0 3397.4 4823.8 5844.9 5736.5 8216.4 8606.4 10785.5 13399.4 14648.8 16396.4 340180.6 788847.8 1062113.0 10 10 12 12 16 17 18 21 22 26 32 35 44 -2 42 38 46
1 66 4 3 48 54 16 56 26 24 5 12 15 9 1 1 3 2 3 1 4 2 4 1 2 3 3 1 0 3 2 4 1 3 1 4 3 2 2 4 3 0 3447.6 5196.8 5706.0 6513.5 7501.1 9034.1 9634.8 13905.5 16545.9 20809.9 22481.6 1067466.2 1870264.3 10 11 12 14 16 21 21 27 29 35 45 52 66 10 52 43 56
-1 64 4 3 48 72 48 36 18 16 6 40 15 2 6 1 3 2 4 3 3 2 4 2 4 3 1 3 0 3 1 2 2 3 1 3 1 2 4 2 4 0 3706.9 5248.7 5528.4 5878.9 7651.2 9240.9 9719.8 13052.6 13492.7 18114.2 232742.7 344544.0 2074558.6 10 11 11 12 13 16 20 30 38 47 51 55 64 -9 48 73 40
-1 62 4 4 24 78 136 30 10 36 8 18 5 9 16 1 4 1 3 4 3 1 4 1 2 1 3 4 0 4 2 1 2 4 1 4 3 4 2 1 2 0 3263.6 5387.7 5583.7 5829.9 7632.2 9345.0 9557.8 13548.4 15708.0 21800.1 24879.6 205980.4 1164063.1 10 11 13 15 16 21 22 29 29 37 39 45 62 -7 40 55 69
-1 56 4 3 24 72 40 69 15 28 14 12 32 3 1 1 3 1 4 2 3 1 2 2 2 4 1 1 0 4 1 3 2 4 3 3 3 1 4 4 4 0 3480.4 5178.5 5465.6 6448.4 7737.8 9395.2 10623.0 12895.7 15856.1 16753.8 192781.7 1063535.7 2310818.8 10 10 10 13 19 24 31 40 42 50 56 56 56 -6 50 62 40
1 70 4 2 72 18 60 48 42 12 48 16 16 1 4 2 2 3 1 3 2 3 2 4 2 4 1 4 0 2 4 2 3 2 3 1 3 1 4 1 3 0 3817.9 5134.3 6048.4 6242.5 7819.6 8690.0 11405.1 11761.1 16228.4 17163.8 180567.9 190240.6 1065741.1 10 11 12 14 15 20 27 33 46 46 50 53 70 15 55 45 43
1 55 4 3 24 72 16 56 20 24 7 8 6 16 1 1 3 1 4 1 4 2 4 1 2 1 4 1 0 4 1 4 1 3 1 4 3 4 1 4 3 0 3474.7 5547.1 5781.8 6581.4 7730.3 9688.5 9997.1 13765.8 15450.6 21528.2 22295.4 1111985.1 1681428.2 10 12 12 13 14 18 20 27 32 40 46 55 55 3 51 52 44
1 56 4 4 24 72 40 72 42 36 8 8 9 6 8 1 4 1 4 2 4 3 3 1 4 3 2 4 0 4 1 3 1 2 2 4 1 2 3 1 4 0 3325.7 5545.7 5656.3 6377.8 7273.6 8665.4 9779.0 13139.2 13766.7 17683.8 138229.2 270782.2 2088036.7 10 12 12 15 17 19 28 30 30 33 36 40 56 11 43 38 45
-1 44 4 2 96 36 80 60 30 11 32 18 16 6 6 1 2 4 2 4 3 2 1 4 2 4 3 3 0 1 3 1 2 3 4 1 3 1 2 2 4 0 3187.7 4924.7 5860.2 5751.9 7415.6 9238.3 10921.9 11037.9 15067.9 16212.8 31101.7 291426.0 1979973.1 10 10 11 13 16 21 23 25 36 36 42 44 44 -33 77 42 49
1 56 4 1 72 54 16 22 72 14 18 24 12 4 8 2 1 3 2 1 2 4 2 2 4 3 1 4 0 2 3 4 3 1 3 3 1 2 4 1 1 0 3452.5 4865.1 5843.4 6368.5 7925.3 8751.4 10634.3 12853.7 13978.1 21075.0 275076.9 362285.0 1234406.5 10 10 12 15 18 18 26 28 28 32 41 51 56 11 45 42 40
