#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_EG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_EG_C0_6 FULL_GREEDY 1 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T1_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 38 4 3 96 62 40 12 4 32 28 6 8 3 3 1 3 4 2 4 2 1 4 4 1 2 1 3 0 1 3 1 3 4 1 1 4 3 4 2 1 0 79.0 101.9 181.9 226.5 356.1 729.7 671.3 1678.0 4766.9 9237.6 424435.9 551058.6 1689491.1 10 10 11 11 13 17 17 22 24 28 32 38 38 -11 42 49 41
-1 27 4 3 72 16 39 42 2 44 36 21 8 6 3 2 3 3 1 3 2 1 4 3 3 1 3 3 0 2 4 2 3 4 1 2 2 4 2 2 1 0 66.5 100.6 190.7 203.4 349.1 802.0 909.1 1332.0 2814.8 13033.8 27466.9 654414.8 1489019.6 10 10 12 12 15 16 16 18 19 27 27 27 27 -59 67 36 86
-1 43 4 2 96 72 48 36 38 18 6 22 8 4 8 1 2 4 4 2 3 2 3 2 2 4 2 2 0 1 1 3 2 3 2 3 3 1 3 3 2 0 86.9 120.4 149.6 312.9 500.7 879.0 891.7 2069.8 4736.6 8043.4 292623.4 767186.4 1892464.9 10 10 11 14 14 19 19 26 26 32 38 43 43 -9 27 52 31
-1 50 4 4 24 54 40 16 33 9 48 24 5 6 3 1 4 1 3 2 2 3 1 4 4 1 2 1 0 4 2 3 3 2 4 1 1 4 3 4 3 0 91.4 142.8 151.1 282.8 455.8 601.4 1094.5 1118.1 1719.8 11154.6 26557.7 1113600.1 1874739.8 10 12 12 14 15 16 20 26 28 33 37 42 50 -6 56 37 47
-1 43 4 3 72 44 17 36 48 10 36 9 15 2 4 1 3 3 2 1 2 4 1 4 3 3 2 4 0 2 3 4 3 1 4 1 2 2 3 1 4 0 89.0 112.2 131.7 231.3 282.5 351.5 1006.0 1343.5 2816.0 6686.0 201464.2 307704.6 3046614.1 10 11 14 15 18 22 30 30 31 34 43 43 43 -18 61 46 50
-1 41 4 1 72 48 48 40 36 24 24 5 12 8 1 1 1 3 3 2 4 2 2 3 1 3 4 1 0 2 2 3 1 3 3 2 4 2 1 4 3 0 85.9 110.3 144.8 244.5 287.3 541.3 1120.9 1759.5 5923.6 8145.8 19988.6 1525910.8 2386064.4 10 10 11 12 12 16 27 33 38 40 40 41 41 -43 43 45 84
-1 33 4 4 48 84 80 8 24 24 16 21 6 5 3 2 4 2 4 4 1 2 3 2 3 1 1 3 0 3 1 1 4 3 2 3 2 4 4 2 1 0 83.1 104.2 129.8 240.6 453.0 669.7 921.7 2291.8 3206.3 10259.5 116936.6 749584.9 1485137.9 10 11 11 4 6 8 10 12 14 16 22 26 33 -47 51 34 80
1 51 4 3 48 54 12 30 36 14 24 9 24 9 4 1 3 2 3 1 3 4 2 3 1 4 3 4 0 3 2 4 2 1 3 2 4 1 2 1 4 0 71.9 112.2 147.8 243.5 310.2 465.5 970.7 1540.9 5275.7 5495.0 322592.9 548774.3 2875746.7 10 11 11 13 13 16 20 22 27 27 31 35 51 2 48 42 49
-1 54 4 1 96 27 64 34 34 10 16 7 8 2 4 1 1 4 1 4 2 2 1 4 1 2 1 2 0 1 4 1 3 3 4 1 4 3 4 3 3 0 83.0 104.7 137.5 160.8 306.0 567.6 1173.2 1295.4 4927.3 9587.6 381715.9 932756.8 2414786.1 10 10 16 16 17 20 21 21 25 26 40 44 54 -7 54 61 52
-1 56 4 1 96 54 108 84 28 48 9 48 32 15 6 1 1 4 2 3 3 2 4 1 4 4 3 2 0 1 3 2 2 3 1 4 1 1 2 3 3 0 83.0 105.6 181.5 247.8 279.5 511.6 817.9 2060.4 2137.4 5219.8 16604.7 825313.0 2437910.4 10 10 11 13 15 16 20 24 26 30 38 49 56 -9 65 34 52
