#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_FG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 10 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T10_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_FG_C0_6_W0_1 FULL_GREEDY 10 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T10_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 60 4 2 96 81 72 32 10 40 18 24 6 24 8 2 2 4 3 3 2 1 4 2 4 2 4 4 0 1 2 2 3 4 1 3 1 3 1 1 1 0 29.9 29.8 35.2 58.6 123.4 319.4 318.2 875.5 1277.9 30593.8 120064.8 332249.0 970814.2 10 10 11 13 15 18 18 22 22 29 40 46 60 4 56 53 46
1 58 4 2 96 80 32 52 36 19 56 16 24 4 12 2 2 4 2 2 2 4 1 4 2 3 1 4 0 1 3 3 3 1 4 1 3 2 4 1 2 0 29.4 35.2 39.3 51.2 81.5 121.4 418.6 413.8 1029.1 2179.0 232894.4 264553.7 1415060.6 10 10 10 11 12 15 25 25 33 37 48 51 58 2 56 53 38
1 88 4 4 96 93 200 105 160 18 5 16 27 15 16 1 4 4 3 4 3 4 2 1 4 3 3 4 0 1 2 1 2 1 3 4 1 2 2 1 3 0 29.8 28.5 36.7 41.3 76.2 109.3 256.8 902.0 836.1 4345.4 171788.5 320634.7 1952294.1 10 10 11 13 18 22 23 26 28 31 56 64 88 4 53 64 84
1 60 4 2 48 42 64 90 120 32 22 27 18 12 8 1 2 2 2 4 3 4 2 2 3 3 4 4 0 3 3 1 2 1 3 3 2 2 1 1 1 0 27.3 25.8 42.6 46.3 81.8 99.8 288.6 554.4 1028.3 36495.4 132345.4 317106.1 995427.9 10 11 14 14 17 19 22 23 27 31 39 45 60 1 48 59 56
-1 58 4 1 96 93 48 18 22 42 36 16 12 20 4 2 1 4 3 4 3 2 3 4 2 3 4 2 0 1 2 1 2 3 2 1 3 2 1 3 1 0 29.0 28.3 32.4 45.9 69.1 138.8 165.3 283.6 926.8 3052.6 5370.8 561318.4 1141397.7 10 10 11 11 11 17 17 19 25 28 32 47 58 -1 59 57 53
1 59 4 4 48 104 18 17 78 16 17 30 8 20 2 2 4 2 4 1 1 3 4 1 3 4 4 2 0 3 1 4 4 2 1 4 2 1 1 3 3 0 31.8 32.8 35.4 72.9 106.7 137.3 255.3 1067.7 1119.9 3087.3 123549.7 516623.7 1780918.8 10 11 11 13 14 14 14 25 25 29 40 42 59 2 48 43 57
1 58 4 1 96 62 48 104 48 42 12 15 6 21 16 2 1 4 2 4 4 4 3 3 3 1 3 4 0 1 3 1 1 1 2 2 2 4 2 1 4 0 25.7 27.7 40.0 56.5 84.1 135.5 340.5 620.2 1275.1 26952.6 76289.3 252472.3 1793539.3 10 10 12 12 12 12 18 22 25 37 42 44 58 7 35 47 51
1 67 4 2 24 108 112 63 96 24 44 27 10 16 6 2 2 1 4 4 3 4 3 4 3 2 4 2 0 4 1 1 2 1 2 1 2 3 1 3 2 0 30.8 35.5 37.6 49.2 75.1 168.6 295.5 542.9 1353.3 49012.7 135506.0 543225.1 1359286.0 10 11 11 11 15 15 17 23 27 44 46 60 67 6 52 47 61
1 60 4 4 24 144 32 72 80 42 24 16 32 12 8 1 4 1 4 2 4 4 3 3 2 4 2 2 0 4 1 3 1 1 2 2 3 1 3 3 1 0 26.7 29.5 31.6 63.3 86.7 113.1 239.3 496.2 1282.6 2061.6 135239.4 487633.2 1168671.0 10 11 11 12 12 18 24 25 28 32 45 60 60 5 46 53 55
1 72 4 2 96 72 40 72 38 64 56 16 12 24 12 1 2 4 4 2 4 2 4 4 2 2 4 4 0 1 1 3 1 3 1 1 3 3 1 1 2 0 30.5 32.8 37.0 71.1 77.6 150.0 229.4 457.9 1174.0 4718.8 10843.3 232957.2 1619336.3 10 10 10 13 13 22 22 26 28 40 46 62 72 5 45 67 42
