#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_EG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.3 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.3_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_EG_C0_6_W0_1 FULL_GREEDY 0.3 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.3_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 36 4 1 96 36 38 52 76 8 8 14 7 3 8 4 1 4 2 2 2 4 1 4 2 1 3 2 0 1 3 3 3 1 4 1 3 4 2 3 1 0 41.4 120.1 109.7 144.0 206.2 336.4 1066.6 1124.5 3378.1 9593.1 14762.1 447697.3 1202479.7 10 10 10 11 12 14 17 18 22 26 26 32 36 -31 36 55 67
-1 14 4 2 72 104 69 60 17 40 48 21 48 6 16 1 2 3 4 3 3 1 4 4 3 4 3 4 0 2 1 2 2 4 1 1 2 1 2 1 3 0 38.9 80.1 89.9 171.9 371.5 806.5 893.9 1646.0 3605.8 5708.0 15654.3 154091.1 1973691.7 10 10 12 12 14 6 7 7 8 10 12 14 14 -52 66 53 59
1 55 4 4 48 72 60 30 32 24 18 12 7 8 6 2 4 2 4 3 3 2 2 3 2 1 2 3 0 3 1 2 2 3 3 2 3 4 3 2 2 0 36.2 106.4 106.0 199.3 298.9 499.5 922.0 1172.2 3616.2 10145.1 179878.6 415200.0 1585486.2 10 12 12 15 19 24 26 30 33 34 40 46 55 2 50 39 53
-1 33 4 3 96 54 15 12 32 5 14 21 10 2 8 1 3 4 3 1 2 4 1 2 3 2 1 4 0 1 2 4 3 1 4 3 2 3 4 1 1 0 15.9 94.2 130.2 244.8 333.7 404.1 1066.6 1489.3 2899.9 8228.7 21512.6 30648.8 1336666.6 10 10 11 13 13 15 21 24 24 28 33 33 33 -36 50 58 69
-1 56 4 1 72 104 36 32 33 12 10 36 2 8 1 1 1 3 4 3 2 3 1 1 4 1 2 1 0 2 1 2 3 2 4 4 1 4 3 4 2 0 22.8 48.8 116.4 196.0 260.4 549.3 1208.6 1809.2 2085.9 11199.5 38179.5 918072.8 1248364.4 10 11 13 14 19 19 23 30 31 34 36 47 56 -6 62 49 42
-1 47 4 3 48 88 75 78 8 18 32 10 15 8 18 2 3 2 4 3 3 2 3 4 2 3 2 3 0 3 1 2 2 3 2 1 3 2 3 2 4 0 53.3 81.1 96.5 228.6 269.9 502.8 758.7 1302.6 4017.9 7038.7 20661.7 334592.1 1950548.4 10 11 12 15 15 16 17 19 21 24 31 35 47 -1 35 43 48
-1 37 4 4 48 87 152 74 40 68 30 16 4 6 3 1 4 2 3 4 2 4 4 3 4 1 3 1 0 3 2 1 3 1 1 2 1 4 2 4 2 0 42.2 102.1 132.7 144.1 430.8 468.0 800.3 2462.0 3973.1 11733.2 18925.6 729707.7 1610325.2 10 11 12 12 16 16 18 23 27 29 37 37 37 -18 55 27 42
-1 10 4 3 48 144 84 60 104 11 10 24 3 1 4 1 3 2 4 3 4 4 1 1 4 3 1 4 0 3 1 2 1 1 4 4 1 2 4 1 3 0 44.9 95.8 99.0 211.3 258.9 443.1 1056.1 1806.6 2237.2 6750.6 30696.2 27475.7 1911552.1 10 11 11 14 4 6 8 10 10 10 10 10 10 -62 52 72 46
1 54 4 3 72 81 102 87 22 54 40 36 16 9 2 1 3 3 3 3 3 2 3 4 4 4 3 1 0 2 2 2 2 3 2 1 1 1 2 4 4 0 36.1 94.4 138.2 214.0 313.0 551.1 709.9 1042.0 2192.5 5422.1 16152.5 844234.1 2317864.5 10 10 11 11 11 13 14 14 22 24 34 47 54 1 41 53 40
1 60 4 1 48 84 112 72 100 4 48 20 24 18 2 1 1 2 4 4 3 4 1 4 4 3 3 1 0 3 1 1 2 1 4 1 1 2 2 4 3 0 42.0 94.3 116.3 183.9 379.4 500.9 1651.3 1719.3 2779.6 5769.9 13761.9 978156.0 1838231.5 10 10 10 10 12 17 18 20 26 33 42 47 60 1 59 54 30
