#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_TR_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.3 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.3_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_TR_C0_6_W0_1 FULL_GREEDY 0.3 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.3_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 41 4 1 96 22 48 36 9 56 12 40 2 16 4 1 1 4 1 3 2 1 4 3 4 1 4 2 0 1 4 2 3 4 1 2 1 4 1 3 2 0 1639.4 3835.9 5353.7 6211.7 6606.2 9479.6 9491.2 12299.2 12603.3 21088.0 23042.7 401092.7 729113.2 10 10 11 12 14 16 16 16 18 24 26 30 41 -25 66 51 60
-1 46 4 4 72 32 104 14 56 12 24 16 2 8 2 1 4 3 2 4 1 4 1 4 2 2 2 1 0 2 3 1 4 1 4 1 3 3 3 4 3 0 1429.8 4088.2 5835.3 6009.9 7167.6 8467.5 11297.3 11194.0 14583.8 21491.0 25959.6 872426.8 1708482.5 10 11 12 14 17 17 20 20 27 30 35 39 46 -12 58 56 58
-1 59 4 3 72 52 64 28 32 16 22 8 12 2 9 1 3 3 2 4 1 4 2 2 1 4 1 3 0 2 3 1 4 1 3 3 4 1 4 2 2 0 1582.4 4181.4 5004.2 6336.9 6921.3 8047.0 9885.6 10322.5 15500.5 16323.3 51749.2 335046.9 1153055.6 10 11 13 13 22 22 35 38 44 44 46 49 59 -19 78 46 57
-1 30 4 4 96 18 80 17 56 7 4 12 10 4 21 5 4 4 1 4 1 4 1 4 3 1 4 3 0 1 4 1 4 1 4 1 2 4 1 2 3 0 1765.1 4048.5 5578.5 6141.1 7554.0 7899.1 11164.7 11884.8 13458.8 19679.2 24057.4 136611.1 829147.0 10 11 12 14 17 17 24 24 25 28 28 29 30 -31 61 55 54
1 64 4 2 48 78 80 69 17 56 13 16 6 15 8 1 2 2 3 4 3 1 4 1 2 2 3 4 0 3 2 1 2 4 1 4 3 3 2 1 3 0 1398.5 3662.0 5103.2 6170.9 5763.3 9019.3 9063.7 12966.7 15279.2 19499.4 25848.7 212545.1 1716800.0 10 11 11 13 14 19 27 30 35 42 45 47 64 17 47 29 43
-1 43 4 4 24 108 16 32 36 14 40 14 12 10 3 1 4 1 4 1 2 3 2 4 2 3 2 3 0 4 1 4 3 2 3 1 3 2 3 2 1 0 1318.8 4138.3 4654.3 6679.1 6274.4 8556.0 10713.0 10997.4 15317.6 17890.9 33609.7 516755.4 1103803.0 10 11 11 14 15 17 22 24 34 36 41 43 43 -29 23 72 55
-1 63 4 1 72 66 51 18 72 24 21 18 4 4 8 1 1 3 3 3 1 4 4 3 3 2 1 4 0 2 2 2 4 1 1 2 2 3 4 1 3 0 1692.1 4033.0 5146.4 6272.9 7374.5 7996.7 9511.4 12241.6 14964.1 25161.1 297365.1 445589.9 1707457.3 10 11 12 13 19 20 23 36 40 48 50 54 63 -12 61 75 62
-1 54 4 4 24 54 48 10 48 7 3 7 12 4 8 2 4 1 3 4 1 4 1 1 1 3 2 2 0 4 2 1 4 1 4 4 4 2 3 3 2 0 1402.4 3811.8 5007.3 6312.2 6696.7 7893.7 10389.0 12101.1 15487.4 18292.4 24415.7 394045.7 923887.9 10 13 13 13 15 15 22 28 28 28 40 43 54 -13 67 48 52
-1 54 4 3 72 66 34 80 24 14 16 40 6 24 1 2 3 3 3 2 4 3 2 4 4 1 4 1 0 2 2 3 1 2 3 1 1 4 1 4 2 0 1628.6 4051.7 4945.3 6468.1 6642.5 8052.6 10666.7 11377.3 13039.6 19167.4 20984.3 837161.0 1127878.6 10 11 12 13 15 16 20 26 29 38 40 47 54 -7 41 33 61
-1 51 4 2 96 93 40 8 20 16 24 4 9 10 16 1 2 4 3 4 1 4 2 4 1 3 2 4 0 1 2 1 4 1 3 1 4 2 3 1 3 0 2042.4 3545.0 5122.9 6422.5 7518.1 8416.2 10496.2 11803.7 16477.7 17682.1 24262.0 110029.0 1568854.7 10 10 11 11 13 13 19 19 25 33 37 39 51 -7 58 44 44
-1 31 4 1 96 72 24 19 68 8 32 3 4 3 3 2 1 4 4 2 1 4 1 4 1 4 3 3 0 1 1 3 4 1 4 1 4 1 2 2 2 0 1417.7 3743.2 5131.6 6605.7 6853.1 8170.3 11215.2 11166.5 16648.8 17720.4 23206.6 286305.0 882732.5 10 10 10 11 13 13 14 14 29 29 30 30 31 -39 39 70 56
-1 60 4 2 48 44 12 48 10 24 21 8 6 12 2 1 2 2 2 1 3 1 4 3 4 1 4 1 0 3 3 4 2 4 1 2 1 4 1 4 3 0 2049.4 4218.9 4466.2 6620.9 6266.6 9393.7 9673.6 9838.4 13468.7 20255.8 20895.8 884422.7 1590396.1 10 11 12 14 14 17 21 28 34 38 39 51 60 -7 46 67 46
1 57 4 3 48 72 24 28 24 8 8 15 6 2 3 1 3 2 4 2 2 2 1 4 3 3 1 3 0 3 1 3 3 3 4 1 2 2 4 2 3 0 1602.6 4392.5 5169.5 6577.0 7345.2 9198.3 10473.1 10074.3 14518.3 18423.5 193248.4 409842.7 1537854.6 10 12 12 13 13 18 25 27 30 39 45 45 57 12 43 43 45
-1 40 4 2 72 72 12 100 48 24 6 16 3 9 4 1 2 3 4 1 4 3 3 3 4 1 3 2 0 2 1 4 1 2 2 2 1 4 2 3 2 0 1901.7 4235.2 4736.2 6117.7 5951.3 8072.9 9660.8 10226.1 13909.0 19921.0 25125.1 631360.5 1356571.5 10 10 10 11 11 14 15 15 23 26 27 34 40 -29 48 69 61
-1 58 4 2 24 108 12 56 6 30 14 15 12 18 2 1 2 1 4 1 4 1 3 2 3 2 3 1 0 4 1 4 1 4 2 3 2 3 2 4 2 0 1611.5 3439.4 4846.2 6899.7 6013.3 9785.5 9940.7 12647.9 14519.2 19586.2 23587.5 950879.4 1341171.5 10 11 12 14 14 20 20 21 30 33 41 51 58 -3 35 61 42
1 53 4 3 48 44 12 20 30 30 9 21 15 16 2 1 3 2 2 1 2 3 3 1 3 3 4 2 0 3 3 4 3 2 2 4 2 2 1 3 2 0 1639.7 4296.1 5333.0 6744.5 7388.2 8756.0 9829.8 11573.0 14110.6 17139.4 23807.1 718643.5 1465874.4 10 11 12 13 14 18 18 24 28 36 41 43 53 7 46 37 37
1 61 4 3 96 18 48 30 12 44 2 32 8 12 8 2 3 4 1 4 3 1 4 1 4 2 3 4 0 1 4 1 2 4 1 4 1 3 2 1 3 0 1799.5 4128.9 5301.5 6165.9 6583.1 8978.0 8734.5 11264.6 13589.4 20192.2 24741.1 210715.1 1341147.1 10 10 11 11 12 18 19 23 25 35 40 48 61 2 44 45 59
1 71 4 2 72 66 18 88 45 14 16 28 6 24 9 1 2 3 3 1 4 3 1 4 4 1 4 3 0 2 2 4 1 2 4 1 1 4 1 2 4 0 1468.4 3278.6 5097.7 7305.6 6177.8 8407.9 11308.4 11348.5 13652.9 20411.6 20547.6 286489.8 2022971.5 10 11 12 14 16 23 35 35 50 62 68 71 71 15 56 52 37
-1 37 4 1 96 32 60 10 48 4 20 24 3 8 2 1 1 4 2 3 1 4 1 2 4 1 4 2 0 1 3 2 4 1 4 3 1 4 1 3 2 0 1749.6 3732.7 5422.7 6340.9 7289.8 8599.6 11388.3 12617.8 13014.5 22723.3 20951.7 800706.6 1376795.5 10 10 11 11 13 13 17 25 27 34 35 37 37 -26 48 63 42
-1 35 4 1 96 93 42 56 4 40 10 12 6 8 3 1 1 4 3 2 4 1 4 1 4 1 4 3 0 1 2 3 1 4 1 4 1 4 1 2 3 0 2185.8 3971.0 5004.7 6360.5 6858.8 9195.8 8649.7 10924.7 12944.3 20335.8 20491.7 398785.0 1732702.2 10 10 11 13 13 15 18 24 24 29 29 35 35 -21 44 56 33
-1 46 4 3 72 36 72 12 6 36 14 9 3 32 4 2 3 3 2 4 2 1 4 2 3 1 4 2 0 2 3 1 3 4 1 3 2 4 1 3 2 0 1534.9 4224.6 5215.8 6098.2 6902.0 9426.0 9891.8 12967.1 14463.8 18978.7 19959.9 469971.8 1162297.7 10 11 12 12 12 15 16 22 24 30 32 39 46 -9 38 51 55
1 58 4 2 24 54 36 48 28 36 48 20 7 21 1 1 2 1 3 2 3 2 3 4 2 1 3 1 0 4 2 3 2 3 2 1 3 4 2 4 3 0 1585.3 4265.2 4981.5 6382.9 6452.7 8918.3 9866.8 10929.2 14186.2 18171.1 23513.4 917762.7 1687214.0 10 11 11 14 18 25 25 31 34 37 43 50 58 9 44 46 49
1 58 4 4 24 88 25 40 33 6 48 7 3 12 4 3 4 1 4 1 4 3 2 4 1 3 2 1 0 4 1 4 1 2 3 1 4 2 3 4 3 0 1746.3 4655.4 5022.2 6714.5 6694.6 8927.5 10717.0 11572.3 16928.2 18845.6 25392.8 521253.7 933397.9 10 11 11 16 16 17 26 29 36 36 47 50 58 8 39 49 50
-1 30 4 1 96 36 40 18 4 16 4 6 16 8 2 1 1 4 2 2 3 1 4 1 3 4 4 2 0 1 3 3 2 4 1 4 2 1 1 3 4 0 1956.5 4136.6 5125.3 6290.1 6702.4 9578.7 9670.7 13588.2 14713.1 15824.2 23269.9 730022.9 1933696.1 10 10 11 11 11 15 16 20 26 26 30 30 30 -50 80 60 51
-1 43 4 4 72 72 80 20 24 40 8 12 21 6 6 1 4 3 4 4 2 2 4 1 3 3 3 2 0 2 1 1 3 3 1 4 2 2 2 3 3 0 1299.0 3814.6 4922.6 6480.4 7418.9 9487.2 9431.3 13970.4 14887.8 16967.1 25879.6 478944.3 1678569.3 10 11 11 13 15 17 20 28 28 32 33 36 43 -21 38 64 37
1 52 4 3 48 36 12 44 27 6 24 7 24 6 12 1 3 2 2 1 2 3 1 4 1 4 2 4 0 3 3 4 3 2 4 1 4 1 3 1 2 0 1212.4 3751.9 5455.7 6598.2 6294.4 8284.9 11075.5 10822.2 15874.4 15981.2 54045.6 195985.4 1392837.9 10 11 11 11 12 14 18 20 26 30 37 39 52 1 44 43 51
