#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_EG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 4 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T4_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_EG_C0_6 FULL_GREEDY 4 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T4_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 60 4 3 48 66 27 56 17 18 30 7 12 16 1 1 3 2 3 1 4 1 3 3 1 3 4 1 0 3 2 4 1 4 2 2 4 2 1 4 2 0 108.6 112.2 133.4 254.0 314.7 616.2 830.1 1520.7 4801.9 7092.4 18638.6 1294241.7 1651527.8 10 11 12 14 16 19 19 24 27 28 35 42 60 7 47 53 46
-1 54 4 1 72 54 66 24 56 8 40 12 12 2 4 2 1 3 2 3 4 4 2 4 2 3 2 2 0 2 3 2 1 1 3 1 3 2 3 3 1 0 121.0 125.7 157.7 263.7 328.2 493.5 1190.2 1690.5 4361.5 9490.2 363738.3 814232.6 1658076.4 10 10 11 12 12 18 19 23 32 43 46 49 54 -9 56 44 63
1 54 4 2 96 93 44 48 24 36 4 6 9 3 8 1 2 4 3 2 3 2 3 2 1 3 3 4 0 1 2 3 2 3 2 3 4 2 2 1 3 0 119.6 132.2 180.4 285.3 418.3 878.9 1501.9 3299.7 9446.2 16482.2 377441.1 634290.5 2360870.9 10 10 10 11 11 13 13 17 22 24 41 41 54 2 33 41 52
-1 55 4 4 48 144 78 38 80 32 9 10 8 6 1 1 4 2 4 3 2 4 4 1 2 2 3 1 0 3 1 2 3 1 1 4 3 3 2 4 3 0 98.6 111.6 129.2 242.1 434.9 529.0 1182.7 3274.6 6289.6 9220.1 95381.0 1201088.0 2091647.2 10 11 11 14 19 23 24 43 44 49 51 55 55 -30 51 85 40
1 62 4 4 24 54 40 12 56 9 24 8 16 2 4 1 4 1 3 2 1 4 1 3 1 4 1 2 0 4 2 3 4 1 4 2 4 1 4 3 3 0 113.2 153.9 171.2 274.2 463.0 509.6 1272.2 1546.7 5730.5 5973.6 278025.3 877772.6 2387317.9 10 13 13 16 17 17 25 25 30 32 44 48 62 10 44 52 44
1 78 4 3 72 36 18 51 42 30 16 24 8 12 1 2 3 3 2 1 3 3 2 2 4 2 3 1 0 2 3 4 2 2 3 3 1 3 2 4 2 0 109.7 132.6 160.8 227.7 290.1 560.7 1248.7 2724.3 3234.2 17231.7 136744.4 1460615.4 1907973.6 10 11 12 15 20 23 25 29 35 44 60 70 78 4 74 47 48
-1 55 4 3 48 72 24 18 33 7 40 6 16 16 3 1 3 2 4 2 1 3 1 4 1 4 4 1 0 3 1 3 4 2 4 1 4 1 1 4 1 0 106.1 124.6 150.7 219.4 379.4 542.0 1114.1 1147.7 4702.5 5353.2 17504.4 809683.0 1035100.7 10 11 11 13 17 17 28 28 32 38 42 55 55 -26 39 47 81
1 69 4 2 96 81 144 14 51 36 40 27 18 6 3 2 2 4 3 4 1 3 3 4 3 3 2 3 0 1 2 1 4 2 2 1 2 2 3 2 1 0 104.7 123.5 161.4 179.4 409.4 499.2 915.2 1323.5 2546.2 7956.2 208867.6 649793.5 1446183.8 10 10 13 15 17 24 27 31 42 47 61 61 69 5 47 45 64
1 57 4 1 96 36 72 40 14 42 18 20 12 24 6 1 1 4 2 3 4 1 3 3 2 3 4 3 0 1 3 2 1 4 2 2 3 2 1 2 4 0 108.8 118.0 153.8 213.4 288.1 831.0 1070.9 1839.5 5130.2 12754.7 17560.5 648244.2 2684483.8 10 10 11 14 14 19 19 21 26 28 32 42 57 4 43 49 53
-1 59 4 4 24 54 16 51 24 12 12 10 8 2 16 2 4 1 3 1 3 2 2 3 2 4 2 4 0 4 2 4 2 3 3 2 3 1 3 1 2 0 116.5 140.8 178.8 320.0 393.1 748.4 1026.0 2382.7 5128.5 7571.6 296407.1 422189.6 1426655.4 10 13 14 18 18 20 24 26 31 35 43 45 59 -9 32 68 42
0 64 4 2 48 104 36 24 51 13 44 6 8 12 8 1 2 2 4 3 4 3 1 4 1 4 2 4 0 3 1 2 1 2 4 1 4 1 3 1 2 0 110.1 126.2 152.8 236.4 280.4 504.6 1249.7 1250.4 5913.7 7447.2 200011.4 514454.2 2052980.7 10 10 10 11 11 14 23 23 28 28 42 52 64 0 59 64 60
1 77 4 4 48 116 18 69 36 28 20 8 6 4 16 1 4 2 4 1 3 2 2 4 1 1 2 4 0 3 1 4 2 3 3 1 4 4 3 1 3 0 117.0 124.0 142.7 296.4 420.5 768.1 1373.4 2143.6 5492.5 19928.1 348996.7 379284.7 2153768.5 10 11 13 15 15 21 23 25 34 39 42 48 77 22 37 43 55
1 55 4 2 48 66 96 20 10 72 8 8 10 20 6 1 2 2 3 4 2 1 4 1 4 2 4 3 0 3 2 1 3 4 1 4 1 3 1 2 3 0 106.8 114.5 169.7 218.2 424.7 732.9 762.7 3424.1 3648.0 19917.0 73740.7 709604.3 2233814.8 10 11 12 14 16 20 23 28 28 37 47 49 55 10 45 42 39
-1 55 4 1 96 81 56 40 45 11 16 15 12 3 6 1 1 4 3 4 2 3 1 4 3 3 1 2 0 1 2 1 3 2 4 1 2 2 4 3 2 0 111.4 123.7 179.7 211.8 347.5 644.9 1549.2 1823.7 4388.4 9533.8 421847.4 786753.9 1488263.4 10 10 3 3 5 8 10 10 18 28 33 36 55 -2 47 57 39
1 77 4 4 48 66 36 28 10 32 12 20 20 6 6 2 4 2 3 2 2 1 4 2 4 4 2 2 0 3 2 3 3 4 1 3 1 1 3 3 1 0 103.0 108.4 146.5 285.1 432.8 837.8 925.6 2423.1 2753.8 6299.2 351536.0 866112.1 1515942.5 10 11 12 14 15 20 20 29 39 50 66 70 77 6 58 40 71
-1 49 4 1 48 18 54 14 16 9 40 5 3 1 2 4 1 2 1 3 1 4 1 4 1 1 1 2 0 3 4 2 4 1 4 1 4 4 4 3 2 0 111.7 115.0 203.5 285.6 581.2 670.3 1724.3 2051.7 7070.8 17370.1 447817.9 891296.8 1408961.1 10 10 11 11 14 14 16 23 37 43 49 49 49 -22 36 71 58
1 78 4 4 96 54 87 84 44 60 48 9 28 10 4 2 4 4 2 3 4 2 3 4 3 4 2 4 0 1 3 2 1 3 2 1 2 1 3 1 1 0 114.8 128.5 187.3 261.6 395.7 513.4 875.3 1253.6 3471.1 5412.0 68196.6 506038.3 1573473.3 10 10 11 15 16 23 32 38 40 53 68 68 78 19 59 45 50
1 59 4 3 72 42 96 48 108 84 9 32 10 8 1 1 3 3 2 4 2 4 4 1 4 2 4 1 0 2 3 1 3 1 1 4 1 3 1 4 3 0 117.7 141.7 184.9 192.6 430.2 425.7 1101.7 4412.4 5157.7 18225.3 36211.3 1255847.7 2129863.4 10 11 14 16 22 15 20 28 32 41 57 59 59 5 31 54 45
-1 40 4 1 96 16 40 16 30 18 7 12 18 5 4 1 1 4 1 4 1 3 3 1 3 3 1 4 0 1 4 1 4 2 2 4 2 2 4 1 3 0 123.4 123.3 222.1 215.6 608.1 800.5 1223.4 3125.4 5116.0 8527.4 102346.7 325609.6 2181960.7 10 11 12 12 15 16 18 23 25 31 40 40 40 -25 42 49 65
-1 49 4 2 96 54 48 14 32 4 16 3 12 7 12 2 2 4 3 2 1 4 1 4 1 3 1 2 0 1 2 3 4 1 4 1 4 2 4 3 1 0 109.0 115.5 180.8 296.6 515.9 585.1 1503.7 1667.3 5781.2 6455.5 227202.6 626194.0 1628859.6 10 10 11 12 14 16 21 25 31 33 36 42 49 -18 46 48 67
-1 52 4 3 72 44 104 14 48 30 12 48 7 1 4 3 3 3 2 4 1 4 3 2 4 1 1 4 0 2 3 1 4 1 2 3 1 4 4 1 2 0 104.8 121.0 184.1 217.2 575.1 610.7 1031.3 2694.1 3525.7 14605.7 431971.5 454991.6 963967.7 10 11 14 18 19 19 26 28 34 46 47 47 52 -12 64 40 57
1 53 4 4 72 81 14 18 44 16 40 2 5 16 8 1 4 3 3 1 3 4 2 4 1 1 4 4 0 2 2 4 2 1 3 1 4 4 1 1 2 0 105.3 122.7 163.8 316.5 380.6 531.4 1188.0 1655.2 5593.5 18116.2 23719.9 352723.6 1483453.2 10 11 12 14 14 14 19 21 29 38 40 40 53 3 45 50 38
-1 56 4 3 96 16 30 60 10 27 32 6 12 3 6 1 3 4 1 3 4 1 3 4 1 3 1 2 0 1 4 2 1 4 2 1 4 2 4 3 3 0 106.2 116.5 208.4 203.2 314.1 712.7 974.0 1695.0 5294.1 8674.3 434591.5 808485.5 2190153.5 10 10 12 12 15 17 17 21 31 35 45 45 56 -17 73 44 73
0 52 4 4 72 54 54 144 4 45 8 20 24 12 16 1 4 3 2 2 4 1 3 2 2 4 4 4 0 2 3 3 1 4 2 3 3 1 1 1 4 0 109.6 126.0 162.3 270.0 342.2 780.2 777.6 2247.3 6157.6 8576.7 17836.9 456921.6 2643913.9 10 11 12 13 15 16 17 21 25 32 35 39 52 0 52 44 40
1 58 4 1 96 36 72 36 80 56 9 11 16 10 8 2 1 4 2 3 2 4 4 1 1 4 2 4 0 1 3 2 3 1 1 4 4 1 3 1 3 0 122.1 129.2 191.5 233.1 312.7 407.8 843.7 2730.3 8111.6 14393.7 207122.7 357152.1 1945447.5 10 10 11 11 13 19 21 24 31 35 43 43 58 3 43 55 52
-1 37 4 4 24 72 32 42 39 24 10 16 4 6 16 1 4 1 4 2 3 3 3 2 2 1 3 4 0 4 1 3 2 2 2 3 3 4 2 1 3 0 114.2 128.4 143.1 268.5 291.7 492.0 1016.4 1977.6 3879.5 14220.6 50812.4 420208.6 2406399.1 10 12 12 14 14 17 21 27 29 34 34 37 37 -32 34 68 69
-1 41 4 1 72 63 30 18 40 36 6 6 6 16 2 1 1 3 3 2 1 4 3 1 3 3 4 1 0 2 2 3 4 1 2 4 2 2 1 4 1 0 116.5 120.7 160.8 259.5 478.1 473.2 1208.8 4327.2 7770.2 15842.7 80654.4 1135765.4 1444363.7 10 10 11 13 15 17 23 26 28 32 36 41 41 -21 62 59 33
-1 50 4 3 48 32 26 18 45 16 6 40 3 20 9 1 3 2 2 2 2 3 2 3 4 1 4 3 0 3 3 3 3 2 3 2 1 4 1 2 1 0 103.9 116.0 157.6 297.4 462.6 656.2 1221.7 1814.4 2259.6 11189.1 13318.4 466849.4 1203392.9 10 10 11 12 14 16 19 23 23 29 29 36 50 -4 54 42 46
-1 48 4 4 48 16 45 16 48 39 22 16 7 16 6 1 4 2 1 3 1 4 3 2 4 1 4 2 0 3 4 2 4 1 2 3 1 4 1 3 3 0 104.8 130.3 179.9 226.1 375.3 397.7 709.0 2287.7 2611.1 16094.1 24277.2 603872.0 1804595.3 10 11 12 12 17 17 20 25 29 31 35 42 48 -13 50 44 61
-1 44 4 1 72 72 48 32 12 6 20 20 24 6 2 1 1 3 4 3 2 1 2 2 4 4 2 2 0 2 1 2 3 4 3 3 1 1 3 3 4 0 119.7 127.0 133.8 257.7 394.8 853.7 1435.7 2831.2 3521.3 7783.6 295038.2 973852.9 3018120.5 10 10 10 11 12 19 20 29 29 35 41 44 44 -22 40 66 42
1 56 4 2 96 32 36 48 28 63 30 9 32 8 2 1 2 4 2 2 2 2 3 3 1 4 4 1 0 1 3 3 3 3 2 2 4 1 1 4 1 0 108.4 110.7 166.1 207.4 271.3 419.8 750.0 1422.2 5205.1 5795.7 17454.7 1065518.9 1244757.4 10 10 12 16 22 23 26 32 33 34 42 47 56 4 52 49 46
-1 46 4 1 96 54 60 24 12 6 48 24 8 16 6 1 1 4 3 3 4 3 2 4 3 2 4 2 0 1 2 2 1 2 3 1 2 3 1 3 1 0 110.4 115.7 138.2 241.6 307.2 587.8 1076.4 1245.4 3071.3 14311.2 54133.5 816126.0 1775775.9 10 10 10 11 11 14 19 19 24 31 37 46 46 -9 33 55 50
-1 55 4 3 96 32 88 9 9 6 10 12 15 2 8 1 3 4 2 4 1 3 1 2 3 3 1 4 0 1 3 1 4 2 4 3 2 2 4 1 3 0 105.2 116.4 172.1 204.3 530.2 621.4 1414.9 1981.4 3801.4 9448.8 456673.8 523284.3 2143869.9 10 11 12 12 13 15 18 20 24 28 42 44 55 -1 45 56 47
-1 45 4 2 48 63 24 24 24 12 3 27 10 6 8 1 2 2 3 1 4 3 1 3 3 2 2 4 0 3 2 4 1 2 4 2 2 3 3 1 4 0 110.6 116.9 151.5 291.7 351.0 555.7 1252.5 1523.7 3489.6 8047.1 284441.9 452173.7 3059113.7 10 10 11 12 12 15 18 18 26 31 37 37 45 -10 55 43 50
0 60 4 1 72 44 12 39 39 30 6 8 5 18 16 2 1 3 2 1 3 3 3 1 4 1 3 4 0 2 3 4 2 2 2 4 1 4 2 1 1 0 103.6 118.5 165.9 230.0 263.2 345.6 839.6 2053.7 2401.7 12069.1 39619.9 275035.6 1333978.9 10 10 11 13 13 16 22 24 28 36 40 44 60 0 60 50 56
1 49 4 2 72 48 28 72 48 10 36 24 16 8 8 1 2 3 3 2 4 4 1 4 3 4 2 4 0 2 2 3 1 1 4 1 2 1 3 1 1 0 111.4 109.2 178.9 277.4 352.5 652.0 2080.6 2092.0 8088.4 10845.2 218009.0 433116.1 1659447.3 10 10 11 12 12 12 18 19 26 28 36 49 49 9 40 28 36
1 77 4 3 96 88 20 39 8 64 10 16 10 20 1 2 3 4 4 2 3 1 4 1 4 2 4 1 0 1 1 3 2 4 1 4 1 3 1 4 4 0 110.8 119.7 154.5 291.5 390.9 817.2 806.5 2615.2 2601.2 7794.6 15141.6 1067329.5 1998537.1 10 11 12 13 14 19 21 23 31 44 49 61 77 16 61 43 52
1 55 4 2 96 18 48 14 48 18 3 8 16 12 2 1 2 4 1 4 1 4 2 1 4 2 3 1 0 1 4 1 4 1 3 4 1 3 2 4 3 0 99.4 121.7 216.0 220.0 462.4 497.7 1320.8 3670.8 3296.4 16913.9 180808.9 1313497.2 2380333.5 10 10 12 12 14 14 16 22 22 28 35 48 55 4 32 51 45
