#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_PG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_PG_C0_6_vs_FULL_GREEDY_G200_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_PG_C0_6 FULL_GREEDY 2 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_PG_C0_6_vs_FULL_GREEDY_G200_T2_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 55 4 1 48 64 58 57 54 20 26 9 6 21 4 2 1 2 4 2 3 3 2 2 1 3 3 1 0 3 1 3 2 2 3 3 4 2 2 4 1 0 119.7 143.1 213.8 230.7 279.0 435.7 927.9 2061.1 5402.9 10217.3 21665.0 992977.1 1525006.9 10 10 10 13 18 22 23 31 33 39 42 50 55 -3 58 45 36
1 62 4 3 96 16 108 30 80 45 24 14 18 16 12 1 3 4 1 4 3 4 3 4 2 3 4 3 0 1 4 1 2 1 2 1 3 2 1 2 3 0 94.4 119.8 255.3 291.2 324.4 422.8 788.4 1206.0 3213.9 6773.3 147948.8 495432.2 1767520.0 10 10 11 12 13 15 17 17 23 29 43 52 62 1 61 43 56
-1 50 4 4 48 64 57 72 24 39 24 14 7 8 3 2 4 2 4 3 4 3 3 2 2 1 2 3 0 3 1 2 1 2 2 3 3 4 3 2 2 0 90.1 92.3 158.2 244.9 382.5 585.7 733.3 1580.0 3621.9 13201.9 173776.6 615475.1 1444211.2 10 12 13 13 13 17 20 25 26 33 40 40 50 -15 65 40 47
-1 49 4 2 48 66 34 78 80 27 88 21 12 16 6 1 2 2 3 2 3 4 1 4 3 2 4 3 0 3 2 3 2 1 4 1 2 3 1 2 3 0 99.9 83.6 149.9 194.5 256.7 483.0 995.0 1186.5 2607.2 12250.2 186788.0 702129.6 2097691.4 10 11 12 14 17 19 20 29 31 34 38 43 49 -20 47 50 69
-1 49 4 4 72 36 50 92 32 30 16 24 7 8 2 2 4 3 2 2 4 4 2 2 4 1 4 2 0 2 3 3 1 1 3 3 1 4 1 3 1 0 98.8 135.6 185.1 180.4 354.7 707.5 1159.7 2900.5 3981.5 191921.3 135004.0 1236899.1 1770615.9 10 10 11 12 13 17 20 24 27 35 37 42 49 -8 48 57 45
-1 33 4 4 72 63 42 17 78 42 33 36 32 16 9 1 4 3 3 3 1 3 2 3 3 4 4 3 0 2 2 2 4 2 3 2 2 1 1 2 1 0 112.6 115.6 178.8 338.4 423.4 570.4 815.6 1300.6 2569.5 5281.9 15930.9 428024.2 1247086.1 10 10 10 10 11 13 18 19 26 27 29 33 33 -51 84 30 59
-1 42 4 1 96 54 96 54 72 76 7 28 40 12 9 1 1 4 3 4 3 4 4 1 4 4 2 3 0 1 2 1 2 1 1 4 1 1 3 2 2 0 104.6 117.9 132.1 197.3 318.6 378.4 932.5 1685.5 1674.0 3325.0 29941.6 406970.6 1655242.8 10 10 10 10 11 11 14 19 20 22 26 33 42 -13 55 52 42
1 56 4 3 96 16 104 13 84 48 20 24 12 16 1 1 3 4 1 4 1 4 3 2 3 3 4 1 0 1 4 1 4 1 2 3 2 2 1 4 4 0 84.8 124.1 231.4 234.1 627.7 686.7 1079.9 3564.9 5538.4 11006.6 72567.7 1500775.3 2928766.7 10 10 12 12 13 15 20 23 27 34 36 48 56 4 45 32 52
-1 48 4 3 48 64 80 6 15 32 22 10 12 2 8 1 3 2 4 4 1 1 4 2 2 4 1 4 0 3 1 1 4 4 1 3 3 1 4 1 3 0 97.5 102.1 199.8 218.5 567.5 1023.7 1076.3 2231.9 6377.7 8671.3 380049.9 494110.2 2183359.7 10 11 11 11 15 16 18 23 28 28 36 36 48 -19 42 59 67
-1 41 4 4 72 66 81 84 46 69 88 32 2 33 8 2 4 3 3 3 4 2 3 4 4 2 3 2 0 2 2 2 1 3 2 1 1 3 2 3 2 0 105.3 100.7 160.5 203.7 349.0 408.4 665.2 1517.0 2235.1 10545.1 15664.1 670301.5 1675053.3 10 11 13 16 18 23 23 26 35 35 37 41 41 -36 54 51 77
