#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_PG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_PG_C0_6_W0_1 FULL_GREEDY 0.5 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 32 4 2 96 54 22 52 88 36 22 24 22 40 1 1 2 4 3 1 4 4 2 2 3 2 4 1 0 1 2 4 1 1 3 3 2 3 1 4 2 0 43.1 94.4 137.6 243.2 375.4 468.7 1015.6 2445.3 3015.4 9904.0 9591.4 1138861.7 1582000.1 10 10 11 12 13 13 16 23 27 32 32 32 32 -45 28 40 77
1 48 4 4 24 63 24 12 40 36 18 20 24 10 3 1 4 1 3 3 1 4 2 3 4 4 2 1 0 4 2 2 4 1 3 2 1 1 3 4 1 0 74.0 87.7 169.1 270.2 766.8 665.8 1188.6 1316.7 2309.6 3447.9 17653.9 684323.7 1152929.0 10 10 11 12 15 17 19 19 20 24 31 40 48 3 39 45 45
-1 50 4 2 72 44 48 48 42 40 21 13 16 21 2 2 2 3 2 2 2 3 2 3 1 4 3 1 0 2 3 3 3 2 3 2 4 1 2 4 1 0 55.2 77.6 119.2 161.5 232.9 433.5 598.8 1600.9 5011.1 4433.4 16139.2 958030.2 1213173.0 10 11 13 15 17 19 21 22 23 30 34 42 50 -13 34 63 59
-1 51 4 1 96 18 72 20 12 24 40 5 20 15 8 1 1 4 1 4 1 2 2 4 1 4 3 4 0 1 4 1 4 3 3 1 4 1 2 1 4 0 43.0 101.5 205.1 281.3 649.1 696.3 1343.4 1859.9 6203.7 5780.6 12373.1 268084.4 2248402.6 10 10 12 12 13 14 18 18 29 30 33 39 51 -11 36 49 62
-1 40 4 3 48 54 56 30 36 16 27 32 5 5 4 2 3 2 3 4 3 3 2 3 4 1 1 4 0 3 2 1 2 2 3 2 1 4 4 1 4 0 67.9 113.7 149.6 318.9 537.9 751.3 1289.5 1248.8 2601.3 6139.4 20285.5 148071.9 1495098.0 10 11 11 12 12 12 16 20 24 30 34 34 40 -53 44 93 49
-1 39 4 3 48 48 20 33 32 12 24 8 12 6 9 1 3 2 3 2 3 2 3 4 1 3 2 3 0 3 2 3 2 3 2 1 4 2 3 2 4 0 67.1 83.9 188.3 330.0 367.9 936.4 1378.7 2292.8 5402.0 6403.7 19672.8 234856.1 2518594.3 10 11 11 12 13 15 17 20 25 25 31 33 39 -32 59 58 71
-1 62 4 4 48 108 72 30 36 42 27 11 16 12 12 1 4 2 3 4 3 2 3 3 1 4 2 4 0 3 2 1 2 3 2 2 4 1 3 1 3 0 71.6 107.7 133.1 331.8 554.9 667.6 1051.3 1917.8 4889.3 3985.4 19897.6 162955.4 1524811.8 10 10 10 10 10 16 16 17 29 29 38 38 62 -4 55 52 66
-1 44 4 1 96 72 80 9 64 80 18 24 24 20 8 1 1 4 4 4 1 4 4 2 3 4 4 4 0 1 1 1 4 1 1 3 2 1 1 1 1 0 63.2 107.6 112.9 219.8 517.1 511.1 823.7 1049.8 1763.2 3081.8 12677.3 262554.9 1267750.1 10 10 10 10 12 12 12 16 17 19 26 30 44 -1 39 36 45
-1 48 4 4 72 64 104 100 45 30 38 16 8 18 6 2 4 3 4 4 4 3 3 2 4 1 3 2 0 2 1 1 1 2 2 3 1 4 2 3 1 0 60.8 90.2 173.4 241.9 342.6 655.9 718.1 2159.2 2900.2 13493.5 16840.9 540440.5 1230246.9 10 11 11 11 12 15 20 21 25 28 35 39 48 -5 39 53 41
-1 30 4 1 96 48 57 14 16 8 16 3 6 18 4 1 1 4 3 3 1 4 2 4 1 3 3 4 0 1 2 2 4 1 3 1 4 2 2 1 3 0 65.8 111.0 181.9 395.3 791.5 905.1 1621.5 2213.8 4978.7 7910.0 13997.8 328923.3 1972728.1 10 10 11 11 14 14 16 16 25 25 29 30 30 -30 51 60 59
-1 33 4 1 72 64 18 81 18 8 16 40 5 12 4 1 1 3 4 1 3 1 4 1 4 1 3 4 0 2 1 4 2 4 1 4 1 4 2 1 3 0 63.3 83.4 147.3 154.2 336.8 747.8 945.8 3001.3 3261.9 16085.0 21630.0 266888.6 1491264.7 10 10 11 12 15 20 20 23 25 33 31 33 33 -35 53 68 64
1 61 4 2 96 108 44 58 63 32 48 27 14 24 4 1 2 4 4 2 2 3 4 3 3 2 4 2 0 1 1 3 3 2 1 2 2 3 1 3 4 0 65.4 91.8 156.7 170.6 245.8 400.6 574.7 1256.7 2442.3 10151.0 13362.6 477423.0 2220479.1 10 10 11 12 15 15 17 21 27 35 37 47 61 21 34 40 40
-1 42 4 1 96 104 112 30 11 48 36 21 21 24 8 1 1 4 4 4 3 1 4 3 3 3 4 2 0 1 1 1 2 4 1 2 2 2 1 3 1 0 54.8 78.4 113.1 181.9 361.9 806.8 607.7 1095.8 2611.0 5975.3 8834.8 409296.8 943860.4 10 11 13 13 13 14 14 21 29 31 33 42 42 -33 50 75 44
-1 49 4 1 96 64 26 64 40 54 20 2 5 9 6 1 1 4 4 2 4 4 3 2 2 1 3 2 0 1 1 3 1 1 2 3 3 4 2 3 2 0 87.9 110.1 169.3 253.9 395.9 504.8 742.9 1996.8 2769.2 8459.4 13783.4 548329.6 1327644.6 10 10 11 11 13 13 18 23 25 33 35 42 49 -11 38 60 43
-1 49 4 4 72 18 60 14 48 32 8 2 24 8 16 2 4 3 1 2 1 4 4 1 1 4 2 4 0 2 4 3 4 1 1 4 4 1 3 1 4 0 80.8 143.3 154.9 224.6 511.3 575.6 812.0 1679.8 3616.1 3455.6 19227.6 97239.3 2110404.2 10 10 11 13 16 16 16 20 29 31 35 37 49 -35 60 84 39
-1 34 4 2 96 32 39 56 28 48 9 33 2 12 6 1 2 4 2 3 4 2 3 1 3 1 3 2 0 1 3 2 1 3 2 4 2 4 2 3 1 0 73.4 117.7 178.7 274.1 420.4 497.4 901.1 1465.0 2695.4 9768.6 14237.1 592567.7 1427045.5 10 10 10 10 10 13 15 21 23 25 28 34 34 -33 44 67 48
-1 48 4 4 24 16 42 39 16 39 33 40 8 12 6 2 4 1 1 3 3 1 3 3 4 4 4 3 0 4 4 2 2 4 2 2 1 1 1 2 2 0 57.6 122.7 150.9 241.5 364.1 493.1 798.0 1467.9 2515.0 4071.0 10922.5 399689.5 1335299.4 10 12 12 12 14 15 16 18 20 24 29 36 48 -9 55 45 57
-1 44 4 1 72 54 40 12 20 24 12 8 9 12 6 1 1 3 3 4 3 2 4 3 4 3 4 2 0 2 2 1 2 3 1 2 1 2 1 3 1 0 77.1 88.5 164.0 396.7 607.4 1312.6 1488.5 2220.3 2497.2 7594.6 10011.6 407837.8 979479.6 10 10 11 11 11 13 15 16 22 28 35 44 44 -12 29 46 56
-1 39 4 2 48 104 20 36 112 17 32 21 24 4 6 1 2 2 4 2 2 4 1 4 3 4 1 3 0 3 1 3 3 1 4 1 2 1 4 2 3 0 59.6 107.5 155.8 217.4 195.8 319.1 1485.9 1571.1 3179.9 7774.5 325429.2 604373.2 2019764.4 10 11 13 14 16 18 20 22 27 29 37 39 39 -13 50 52 37
-1 48 4 3 24 72 44 76 80 64 18 21 5 8 6 2 3 1 4 2 4 4 4 2 3 1 4 2 0 4 1 3 1 1 1 3 2 4 1 3 3 0 57.9 119.8 155.0 194.9 289.7 571.9 900.2 1185.6 2237.0 9623.5 10588.9 497684.0 1589841.3 10 12 12 15 16 16 16 18 24 28 32 36 48 -16 64 52 44
1 72 4 2 72 112 90 81 36 88 48 32 44 36 12 2 2 3 4 3 3 2 4 3 4 4 4 2 0 2 1 2 2 3 1 2 1 1 1 3 1 0 66.0 98.1 121.4 183.8 259.5 446.7 785.3 1021.0 1180.9 1854.1 6779.1 382954.4 947612.7 10 10 10 12 15 17 19 19 21 35 47 53 72 11 49 46 61
1 56 4 4 72 108 90 64 15 60 40 24 24 6 12 2 4 3 4 3 4 1 4 2 4 4 1 3 0 2 1 2 1 4 1 3 1 1 4 2 3 0 62.4 68.5 119.1 138.5 280.8 762.0 817.9 1411.5 2487.0 4423.5 26943.4 289690.1 1595292.2 10 11 13 18 18 22 25 32 34 36 40 42 56 9 45 46 47
