#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_EG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_EG_C0_6 FULL_GREEDY 2 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T2_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 79 4 2 48 87 96 84 12 39 33 48 14 2 4 2 2 2 3 4 3 2 3 3 4 2 1 4 0 3 2 1 2 3 2 2 1 3 4 1 2 0 104.2 125.3 160.1 226.4 393.8 619.0 892.4 1360.9 2460.5 9348.0 412722.7 448153.0 1651993.6 10 11 13 13 17 19 27 37 43 57 63 63 79 4 47 47 75
-1 53 4 1 96 18 36 72 60 12 4 8 36 15 16 2 1 4 1 3 4 3 1 4 1 4 3 4 0 1 4 2 1 2 4 1 4 1 2 1 3 0 90.0 116.9 203.8 238.9 281.5 572.9 1074.2 1147.0 5355.8 4972.1 38877.4 433915.4 1602656.3 10 10 13 13 13 18 21 21 26 33 42 48 53 -5 41 58 49
-1 41 4 1 72 144 14 64 30 16 30 10 8 12 6 1 1 3 4 1 4 2 4 3 2 2 2 3 0 2 1 4 1 3 1 2 3 3 3 2 1 0 96.2 120.8 134.1 239.9 268.2 420.8 672.3 1315.9 3930.1 11205.2 268990.1 617442.9 1521474.6 10 10 10 12 12 13 13 19 20 28 31 41 41 -12 53 52 40
1 56 4 2 24 144 126 20 60 8 21 44 4 15 16 1 2 1 4 3 2 3 2 3 4 1 3 4 0 4 1 2 3 2 3 2 1 4 2 1 4 0 96.3 143.5 165.9 262.6 411.4 691.5 977.9 1410.2 2930.2 16666.2 56676.9 487729.6 2897312.1 10 11 11 11 12 17 19 23 32 38 40 46 56 1 38 55 48
1 56 4 4 24 64 15 24 24 28 27 2 48 6 4 2 4 1 4 1 4 3 2 3 1 4 1 4 0 4 1 4 1 2 3 2 4 1 4 1 1 0 93.8 129.5 148.8 279.1 306.5 615.6 1199.2 2078.2 4734.0 5102.5 218237.3 432184.3 1258505.9 10 13 13 20 20 27 30 30 43 43 48 49 56 1 44 32 55
-1 60 4 3 72 66 12 42 9 32 21 10 15 16 1 1 3 3 3 1 3 1 4 3 2 3 4 1 0 2 2 4 2 4 1 2 3 2 1 4 1 0 101.9 122.6 161.9 251.9 328.6 676.4 700.7 1953.8 4394.4 9834.8 182576.4 1483235.5 1698719.7 10 10 12 14 15 18 19 25 32 42 46 60 60 -7 47 67 44
1 65 4 1 96 27 112 152 87 60 21 27 9 16 16 2 1 4 1 4 4 3 4 3 3 1 4 4 0 1 4 1 1 2 1 2 2 4 1 1 3 0 100.0 118.4 157.0 194.6 266.5 437.2 625.4 1423.7 3655.0 28947.2 21156.7 423961.5 2138912.0 10 10 12 14 14 17 22 23 42 48 48 50 65 1 46 64 61
-1 42 4 1 96 18 36 18 7 32 7 6 12 2 4 1 1 4 1 3 3 1 4 1 1 3 1 2 0 1 4 2 2 4 1 4 4 2 4 3 3 0 100.8 125.9 213.8 232.5 358.6 722.5 762.7 2331.6 4353.5 6590.5 271516.4 939838.9 2222475.1 10 10 12 12 13 17 19 25 27 29 38 42 42 -30 37 47 72
-1 45 4 4 24 144 63 32 42 10 27 4 3 3 2 2 4 1 4 3 2 3 1 3 1 1 3 1 0 4 1 2 3 2 4 2 4 4 2 4 1 0 102.7 137.8 156.9 256.2 371.5 533.5 1239.9 1505.5 5195.9 27628.0 27788.8 1202609.9 1708373.7 10 12 16 18 19 19 22 23 30 33 33 43 45 -11 31 56 39
-1 47 4 1 96 22 30 16 56 6 6 8 2 3 8 1 1 4 1 3 1 4 1 2 4 1 3 4 0 1 4 2 4 1 4 3 1 4 2 1 3 0 97.8 116.3 188.5 231.9 464.9 492.0 1729.5 3120.8 3604.4 44517.0 226631.9 355256.7 2415773.4 10 10 12 12 18 18 26 27 27 36 40 40 47 -17 64 45 41
1 55 4 3 24 72 20 56 26 14 32 27 10 16 4 2 3 1 4 1 4 2 2 4 3 2 4 2 0 4 1 4 1 3 3 1 2 3 1 3 1 0 90.4 122.0 140.3 312.2 391.8 744.8 1306.8 1635.8 4207.7 21621.3 25945.7 843595.3 1365443.1 10 12 12 13 13 17 19 21 30 33 35 46 55 11 44 39 37
1 57 4 2 48 72 48 17 56 12 22 14 24 12 4 1 2 2 4 2 1 4 1 2 2 4 4 2 0 3 1 3 4 1 4 3 3 1 1 3 2 0 102.3 134.5 155.7 335.8 506.0 527.5 1274.2 2162.1 5947.4 6801.3 27609.7 895149.7 1621753.7 10 10 10 16 18 18 20 25 26 35 46 50 57 6 51 50 49
