#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_EG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 8 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T8_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_EG_C0_6_W0_1 FULL_GREEDY 8 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T8_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 34 4 2 72 31 54 42 48 45 40 6 6 6 12 1 2 3 1 3 2 3 3 4 1 2 2 4 0 2 4 2 3 2 2 1 4 3 3 1 3 0 115.8 120.9 183.8 227.2 386.9 641.0 1009.8 1901.9 5922.3 14417.9 175804.2 257904.4 2001514.7 10 10 11 11 12 15 16 17 22 25 27 34 34 -27 61 56 49
1 59 4 2 96 81 87 6 80 40 18 24 24 15 8 1 2 4 3 3 1 4 4 2 3 4 3 4 0 1 2 2 4 1 1 3 2 1 2 1 2 0 108.1 108.5 151.2 297.6 599.1 576.1 1023.7 2462.5 3663.3 6740.8 147508.4 365308.8 1407415.3 10 10 11 12 14 14 27 29 32 34 41 41 59 8 51 35 30
-1 53 4 2 96 22 112 14 24 11 32 18 10 16 3 2 2 4 1 4 1 4 1 4 2 2 4 1 0 1 4 1 4 1 4 1 3 3 1 4 1 0 99.6 115.3 173.1 199.0 470.0 495.2 1170.6 1227.6 5000.2 15053.5 24140.0 850967.7 1126717.5 10 10 13 13 20 20 22 23 28 29 33 46 53 -7 60 41 38
-1 58 4 1 96 31 81 10 48 33 6 16 6 8 6 1 1 4 1 3 1 3 3 1 4 3 4 3 0 1 4 2 4 2 2 4 1 2 1 2 4 0 124.7 119.9 178.1 243.5 505.6 660.5 1117.4 4862.1 4741.1 11540.1 26163.6 331622.3 2248489.8 10 10 11 11 13 14 20 24 32 35 37 45 58 -14 53 45 72
1 63 4 1 96 27 60 14 24 7 32 1 5 8 9 1 1 4 1 3 1 4 1 4 1 1 4 3 0 1 4 2 4 1 4 1 4 4 1 2 2 0 118.9 130.0 175.2 218.3 509.5 562.4 1587.7 1721.2 8008.6 15195.9 16230.6 374309.5 1590089.8 10 10 12 13 19 19 29 29 33 51 51 55 63 6 40 57 56
-1 58 4 2 96 93 52 17 76 6 24 18 10 8 8 2 2 4 3 2 1 4 1 4 2 2 2 4 0 1 2 3 4 1 4 1 3 3 3 1 4 0 111.6 128.5 184.8 277.2 523.3 603.0 1393.3 1381.4 4565.0 10132.4 125230.8 294655.1 2074959.6 10 10 0 4 6 7 9 9 16 26 37 45 58 -9 37 67 45
1 71 4 1 96 27 56 6 52 22 30 18 8 8 16 2 1 4 1 4 1 4 2 3 3 1 2 4 0 1 4 1 4 1 3 2 2 4 3 1 4 0 107.5 117.2 221.7 263.4 569.9 557.2 1026.1 1598.7 3357.6 12815.5 160071.3 283844.4 1863561.5 10 10 11 11 12 19 26 35 37 48 51 61 71 23 48 41 45
1 54 4 2 96 108 31 40 54 6 48 27 12 8 3 4 2 4 3 1 4 3 1 4 3 3 4 3 0 1 2 4 1 2 4 1 2 2 1 2 4 0 122.7 131.2 176.7 284.2 373.8 587.6 1181.5 1247.5 3192.9 6891.1 13794.1 336830.1 1142427.8 10 10 10 11 11 22 23 23 28 31 38 38 54 1 41 53 46
-1 54 4 2 96 54 24 72 28 10 32 32 5 8 16 2 2 4 3 1 4 2 1 4 4 1 4 4 0 1 2 4 1 3 4 1 1 4 1 1 3 0 126.5 132.8 156.5 323.0 392.0 623.7 1152.9 1329.7 2841.7 19668.0 109840.1 271338.2 1618646.4 10 11 11 14 16 18 20 21 25 33 35 39 54 -8 39 51 62
-1 50 4 4 24 72 38 40 8 8 8 21 2 4 9 2 4 1 4 2 2 1 2 2 3 1 2 3 0 4 1 3 3 4 3 3 2 4 3 2 2 0 126.5 140.6 154.9 284.3 488.6 860.0 1587.3 3618.3 5025.8 27470.1 63173.4 297586.5 1697388.0 10 12 12 15 15 19 21 26 33 34 36 39 50 -4 51 54 48
1 66 4 3 48 72 80 46 30 11 44 16 12 18 2 1 3 2 4 4 2 2 1 4 2 2 3 1 0 3 1 1 3 3 4 1 3 3 2 4 1 0 117.9 129.6 164.9 207.3 367.7 729.7 1948.5 1809.6 5057.7 15272.9 107016.3 814179.2 1077823.3 10 12 12 16 19 24 27 29 37 39 45 57 66 13 49 53 49
1 66 4 2 48 63 80 32 30 64 9 30 24 12 6 2 2 2 3 4 2 2 4 1 3 4 3 2 0 3 2 1 3 3 1 4 2 1 2 3 3 0 116.1 112.4 159.0 225.3 492.9 701.1 843.1 2802.5 3470.1 5277.1 34183.2 432390.3 1049861.6 10 11 13 14 17 20 22 26 27 29 42 57 66 15 51 40 46
1 68 4 4 72 66 48 36 16 52 20 40 6 10 16 2 4 3 3 4 3 2 4 2 4 3 2 4 0 2 2 1 2 3 1 3 1 2 3 1 2 0 111.2 120.0 176.7 229.6 375.2 556.8 712.8 2366.0 3198.3 8817.2 185620.7 324600.0 937896.9 10 11 12 12 13 19 27 30 32 38 48 54 68 3 40 34 65
1 61 4 1 96 54 50 136 84 19 24 9 32 12 6 2 1 4 2 2 4 4 1 4 1 4 3 2 0 1 3 3 1 1 4 1 4 1 2 3 1 0 124.3 121.8 151.5 238.5 294.9 585.7 1367.3 1398.6 5002.3 5250.6 18033.5 485607.7 1053272.4 10 10 11 15 17 25 27 29 39 41 49 52 61 10 42 43 51
1 63 4 2 48 54 56 15 42 40 22 12 6 8 6 1 2 2 3 2 1 3 4 2 3 2 2 3 0 3 2 3 4 2 1 3 2 3 3 2 1 0 121.1 134.4 176.6 273.9 509.2 650.0 902.4 2685.0 4162.2 14990.5 122761.0 362763.5 1161276.3 10 11 11 13 14 20 24 33 35 37 48 52 63 3 60 41 43
1 60 4 4 24 48 112 12 24 34 1 20 16 10 16 2 4 1 3 4 1 2 2 1 4 2 2 4 0 4 2 1 4 3 3 4 1 3 3 1 2 0 110.2 139.2 195.3 244.6 448.1 638.0 1156.6 3051.4 3143.1 28317.7 236273.9 357726.1 1380586.9 10 12 12 12 14 18 19 25 28 36 44 46 60 1 59 39 57
1 60 4 4 24 72 16 56 18 48 16 15 16 5 9 1 4 1 4 1 4 1 4 4 3 4 1 3 0 4 1 4 1 4 1 1 2 1 4 2 4 0 100.2 129.6 160.7 259.9 263.7 588.9 638.6 1229.8 4570.4 7354.9 191651.4 337426.7 2540046.5 10 11 11 12 14 21 23 25 31 35 43 45 60 9 46 51 50
1 65 4 4 48 44 60 20 96 60 32 48 16 6 6 2 4 2 2 3 1 4 3 2 4 2 2 2 0 3 3 2 4 1 2 3 1 3 3 3 3 0 110.8 112.9 170.4 215.6 365.2 368.6 639.6 1892.9 2413.1 10561.8 21046.3 474273.5 1447964.4 10 11 12 14 17 19 24 30 30 38 50 58 65 14 35 40 51
