#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_FG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 8 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T8_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_FG_C0_6_W0_1 FULL_GREEDY 8 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T8_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 55 4 1 96 52 64 48 64 39 32 18 12 15 6 1 1 4 2 4 4 4 3 4 3 2 3 2 0 1 3 1 1 1 2 1 2 3 2 3 3 0 28.4 33.4 48.4 56.6 91.1 129.3 211.8 332.7 786.1 3898.1 8907.6 546224.2 1669764.4 10 11 13 13 14 16 21 23 34 39 50 55 55 7 48 33 45
1 61 4 3 72 21 66 63 60 11 24 40 14 14 12 1 3 3 1 3 3 3 1 4 4 2 2 3 0 2 4 2 2 2 4 1 1 3 3 2 3 0 27.8 29.4 47.3 55.2 91.8 170.8 438.0 449.2 971.2 6107.9 151725.5 432934.4 2028477.8 10 11 14 14 17 17 20 24 27 33 48 54 61 15 38 46 45
1 64 4 4 72 54 84 104 60 42 33 18 12 24 12 1 4 3 2 3 4 3 3 3 3 3 4 4 0 2 3 2 1 2 2 2 2 2 1 1 3 0 29.7 34.2 40.0 58.6 65.8 130.8 273.8 541.3 1475.1 51897.0 55667.7 259118.2 1985654.4 10 11 13 14 16 18 24 25 27 29 46 51 64 2 38 55 62
1 83 4 2 96 48 72 104 104 36 22 21 18 3 16 1 2 4 3 3 4 4 3 2 3 3 1 4 0 1 2 2 1 1 2 3 2 2 4 1 2 0 27.2 26.8 38.8 58.2 73.8 128.1 216.4 669.0 866.6 3836.9 295860.9 316118.6 1352935.8 10 10 11 12 16 18 21 24 33 48 56 62 83 13 34 70 56
-1 47 4 2 96 108 32 84 104 44 63 32 18 12 3 3 2 4 4 2 3 4 2 3 4 3 3 3 0 1 1 3 2 1 3 2 1 2 2 2 2 0 29.5 28.7 30.0 59.8 92.9 119.6 236.5 423.2 751.4 3339.4 8344.7 341687.6 895587.1 10 10 10 12 12 18 20 30 32 43 46 46 47 -37 84 59 46
1 53 4 4 48 87 56 42 12 36 21 16 10 16 6 1 4 2 3 2 3 1 3 3 2 2 4 3 0 3 2 3 2 4 2 2 3 3 1 2 1 0 31.3 32.0 41.0 68.9 116.7 226.0 256.8 601.5 1573.6 10124.1 13510.4 321642.2 1428230.5 10 12 16 17 17 19 25 26 32 35 44 53 53 12 41 37 34
-1 48 4 4 24 78 30 88 88 69 39 12 4 32 5 2 4 1 3 3 4 4 3 3 2 4 4 1 0 4 2 2 1 1 2 2 3 1 1 4 1 0 29.7 34.4 42.9 62.7 79.8 131.1 244.6 494.2 1824.3 2598.4 122096.1 794596.1 1433712.0 10 12 12 13 13 17 20 21 27 27 29 46 48 -9 52 42 57
1 58 4 2 72 81 54 22 20 30 20 24 6 9 6 2 2 3 3 3 2 2 3 2 4 2 3 2 0 2 2 2 3 3 2 3 1 3 2 3 1 0 26.1 28.8 35.8 55.0 112.4 179.7 250.8 705.2 998.3 7326.6 59997.7 532676.0 1162415.9 10 10 11 13 14 16 24 26 30 33 39 49 58 5 42 53 52
-1 57 4 1 96 44 64 42 26 40 36 12 6 9 12 1 1 4 2 4 2 2 2 3 1 1 3 4 0 1 3 1 3 3 3 2 4 4 2 1 3 0 29.7 31.6 42.6 45.0 94.0 171.9 240.4 406.9 1781.7 6313.7 63945.6 305680.2 1942565.1 10 10 12 12 16 20 23 25 27 31 33 45 57 -4 35 40 61
-1 55 4 2 48 104 90 62 50 28 18 36 14 24 6 1 2 2 4 3 2 2 2 2 3 2 4 3 0 3 1 2 3 3 3 3 2 3 1 2 1 0 25.3 27.1 30.0 44.8 84.6 150.1 296.7 760.3 1096.6 15669.0 58609.2 439034.5 1437559.1 10 10 10 14 15 20 23 26 30 34 36 48 55 -9 58 53 64
