#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_EG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_EG_C0_6_W0_1 FULL_GREEDY 2 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T2_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 49 4 4 72 72 48 28 13 32 3 16 5 8 1 2 4 3 4 4 2 1 4 1 4 1 2 1 0 2 1 1 3 4 1 4 1 4 3 4 1 0 103.3 118.5 138.5 252.4 416.3 748.4 808.1 3681.0 3877.2 14356.8 192024.2 1064123.7 1312751.5 10 11 11 11 11 15 17 20 22 28 36 42 49 -4 53 33 44
-1 29 4 2 96 21 32 19 16 6 32 3 8 2 1 4 2 4 1 4 1 4 1 4 1 4 1 1 0 1 4 1 4 1 4 1 4 1 4 4 2 0 97.3 114.5 193.0 205.7 469.2 530.9 1438.0 1818.7 7110.7 7767.9 230910.1 684963.9 829167.4 10 10 11 11 14 14 17 19 22 22 29 29 29 -29 58 39 50
-1 32 4 4 72 16 20 40 11 44 8 5 28 6 3 2 4 3 1 2 2 1 4 2 1 4 3 3 0 2 4 3 3 4 1 3 4 1 2 2 3 0 92.9 107.2 218.3 243.2 336.6 624.5 744.5 2064.5 5018.7 5437.0 121771.6 452641.3 1342230.2 10 10 11 11 14 16 18 24 30 30 30 30 32 -39 48 71 47
-1 38 4 3 48 112 14 72 8 24 4 4 14 15 6 2 3 2 4 1 3 1 4 1 4 2 3 2 0 3 1 4 2 4 1 4 1 3 2 3 1 0 100.2 121.2 147.1 278.1 344.3 660.3 776.6 2445.8 2612.9 7012.4 17728.9 490142.3 1403605.0 10 11 13 15 19 21 21 27 27 29 30 36 38 -31 69 41 51
-1 54 4 3 48 29 63 14 32 18 7 15 3 12 8 1 3 2 1 3 1 2 3 1 3 1 3 4 0 3 4 2 4 3 2 4 2 4 2 1 2 0 95.3 117.5 186.3 224.5 428.1 599.4 992.1 3199.1 4809.8 11543.7 88898.8 269674.6 1580549.4 10 11 14 14 16 17 21 27 27 34 40 46 54 -4 42 58 40
-1 35 4 2 72 27 48 10 16 16 32 7 40 12 12 1 2 3 1 4 1 2 2 4 1 4 3 3 0 2 4 1 4 3 3 1 4 1 2 2 2 0 96.9 121.8 159.0 171.7 372.9 515.0 880.8 1421.5 4383.0 4831.0 20480.0 269282.1 1353946.7 10 11 12 12 14 18 20 22 27 29 32 35 35 -26 42 39 61
1 63 4 4 48 66 38 42 16 18 40 15 4 24 4 1 4 2 3 2 2 4 2 4 3 2 4 2 0 3 2 3 3 1 3 1 2 3 1 3 3 0 101.7 120.7 163.6 240.8 377.2 579.9 1188.8 1493.1 3224.3 11505.5 14406.7 569161.2 1924277.0 10 11 14 15 16 16 27 29 35 39 47 53 63 11 49 51 52
1 58 4 1 96 32 40 40 56 11 14 32 20 8 8 1 1 4 2 4 2 4 1 2 4 4 2 4 0 1 3 1 3 1 4 3 1 1 3 1 3 0 100.0 130.9 176.8 253.9 443.9 497.6 1419.1 2239.9 2929.4 5759.5 23084.0 201563.0 1997120.3 10 10 11 11 12 14 16 20 22 31 45 48 58 9 49 46 42
-1 50 4 3 72 21 90 54 30 20 7 16 4 8 2 1 3 3 1 3 2 3 2 1 4 1 2 2 0 2 4 2 3 2 3 4 1 4 3 3 1 0 109.9 131.3 225.5 230.8 419.1 545.6 1212.7 3181.0 2521.9 21647.1 157518.9 679959.9 939899.8 10 11 13 15 20 20 26 32 34 47 49 50 50 -17 39 66 67
1 58 4 3 72 72 20 32 11 26 16 2 18 6 3 2 3 3 4 1 4 1 2 4 1 3 1 1 0 2 1 4 1 4 3 1 4 2 4 4 1 0 104.4 128.1 146.9 282.5 305.7 783.8 1117.1 1625.0 4242.4 5453.5 56037.7 846657.9 1256308.1 10 11 11 16 16 28 31 31 44 45 48 51 58 6 52 49 49
