#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_PG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_PG_C0_6_W0_1 FULL_GREEDY 0.2 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.2_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 48 4 1 96 48 96 36 20 40 24 27 24 24 3 1 1 4 3 4 4 1 4 2 3 4 4 1 0 1 2 1 1 4 1 3 2 1 1 4 1 0 37.9 83.6 103.7 116.9 328.8 771.5 681.0 1284.3 2521.5 4316.5 12202.6 799388.5 1327373.0 10 10 11 11 14 15 19 24 25 37 37 48 48 -7 55 55 47
-1 38 4 1 96 124 64 30 39 6 36 14 6 10 16 2 1 4 4 4 3 3 1 3 2 3 2 4 0 1 1 1 2 2 4 2 3 2 3 1 1 0 19.5 51.5 91.3 203.9 294.9 436.2 1364.0 1806.4 3077.8 6304.6 18171.3 171283.8 1021101.6 10 10 13 13 13 18 20 20 27 29 31 33 38 -33 60 71 58
-1 27 4 3 48 144 32 12 54 4 6 27 1 3 7 2 3 2 4 4 2 3 1 3 3 1 3 1 0 3 1 1 3 2 4 2 2 4 2 4 4 0 28.9 64.6 113.5 277.9 414.3 544.4 1593.3 1282.8 2862.1 6379.1 9638.1 432958.6 1722356.8 10 10 10 10 11 13 15 15 18 20 20 25 27 -36 63 60 54
-1 47 4 4 24 27 84 69 128 36 18 6 44 12 9 1 4 1 1 3 3 4 3 2 1 4 3 3 0 4 4 2 2 1 2 3 4 1 2 2 1 0 24.7 82.0 88.0 177.7 172.1 327.4 598.2 1018.2 3678.4 4169.7 13122.6 219254.5 1153848.1 10 12 14 18 20 20 24 31 36 36 42 42 47 -18 48 62 65
-1 46 4 4 48 112 116 76 60 32 18 12 3 16 6 1 4 2 4 4 4 3 4 2 3 1 4 3 0 3 1 1 1 2 1 3 2 4 1 2 2 0 34.9 69.8 76.5 103.0 252.8 327.2 1004.3 2434.1 5105.2 12917.2 14392.7 360351.2 837025.9 10 11 11 15 18 18 22 26 28 36 36 46 46 -4 39 44 50
1 64 4 1 96 72 104 34 48 20 27 20 27 6 8 1 1 4 4 4 2 3 2 3 2 3 2 4 0 1 1 1 3 2 3 2 3 2 3 1 4 0 28.9 80.8 134.2 173.0 309.8 808.3 1053.5 1543.8 2238.9 6205.9 106754.2 258710.9 2309654.1 10 10 10 10 11 11 17 25 35 37 39 64 64 2 53 40 62
-1 50 4 3 48 64 28 80 48 30 16 16 6 6 4 2 3 2 4 2 4 2 3 1 4 3 3 2 0 3 1 3 1 3 2 4 1 2 2 3 4 0 28.9 88.6 144.7 186.5 249.3 522.9 847.4 2933.0 2961.5 5572.0 11831.6 401023.0 1639309.1 10 10 10 12 16 18 18 24 28 32 34 39 50 -6 56 49 53
-1 45 4 3 96 48 72 44 38 16 40 18 36 4 9 1 3 4 3 4 2 2 2 4 3 4 1 3 0 1 2 1 3 3 3 1 2 1 4 2 2 0 19.0 92.0 187.3 225.4 222.6 544.8 833.0 1665.9 2360.3 5914.2 24146.2 227166.5 1584032.4 10 10 10 10 11 14 15 15 20 24 30 31 45 -7 43 44 52
-1 41 4 4 72 72 104 48 5 64 12 16 10 16 9 1 4 3 4 4 4 1 4 2 4 2 4 3 0 2 1 1 1 4 1 3 1 3 1 2 4 0 39.0 94.3 118.6 154.9 333.3 754.5 1119.4 2027.1 3079.0 9373.4 17052.9 346241.1 2234001.7 10 11 11 11 12 14 14 16 18 24 24 33 41 -9 49 42 50
-1 31 4 3 48 112 45 80 40 18 16 24 4 8 12 1 3 2 4 3 4 4 1 4 2 2 4 3 0 3 1 2 1 1 4 1 3 3 1 2 1 0 28.5 69.4 99.1 198.5 213.8 309.3 996.4 1216.1 3563.0 7577.5 10754.3 164334.6 1078640.1 10 11 11 14 14 18 21 21 25 27 31 31 31 -33 64 50 55
