#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_EG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_EG_C0_6_W0_1 FULL_GREEDY 0.5 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 53 4 1 24 88 36 78 54 27 16 18 18 12 2 1 1 1 4 3 3 3 3 4 3 2 3 2 0 4 1 2 2 2 2 1 2 3 2 3 4 0 51.2 94.8 108.8 192.4 309.4 369.5 721.2 944.8 1999.8 6495.9 10908.0 563093.2 2526157.9 10 10 11 11 12 12 18 18 27 30 36 38 53 -1 50 54 49
1 51 4 3 48 108 105 78 128 17 33 16 24 16 2 1 3 2 4 3 3 4 1 3 2 4 4 2 0 3 1 2 2 1 4 2 3 1 1 3 4 0 74.6 85.0 99.4 193.4 377.7 453.2 1271.2 1633.6 4195.8 6822.0 12052.8 760958.0 2524031.9 10 11 13 15 18 10 17 17 27 29 42 43 51 1 40 46 50
1 62 4 4 48 63 40 14 20 24 26 24 12 16 12 1 4 2 3 2 1 1 3 2 4 3 4 4 0 3 2 3 4 4 2 3 1 2 1 1 1 0 67.9 127.1 154.0 282.1 557.2 740.8 951.0 2377.1 3553.0 7799.5 16638.3 187875.2 853825.7 10 12 18 19 26 31 31 33 43 53 53 62 62 3 41 58 59
-1 59 4 1 96 18 40 42 13 30 9 10 36 24 8 1 1 4 1 4 3 1 3 1 1 3 3 2 0 1 4 1 2 4 2 4 4 2 2 3 2 0 51.8 106.7 172.1 216.0 257.1 459.9 629.6 1963.3 3379.3 3839.4 10157.4 394367.8 1666637.6 10 10 12 12 12 16 17 30 40 40 45 46 59 -7 66 46 58
-1 42 4 2 72 104 38 40 19 72 40 24 18 1 6 2 2 3 4 2 4 1 4 4 3 2 1 3 0 2 1 3 1 4 1 1 2 3 4 2 1 0 71.3 116.9 148.1 255.6 336.4 610.4 689.2 1111.2 1672.8 7319.8 197141.7 429236.6 1233797.4 10 11 13 15 15 17 17 17 21 27 33 35 42 -11 53 44 49
-1 50 4 4 96 52 57 68 96 27 27 32 4 12 8 2 4 4 2 3 4 4 3 3 4 1 3 4 0 1 3 2 1 1 2 2 1 4 2 1 2 0 67.5 112.6 141.1 205.8 310.6 471.3 978.0 1689.9 3334.9 9783.0 14403.6 278967.0 1551927.1 10 10 12 13 13 15 15 18 28 34 45 45 50 -12 55 47 62
-1 50 4 3 24 48 15 27 8 14 27 4 3 8 10 1 3 1 3 1 3 1 2 3 1 1 4 2 0 4 2 4 2 4 3 2 4 4 1 3 4 0 80.6 121.6 144.8 297.6 379.5 781.0 1209.6 1657.3 4733.9 14049.0 16906.1 345072.3 2392966.0 10 12 12 18 18 28 29 29 39 40 44 50 50 -16 35 51 66
-1 39 4 4 96 16 108 40 48 20 12 24 5 8 6 2 4 4 1 4 4 4 2 1 3 1 4 2 0 1 4 1 1 1 3 4 2 4 1 3 2 0 49.2 105.5 161.4 165.9 303.3 366.4 732.5 2002.8 2471.6 11873.7 11026.2 573937.9 1154875.2 10 10 13 15 15 17 23 24 24 28 28 31 39 -17 56 37 48
-1 27 4 2 72 63 56 40 76 39 36 32 2 12 3 1 2 3 3 4 2 4 3 3 4 2 3 3 0 2 2 1 3 1 2 2 1 3 2 2 3 0 58.8 101.5 148.9 187.6 323.5 383.3 990.8 1836.8 3671.8 11068.0 17714.2 448682.7 2030998.1 10 11 12 12 15 5 9 15 19 24 27 27 27 -23 38 50 50
-1 38 4 2 72 108 60 44 64 7 2 21 16 24 2 1 2 3 4 3 2 4 1 2 3 2 4 1 0 2 1 2 3 1 4 3 2 3 1 4 2 0 67.3 101.3 123.4 202.5 301.1 429.3 1175.4 2074.4 2963.5 7453.3 10405.8 834110.5 1325098.8 10 11 12 12 6 8 10 13 15 21 25 33 38 -25 52 43 63
