#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 6 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_TR_C0_6_vs_FULL_GREEDY_G200_T6_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_6 FULL_GREEDY 6 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_TR_C0_6_vs_FULL_GREEDY_G200_T6_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 58 4 4 24 104 24 56 8 24 12 24 5 16 1 1 4 1 4 2 4 1 3 2 4 1 4 1 0 4 1 3 1 4 2 3 1 4 1 4 1 0 4982.7 6087.4 6154.9 7762.1 7979.8 9867.0 11125.4 15784.0 16716.2 30137.6 39588.5 1220731.7 1324457.8 10 11 11 13 17 21 23 30 30 41 45 58 58 7 48 51 47
-1 52 4 4 24 36 54 6 36 40 7 32 5 16 2 1 4 1 2 3 1 3 4 1 4 1 4 1 0 4 3 2 4 2 1 4 1 4 1 4 1 0 5027.9 6198.4 6574.1 7320.4 8861.0 9606.9 10636.6 15153.6 14946.2 24139.4 26610.1 1181351.7 1437414.0 10 12 12 13 15 17 24 32 32 40 40 45 52 -15 67 51 67
-1 54 4 1 72 44 16 104 34 3 44 11 4 12 24 3 1 3 2 1 4 2 1 4 1 4 2 4 0 2 3 4 1 3 4 1 4 1 3 1 2 0 5038.6 5576.4 6778.1 7495.2 7730.6 9515.8 12055.9 12209.9 18684.6 19340.1 27162.8 187461.2 1192893.4 10 10 11 14 14 15 22 23 25 25 33 35 54 -11 29 65 40
-1 61 4 2 96 36 12 20 48 20 28 5 18 16 3 1 2 4 2 1 2 4 2 4 1 3 4 1 0 1 3 4 3 1 3 1 4 2 1 4 4 0 5105.7 5692.0 6752.9 7727.9 8612.9 9135.5 12014.9 12271.7 20465.4 20980.6 98143.1 948148.8 2655876.7 10 10 11 12 13 13 23 24 31 31 31 46 61 -11 49 72 37
-1 53 4 1 96 18 36 10 8 24 22 5 6 5 2 2 1 4 1 3 1 1 4 2 1 2 1 2 0 1 4 2 4 4 1 3 4 3 4 3 1 0 5007.9 5591.4 6659.5 7170.5 8645.2 10274.9 10425.4 13285.8 18994.4 22004.1 375041.8 1149515.8 1601242.7 10 10 12 12 13 19 19 23 33 43 46 46 53 -41 62 94 51
1 48 4 1 96 58 40 24 4 3 16 32 24 4 8 1 1 4 2 2 4 1 3 2 4 4 1 4 0 1 3 3 1 4 2 3 1 1 4 1 3 0 4968.4 5497.7 6511.0 8100.9 8305.4 10535.3 11608.6 15082.9 15982.8 17973.1 482086.0 544618.5 2088292.0 10 10 11 13 13 19 21 23 23 26 31 33 48 2 38 46 35
-1 49 4 4 24 72 12 56 7 48 6 8 2 24 8 1 4 1 4 1 4 1 3 1 4 1 4 2 0 4 1 4 1 4 2 4 1 4 1 3 2 0 5103.0 6431.7 6393.2 8105.9 8219.3 10739.9 11318.4 16701.7 16980.1 28626.3 25014.0 611460.9 1755578.2 10 11 12 14 14 18 18 24 26 30 32 37 49 -7 37 43 56
-1 53 4 1 72 62 48 12 48 15 12 4 18 12 3 2 1 3 2 4 2 4 3 3 2 2 2 1 0 2 3 1 3 1 2 2 3 3 3 4 1 0 5216.9 5801.7 6896.8 7308.1 8910.0 8985.5 11542.2 13795.0 16961.3 24181.9 83667.6 1011691.5 1347995.5 10 10 11 11 13 13 17 21 27 34 40 44 53 -11 40 64 52
1 71 4 3 48 104 96 6 14 72 33 12 20 4 8 1 3 2 4 4 1 1 4 3 2 4 2 4 0 3 1 1 4 4 1 2 3 1 3 1 1 0 5122.3 5864.1 6255.4 6779.9 8630.6 10195.4 10467.5 12624.1 17504.0 19062.9 206980.9 316325.8 1040329.3 10 11 11 12 14 16 20 31 42 44 50 53 71 11 49 60 50
1 52 4 2 96 18 24 14 30 4 32 20 3 12 2 1 2 4 1 2 1 3 2 4 4 1 4 1 0 1 4 3 4 2 3 1 1 4 1 4 2 0 5135.1 5676.8 6823.0 7284.4 8184.0 8978.6 11012.4 11391.2 14212.1 50570.1 47409.4 1180080.0 1535479.0 10 10 12 12 15 15 18 20 23 27 27 39 52 3 49 46 40
-1 47 4 4 24 72 16 20 32 7 16 8 5 24 4 2 4 1 4 1 2 4 1 4 2 1 4 2 0 4 1 4 3 1 4 1 3 4 1 3 4 0 5165.2 6423.0 6372.9 7849.0 8847.6 9387.1 12265.7 12443.7 19188.1 26499.1 32645.1 752374.4 2014555.1 10 12 12 13 13 13 19 21 30 38 38 40 47 -15 49 62 56
-1 54 4 3 24 72 32 72 8 27 7 16 8 6 3 2 3 1 4 2 4 1 3 1 4 2 2 3 0 4 1 3 1 4 2 4 1 3 3 2 2 0 5181.4 6284.4 6520.1 8014.6 8232.6 10572.4 11338.9 16021.7 16386.1 22989.6 152485.3 698502.3 1505876.9 10 11 11 13 13 15 20 27 31 38 41 43 54 -22 49 61 76
1 61 4 1 96 18 36 54 6 3 22 12 6 6 6 2 1 4 1 3 3 1 1 2 3 2 3 3 0 1 4 2 2 4 4 3 2 3 2 2 1 0 5156.0 5780.5 6875.4 7291.8 8334.0 10170.3 12064.4 15249.9 17929.1 38768.2 291097.2 600158.2 1011656.2 10 10 12 13 14 20 30 33 35 44 46 54 61 1 46 38 60
-1 49 4 1 72 44 40 72 36 80 15 39 18 16 4 1 1 3 2 2 4 2 4 1 3 3 2 1 0 2 3 3 1 3 1 4 2 2 3 4 1 0 5025.1 5662.7 6769.6 7574.3 8039.3 9675.7 10005.3 15995.6 17950.0 22978.7 196414.2 1044494.2 1544777.1 10 10 11 14 18 20 22 27 30 40 47 49 49 -12 61 35 43
-1 61 4 3 72 44 32 24 14 16 18 24 20 6 16 2 3 3 2 2 4 1 2 2 4 4 2 4 0 2 3 3 1 4 3 3 1 1 3 1 4 0 5091.6 5751.6 6850.6 7820.9 8379.7 10451.2 11351.8 13865.9 14985.3 18674.1 157648.9 368256.8 2072564.7 10 11 13 14 14 16 16 17 24 32 40 44 61 -8 69 40 47
-1 43 4 1 96 36 80 20 12 48 21 16 2 12 2 1 1 4 2 4 1 3 4 3 4 1 4 1 0 1 3 1 4 2 1 2 1 4 1 4 1 0 5143.2 5709.6 6841.7 7099.2 9118.0 9337.0 10678.5 13582.9 15037.2 28971.2 55676.8 932574.7 1140541.3 10 10 11 13 15 15 15 22 22 24 26 31 43 -18 61 50 39
1 57 4 4 48 22 64 30 10 18 18 32 8 6 12 2 4 2 1 4 3 1 2 2 4 2 3 3 0 3 4 1 2 4 3 3 1 3 2 2 1 0 5045.8 5856.4 6884.1 6893.1 8606.5 10469.5 11384.2 15104.6 17230.5 83336.5 223084.6 588101.0 1528104.4 10 11 12 12 13 18 19 21 24 31 37 46 57 1 42 56 51
-1 62 4 4 24 104 12 48 6 32 7 40 18 8 1 1 4 1 4 1 3 1 4 1 4 3 2 1 0 4 1 4 2 4 1 4 1 2 3 4 4 0 4975.0 6138.5 6366.4 7771.4 8142.7 10263.6 10439.6 14774.2 14904.4 21494.6 111863.4 1407564.1 2576825.4 10 11 11 14 14 21 23 25 25 31 37 48 62 -3 33 65 59
1 58 4 1 96 36 24 18 15 24 10 20 48 4 9 1 1 4 2 1 3 1 4 2 2 4 2 3 0 1 3 4 2 4 1 3 3 1 3 2 3 0 5122.1 5792.5 6810.9 7625.2 8386.1 10684.1 11338.9 15070.4 21438.8 22760.2 350786.4 556483.9 1727841.4 10 10 12 14 15 18 18 24 30 33 43 44 58 2 54 56 48
1 62 4 2 96 54 32 56 28 48 24 10 20 8 6 1 2 4 3 2 4 2 4 2 2 4 4 3 0 1 2 3 1 3 1 3 3 1 1 2 4 0 5048.2 5628.6 6614.0 7665.8 7927.8 10258.4 10725.2 14308.6 18126.0 19422.7 26462.4 522222.3 2527849.1 10 11 12 14 16 18 21 27 35 38 44 53 62 13 49 45 46
1 55 4 2 96 54 32 12 48 7 12 16 2 3 6 1 2 4 3 2 1 4 1 3 4 1 3 3 0 1 2 3 4 1 4 2 1 4 2 2 2 0 5144.1 5547.6 6471.4 7586.2 9184.3 9559.5 12639.1 13361.2 16430.1 24549.6 32647.3 521978.3 1481282.6 10 10 11 13 17 17 22 23 25 35 47 49 55 1 54 49 49
-1 56 4 3 96 22 72 14 16 32 14 18 16 2 2 1 3 4 1 4 1 2 4 2 3 4 1 1 0 1 4 1 4 3 1 3 2 1 4 4 1 0 5065.2 5520.0 6941.4 6876.3 8892.1 9960.9 10114.8 15552.6 18516.9 24587.0 505429.2 1230994.8 1319081.7 10 11 14 14 15 15 15 22 28 37 45 49 56 -1 49 56 57
-1 40 4 2 72 36 80 28 40 7 8 6 16 8 8 1 2 3 2 4 2 4 1 4 2 4 2 4 0 2 3 1 3 1 4 1 3 1 3 1 3 0 5161.5 5994.1 6816.8 7116.5 8887.9 9153.0 12817.3 12774.2 17973.3 20397.8 203228.6 455817.4 2180665.2 10 10 11 11 12 12 17 17 19 21 29 32 40 -20 49 52 60
-1 58 4 2 96 22 96 40 72 8 56 5 12 5 3 5 2 4 1 4 2 4 1 4 1 4 1 3 0 1 4 1 3 1 4 1 4 1 4 2 4 0 5088.5 5623.3 6906.8 6940.9 8909.1 9099.9 12362.4 12556.4 18198.1 19310.0 435611.4 589842.1 1409111.6 10 11 13 13 16 18 22 24 33 43 49 49 58 -3 55 61 36
1 70 4 1 72 58 54 28 24 40 16 24 10 8 4 1 1 3 2 3 2 2 4 2 4 2 2 2 0 2 3 2 3 3 1 3 1 3 3 3 4 0 5024.5 5720.1 6461.6 7293.8 8386.5 10114.7 10425.2 14143.2 15825.9 25761.6 354736.4 860909.9 2215701.6 10 11 12 13 14 16 23 25 27 40 44 50 70 12 58 50 48
0 62 4 2 96 18 12 20 32 24 5 8 4 6 6 1 2 4 1 1 2 4 3 1 4 2 2 3 0 1 4 4 3 1 2 4 1 3 3 2 4 0 5149.0 5512.0 6663.1 7660.0 8256.8 8596.5 11055.8 16735.3 16910.6 24708.8 331115.4 656822.7 2260447.3 10 10 11 13 14 16 18 27 29 42 45 46 62 0 62 47 52
1 60 4 3 72 160 12 18 28 56 21 20 18 5 2 2 3 3 4 1 3 2 4 3 4 3 1 2 0 2 1 4 2 3 1 2 1 2 4 3 3 0 5097.8 5902.0 6101.8 8311.4 8743.6 10045.5 10387.0 13313.2 16312.5 24174.3 421090.5 904071.8 1580999.7 10 10 10 13 13 13 13 21 24 35 42 55 60 2 58 44 55
-1 49 4 1 72 36 64 32 16 14 12 18 12 4 3 1 1 3 2 4 2 2 2 3 2 3 2 3 0 2 3 1 3 3 3 2 3 2 3 2 1 0 5236.7 5807.8 6618.8 6960.0 8332.2 9686.2 12362.1 12989.8 20190.3 27499.0 347755.0 741913.6 1179189.3 10 10 11 11 12 18 22 24 30 34 42 43 49 -11 60 60 36
1 58 4 2 96 18 48 42 22 5 32 1 32 8 16 2 2 4 1 4 3 2 1 4 1 4 2 4 0 1 4 1 2 3 4 1 4 1 3 1 4 0 4934.9 5499.1 6876.3 7076.4 8055.0 9532.0 11502.4 11741.6 16937.5 17358.0 330193.0 519447.1 1959976.2 10 10 13 13 14 20 23 23 30 33 39 43 58 2 56 34 55
