#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_TR_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.3 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180115-173259-rev-8a5e2af-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T0.3_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_TR_R FULL_GREEDY 0.3 0 kdom_exp-20180115-173259-rev-8a5e2af-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T0.3_P0.tmp'
# Git Revision: 8a5e2af
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 46 4 1 96 58 40 44 18 6 12 18 4 9 2 2 1 4 2 2 2 3 2 3 3 1 3 1 0 1 3 3 3 2 3 2 2 4 2 4 1 0 2066.1 4652.0 5472.3 5778.7 7752.3 8728.4 10569.1 10988.2 13427.9 18193.2 20384.7 32512.0 35527.0 10 10 11 12 15 15 19 23 25 27 29 39 46 -6 38 38 52
-1 42 4 4 24 72 36 32 12 20 12 10 15 9 1 1 4 1 4 3 2 3 2 3 2 3 3 1 0 4 1 2 3 2 3 2 3 2 2 4 1 0 1735.1 4598.7 5428.5 6094.9 7423.1 8584.7 10400.5 11463.8 15087.5 17247.1 22327.9 35417.5 37405.8 10 13 13 13 16 16 21 24 27 27 35 42 42 -19 61 48 40
-1 47 4 2 96 81 87 4 36 42 8 5 40 2 16 1 2 4 3 3 1 4 3 4 1 4 1 4 0 1 2 2 4 1 2 1 4 1 4 1 4 0 1305.8 4196.6 5198.5 6055.5 7201.3 8275.5 9461.9 11098.7 15348.4 16006.5 24164.7 27914.0 48225.5 10 10 13 18 20 22 25 27 36 40 45 47 47 -16 63 47 44
-1 49 4 4 24 72 80 18 64 8 24 7 3 10 8 1 4 1 4 4 1 4 1 4 1 3 2 2 0 4 1 1 4 1 4 1 4 2 3 3 4 0 1378.2 4685.4 4664.9 6082.7 6714.9 7168.7 10755.5 11025.6 15629.1 16911.8 22295.7 29849.0 47620.9 10 12 12 15 17 19 25 25 33 33 36 40 49 -6 46 55 50
-1 44 4 1 96 18 80 28 8 28 8 6 1 16 1 2 1 4 1 4 2 1 4 2 3 1 4 1 0 1 4 1 3 4 1 3 2 4 1 4 1 0 1946.2 4328.4 5117.3 5511.5 6986.9 8933.3 9097.4 11436.9 12507.3 17668.9 18986.4 30199.3 34766.1 10 10 12 12 16 18 18 22 26 32 33 37 44 -19 27 55 63
1 53 4 4 96 22 80 34 12 14 5 6 4 24 2 2 4 4 1 4 2 3 2 1 3 1 4 2 0 1 4 1 3 2 3 4 2 4 1 3 2 0 1489.8 4602.8 5589.2 6082.6 7307.3 8747.1 10493.1 12177.8 14486.4 18436.1 19481.7 31406.5 38772.6 10 11 13 17 19 19 27 36 40 43 43 48 53 6 31 42 47
-1 43 4 1 96 52 22 54 72 6 20 24 3 4 4 4 1 4 2 1 3 4 1 2 4 1 4 1 0 1 3 4 2 1 4 3 1 4 1 4 1 0 2189.8 4697.3 5681.1 5885.3 7976.1 8528.6 10823.4 11287.7 13352.5 19265.2 20087.2 32861.6 37348.2 10 10 11 13 13 13 15 20 22 30 30 39 43 -10 30 53 48
1 63 4 1 96 81 20 72 30 33 48 15 24 2 4 1 1 4 3 1 3 2 3 4 3 4 1 2 0 1 2 4 2 3 2 1 2 1 4 3 3 0 1659.2 4282.9 5032.4 6445.1 7208.6 8850.4 10030.4 11249.9 13858.8 15442.0 23163.2 29422.2 42660.9 10 10 13 15 17 24 26 30 33 37 41 45 63 6 57 42 45
1 70 4 3 48 72 48 42 16 36 27 12 16 6 9 1 3 2 4 2 3 2 3 3 2 4 2 3 0 3 1 3 2 3 2 2 3 1 3 2 2 0 1682.8 4861.2 5398.6 6030.3 7815.2 8421.8 9853.7 11869.7 14402.2 15932.4 22485.7 27947.9 39100.6 10 12 12 15 16 19 26 35 38 44 56 58 70 22 39 48 43
-1 77 4 1 96 22 64 72 42 52 9 21 15 4 8 2 1 4 1 4 4 3 4 1 3 3 2 4 0 1 4 1 1 2 1 4 2 2 3 1 1 0 2106.6 4886.7 6133.7 5372.2 7262.0 8838.6 9869.8 12253.6 14229.1 17711.1 23401.7 25873.8 38316.1 10 11 15 15 15 19 22 39 45 55 63 66 77 -9 86 50 55
