#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_5_W0_4
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180219-231635-rev-50993b6-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W0_4_vs_FULL_GREEDY_G200_T0.2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_5_W0_4 FULL_GREEDY 0.2 0 kdom_exp-20180219-231635-rev-50993b6-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W0_4_vs_FULL_GREEDY_G200_T0.2_P0.tmp'
# Git Revision: 50993b6
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 51 4 3 48 104 36 6 56 6 16 12 3 15 4 1 3 2 4 3 1 4 1 4 3 1 3 1 0 3 1 2 4 1 4 1 2 4 2 4 2 0 888.8 4249.0 4951.4 5588.9 8039.4 7255.5 9726.5 11323.8 13608.5 19548.5 22351.9 706466.0 1415521.0 10 11 11 12 14 17 19 19 24 28 34 37 51 8 43 43 42
-1 37 4 3 48 81 12 21 16 12 24 18 10 9 3 1 3 2 3 1 1 4 1 4 3 2 3 1 0 3 2 4 4 1 4 1 2 3 2 4 1 0 783.3 4426.9 4970.0 5631.9 7289.2 7172.6 9208.5 11102.4 13949.5 17765.6 22078.0 652918.0 982081.1 10 11 3 4 11 11 19 19 25 29 29 37 37 -25 59 62 36
1 63 4 1 72 32 92 34 56 36 27 7 12 15 16 1 1 3 2 4 2 4 3 3 1 3 3 4 0 2 3 1 3 1 2 2 4 2 2 1 3 0 1292.6 3851.7 5498.9 5093.9 7314.8 7297.8 8748.4 11849.3 15998.3 17094.8 23357.1 277582.5 1565595.7 10 10 11 14 16 18 22 27 31 38 48 56 63 9 54 49 42
-1 44 4 2 48 104 16 40 16 45 8 21 16 9 8 2 2 2 4 1 4 2 3 1 3 4 3 4 0 3 1 4 1 3 2 4 2 1 2 1 2 0 1064.2 4143.0 5101.2 6237.7 7812.5 6790.4 8278.2 13577.0 14851.7 17849.9 22909.3 317633.1 1429162.7 10 10 10 12 12 18 21 26 28 32 37 37 44 -12 47 53 56
-1 54 4 3 96 16 42 48 22 6 12 32 12 6 4 1 3 4 1 3 3 2 1 3 4 2 3 2 0 1 4 2 2 3 4 2 1 3 2 3 2 0 1199.3 3220.0 5477.8 5362.5 7264.0 7911.6 9052.3 12627.1 13128.1 17937.8 24163.9 529271.8 1525161.6 10 10 11 13 13 17 20 23 25 29 35 41 54 -9 37 63 37
1 56 4 3 24 108 60 42 36 12 40 7 15 2 6 1 3 1 4 3 3 3 2 4 1 3 1 3 0 4 1 2 2 2 3 1 4 2 4 2 3 0 1153.3 4411.7 5181.2 5656.0 7671.6 6823.2 10307.1 11309.0 17229.9 20394.6 164976.4 359159.7 1523296.9 10 11 11 12 14 16 18 25 32 41 44 46 56 2 53 47 54
1 67 4 2 96 18 72 12 4 36 40 8 6 4 8 1 2 4 1 3 2 1 4 4 1 2 1 4 0 1 4 2 3 4 1 1 4 3 4 1 4 0 1353.4 3568.9 5658.3 5243.4 7598.9 7275.2 7479.8 10887.7 14909.3 19696.0 268796.3 352436.1 1835139.7 10 10 12 12 13 18 20 24 30 32 44 48 67 12 38 55 50
1 69 4 2 72 36 64 36 9 24 16 18 2 12 12 1 2 3 2 4 3 1 3 2 3 1 4 3 0 2 3 1 2 4 2 3 2 4 1 2 4 0 1044.9 4008.5 5699.7 5772.3 7742.4 6873.6 8656.1 13009.9 14552.1 19512.1 20231.6 246493.7 1768815.9 10 10 11 12 15 18 21 30 42 44 56 62 69 12 44 57 49
1 52 4 4 24 72 36 40 9 33 24 18 12 6 16 2 4 1 4 2 4 1 3 4 3 3 1 4 0 4 1 3 1 4 2 1 2 2 4 1 1 0 864.2 4302.2 4772.3 5782.5 7131.3 7746.8 8333.5 10906.1 13976.4 18391.6 24524.8 25759.1 1159851.5 10 12 13 16 16 19 21 25 33 39 43 47 52 7 45 44 40
-1 33 4 2 72 93 60 48 72 36 18 6 9 10 9 1 2 3 3 2 3 4 3 3 1 3 2 3 0 2 2 3 2 1 2 2 4 2 3 2 1 0 1228.3 4107.5 5199.1 5096.3 7328.2 6359.1 8107.4 11949.7 15153.3 18910.8 26525.8 281594.2 946523.5 10 10 1 1 2 4 10 10 11 19 21 33 33 -33 55 66 47
