#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_5_W0_2
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180219-231635-rev-50993b6-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W0_2_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_5_W0_2 FULL_GREEDY 0.5 0 kdom_exp-20180219-231635-rev-50993b6-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W0_2_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: 50993b6
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 58 4 1 72 54 48 28 24 9 28 21 3 8 4 1 1 3 3 3 2 3 1 4 3 1 4 2 0 2 2 2 3 2 4 1 2 4 1 3 3 0 2380.7 4787.6 5275.2 6559.8 6558.0 8234.8 10814.6 10846.5 14154.7 21921.3 21255.4 713525.0 1632081.7 10 10 11 12 13 15 20 27 32 37 41 48 58 5 46 53 35
-1 63 4 3 72 36 54 30 24 14 14 30 21 16 12 1 3 3 2 3 2 4 2 2 3 3 4 4 0 2 3 2 3 1 3 3 2 2 1 1 1 0 2319.7 4781.9 5803.3 6887.6 7285.6 9125.7 11087.7 13363.5 14631.3 18979.6 23946.7 239850.5 1020293.2 10 11 12 13 16 16 21 25 29 34 38 47 63 -1 64 45 36
1 64 4 4 24 44 32 21 48 30 5 30 3 24 9 1 4 1 2 2 1 3 3 1 3 1 4 3 0 4 3 3 4 2 2 4 2 4 1 2 4 0 2495.2 5128.4 5287.2 7210.3 7231.5 8982.7 10231.8 13153.3 14853.3 19880.5 22803.0 319619.1 2096904.3 10 12 12 14 22 26 27 38 41 44 44 48 64 2 62 43 46
1 65 4 3 24 88 22 24 15 64 48 24 6 6 8 2 3 1 4 1 4 1 4 4 4 1 3 4 0 4 1 4 1 4 1 1 1 4 2 1 3 0 2137.7 4807.6 5051.2 6803.2 6407.9 9261.5 9378.5 10983.9 13069.0 19067.6 29465.9 291916.9 1379341.4 10 11 11 13 13 19 19 28 34 47 49 49 65 11 30 46 54
1 66 4 4 24 88 16 42 48 36 14 30 10 40 1 2 4 1 4 1 3 4 4 2 3 2 4 1 0 4 1 4 2 1 1 3 2 3 1 4 1 0 2127.0 5045.9 5241.8 7467.8 6746.4 8165.1 9537.0 12683.0 15037.8 20043.3 22801.3 877917.0 1025060.7 10 11 11 12 12 17 26 32 38 50 50 53 66 1 65 62 49
-1 48 4 4 24 54 16 42 40 16 8 7 12 3 6 1 4 1 3 1 3 4 2 4 1 3 1 3 0 4 2 4 2 1 3 1 4 2 4 2 3 0 2157.2 4988.6 4955.1 6922.4 6357.7 8226.5 10241.8 11338.9 16000.3 18261.5 32190.1 246633.5 1534379.2 10 12 12 14 17 17 18 20 24 25 37 39 48 -15 52 59 63
-1 36 4 3 24 78 24 72 14 18 8 2 4 5 4 2 3 1 3 2 3 1 2 4 1 4 1 4 0 4 2 3 2 4 3 1 4 1 4 1 2 0 2413.1 5137.7 5228.0 6985.2 6506.5 9368.3 10307.7 11413.6 14922.5 16180.7 27465.7 186350.4 964651.0 10 11 11 12 15 17 19 19 26 26 30 30 36 -43 57 52 79
-1 56 4 4 24 72 36 24 20 18 5 12 15 16 4 1 4 1 4 2 2 2 3 1 3 3 4 2 0 4 1 3 3 3 2 4 2 2 1 3 3 0 2361.0 5389.2 5271.0 6983.9 6837.6 9411.6 10319.2 14050.7 16134.8 17902.3 21466.9 545109.1 1742230.9 10 11 11 12 14 18 24 26 26 33 43 50 56 -9 41 39 65
-1 59 4 4 24 54 12 42 30 22 10 18 8 24 6 1 4 1 3 1 3 2 2 1 3 2 4 3 0 4 2 4 2 3 3 4 2 3 1 2 4 0 2091.0 4803.0 5229.8 7144.0 7195.5 8324.9 10001.3 12433.5 13026.9 17534.3 74763.2 539484.7 2079128.0 10 11 11 13 13 19 23 33 33 39 41 49 59 -2 33 61 42
-1 32 4 4 24 52 152 50 10 48 4 16 4 4 6 2 4 1 2 4 2 1 3 1 4 1 4 3 0 4 3 1 3 4 2 4 1 4 1 2 4 0 2367.7 5293.1 5604.7 6456.7 6853.6 9344.9 9597.3 13165.8 13633.4 19934.8 22304.7 329784.8 1773369.7 10 11 11 1 7 9 10 11 13 19 19 22 32 -38 62 70 49
