#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_5_W0_2
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180219-231635-rev-50993b6-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W0_2_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_5_W0_2 FULL_GREEDY 2.0 0 kdom_exp-20180219-231635-rev-50993b6-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W0_2_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: 50993b6
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 41 4 2 72 36 64 34 48 18 24 16 24 12 12 1 2 3 2 4 2 4 2 4 2 4 2 3 0 2 3 1 3 1 3 1 3 1 3 2 1 0 4313.5 4925.1 6403.6 6534.2 7884.4 8258.9 10868.9 11803.2 14857.9 17767.0 24944.2 239089.2 900332.2 10 10 11 11 14 16 19 21 28 31 39 41 41 -28 69 55 56
1 70 4 4 48 104 24 40 12 20 18 9 15 16 8 1 4 2 4 2 4 1 2 3 3 3 4 4 0 3 1 3 1 4 3 2 2 2 1 1 4 0 4225.7 5338.6 6155.7 7252.7 7334.4 9146.3 10970.4 12514.9 15135.5 18773.3 72169.8 437130.0 2124442.3 10 11 11 12 13 20 24 31 38 46 52 60 70 23 42 44 47
1 64 4 4 96 27 64 20 48 20 56 14 24 6 8 2 4 4 1 4 2 4 2 4 2 4 2 4 0 1 4 1 3 1 3 1 3 1 3 1 2 0 4277.7 4953.7 6397.8 6652.1 8111.4 8419.0 11157.0 11290.9 15850.9 17516.7 220549.7 298936.5 1164196.0 10 11 13 14 15 18 21 23 35 41 49 55 64 1 39 63 49
-1 54 4 3 48 36 16 42 72 10 36 14 12 15 12 1 3 2 2 1 2 4 1 4 2 3 3 3 0 3 3 4 3 1 4 1 3 2 2 2 3 0 4294.4 5414.6 6602.7 7212.1 8027.8 8208.3 11080.7 11149.6 16446.7 18313.1 25063.4 363848.0 1442049.9 10 11 12 15 15 15 21 25 28 33 39 43 54 -6 60 34 53
-1 54 4 4 24 54 24 48 9 8 6 4 24 8 2 1 4 1 3 1 4 1 2 3 1 4 2 1 0 4 2 4 1 4 3 2 4 1 3 4 1 0 4114.5 5360.8 6191.5 7261.3 7272.7 9224.6 11574.3 12297.4 17014.6 17271.4 165220.4 957423.9 1303638.2 10 12 12 16 16 18 24 28 32 38 41 46 54 -2 56 42 54
-1 43 4 2 24 66 16 24 20 48 7 16 3 21 12 1 2 1 3 1 4 2 4 1 4 1 3 3 0 4 2 4 1 3 1 4 1 4 2 2 4 0 4266.8 5220.8 6201.4 7224.8 7573.5 9680.5 10009.6 13833.8 14209.5 30687.5 36837.7 410611.4 2181071.4 10 11 12 14 14 18 18 23 32 35 35 35 43 -8 37 44 51
-1 49 4 3 24 72 16 28 24 8 24 6 2 8 1 1 3 1 4 1 2 4 1 3 2 1 4 1 0 4 1 4 3 1 4 2 3 4 1 4 1 0 4307.0 5439.9 6066.5 7237.3 8030.7 8363.8 11970.7 12623.6 15743.3 21004.8 22492.2 1153164.4 1291066.5 10 12 12 20 21 21 24 26 37 48 48 49 49 -31 55 80 65
-1 46 4 4 24 72 16 66 30 48 16 16 9 14 15 2 4 1 4 1 3 3 3 2 2 3 2 3 0 4 1 4 2 2 2 3 3 2 3 2 2 0 3987.3 5125.4 5945.2 7054.5 7448.9 8261.3 9446.1 12039.2 14450.5 18501.1 23206.6 223894.3 1025182.8 10 13 13 20 10 10 10 11 17 25 33 37 46 -12 58 51 36
-1 46 4 2 72 72 20 40 20 24 24 24 3 6 8 1 2 3 4 1 4 2 4 2 4 1 3 4 0 2 1 4 1 3 1 3 1 4 2 1 4 0 4165.0 4656.0 5955.3 7014.3 6933.2 8999.3 9536.8 12504.1 14419.2 50790.3 68202.4 312907.4 1973111.3 10 11 11 13 13 15 18 25 27 31 33 33 46 -3 49 40 40
1 75 4 3 96 66 12 56 26 56 6 32 12 3 16 1 3 4 3 1 4 2 4 1 4 2 1 4 0 1 2 4 1 3 1 4 1 3 4 1 4 0 4175.9 4737.8 6309.8 7183.6 6979.8 9363.8 9764.4 12616.4 13072.6 20231.6 215701.0 246831.1 2094402.1 10 11 12 13 13 16 19 29 31 41 52 56 75 16 46 59 54
