#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_5_W0_7
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180219-231635-rev-50993b6-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W0_7_vs_FULL_GREEDY_G200_T0.2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_5_W0_7 FULL_GREEDY 0.2 0 kdom_exp-20180219-231635-rev-50993b6-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W0_7_vs_FULL_GREEDY_G200_T0.2_P0.tmp'
# Git Revision: 50993b6
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 23 4 2 72 87 48 32 60 48 4 7 3 16 6 1 2 3 3 3 2 3 3 4 1 1 4 2 0 2 2 2 3 2 2 1 4 4 1 3 1 0 1112.5 3984.9 5217.1 5391.1 8046.1 6920.3 8938.2 11321.0 15640.8 18587.0 20278.5 316964.7 1104953.2 10 11 3 3 6 10 11 11 15 17 21 23 23 -42 55 54 65
-1 45 4 2 72 66 21 75 46 32 2 6 8 4 1 1 2 3 3 1 3 2 2 1 3 4 4 1 0 2 2 4 2 3 3 4 2 1 1 4 4 0 1168.2 3678.9 5237.2 5912.6 7376.8 7392.3 8849.1 14053.6 15039.4 18388.5 22708.2 923582.6 1976247.0 10 11 12 13 6 11 13 16 16 20 26 28 45 -1 46 45 40
-1 48 4 2 72 22 72 16 56 3 12 12 4 3 16 1 2 3 1 4 1 4 1 3 2 1 1 4 0 2 4 1 4 1 4 2 3 4 4 1 4 0 1218.5 2874.6 5118.5 5446.7 8293.4 6859.9 9088.5 11912.4 15061.9 19941.9 110148.9 203133.3 2000061.8 10 11 13 13 17 17 23 31 37 38 43 48 48 -24 72 61 62
-1 34 4 4 72 44 80 20 12 32 4 6 6 3 4 1 4 3 2 4 1 3 4 1 1 3 1 2 0 2 3 1 4 2 1 4 4 2 4 3 3 0 1093.4 4047.6 4769.2 5349.3 7692.6 7260.7 8887.0 13554.0 16777.7 17032.5 26347.8 585947.4 1918501.5 10 11 12 12 13 13 13 19 20 20 25 34 34 -22 35 47 56
-1 35 4 1 72 88 17 36 8 14 8 4 16 16 4 1 1 3 4 1 2 2 2 2 1 4 4 2 0 2 1 4 3 3 3 3 4 1 1 3 1 0 1198.5 3664.8 5108.8 5741.7 8145.7 7620.4 10208.2 13281.3 16818.5 16489.3 22865.7 546335.4 1123769.3 10 10 11 13 7 7 13 25 28 28 28 35 35 -24 50 56 59
-1 48 4 3 72 32 50 60 57 12 21 39 9 8 12 1 3 3 2 2 3 3 2 3 3 3 4 3 0 2 3 3 2 2 3 2 2 2 1 2 3 0 838.0 4276.0 5402.0 5413.6 6707.0 6625.7 8973.3 11528.3 12905.3 17687.5 23202.8 195097.2 972048.5 10 12 12 5 9 15 16 17 23 28 30 39 48 -13 61 55 44
1 58 4 4 72 66 21 48 16 24 20 12 8 2 8 1 4 3 3 1 4 2 3 2 3 4 1 4 0 2 2 4 1 3 2 3 2 1 4 1 4 0 1188.9 4225.8 4436.4 5902.6 6887.1 7713.3 8524.5 12533.9 14978.8 15902.1 258867.8 305711.8 1998542.1 10 11 12 14 18 21 26 32 38 38 43 49 58 2 43 30 56
-1 58 4 2 48 81 23 104 19 24 44 20 9 10 9 2 2 2 3 1 4 1 2 4 2 1 2 3 0 3 2 4 1 4 3 1 3 4 3 2 3 0 1157.5 4065.6 4902.2 5797.0 7463.7 7371.2 9422.3 10788.2 14269.6 17243.4 25378.8 139498.6 1102140.9 10 11 3 5 7 9 11 19 28 32 40 52 58 -42 57 100 58
1 50 4 3 48 22 48 66 6 16 24 12 16 1 16 2 3 2 1 4 3 1 2 4 2 4 1 4 0 3 4 1 2 4 3 1 3 1 4 1 4 0 1254.0 4722.2 6056.8 5755.8 7696.6 6744.4 10406.2 11594.9 14793.1 16482.9 38541.3 44069.2 1473576.8 10 11 11 11 14 16 20 24 30 34 42 42 50 5 44 39 45
-1 45 4 4 24 72 42 16 24 36 14 8 10 16 6 2 4 1 4 3 4 2 3 2 1 2 4 2 0 4 1 2 1 3 2 3 4 3 1 3 1 0 1149.2 4889.0 5573.1 5998.8 7929.1 6614.8 9507.0 12132.6 16902.6 19166.2 22526.1 499883.5 1185220.5 10 11 11 12 12 15 15 20 25 30 34 38 45 -10 55 40 43
-1 44 4 1 72 54 72 50 40 30 10 6 16 2 4 1 1 3 3 3 2 4 2 2 1 4 1 4 0 2 2 2 3 1 3 3 4 1 4 1 4 0 1253.1 4134.7 5307.7 5664.5 7710.2 6682.0 9726.5 12175.7 16851.2 16587.9 174179.2 211748.6 2067553.3 10 10 11 14 4 8 12 13 14 20 37 37 44 -18 55 53 62
-1 33 4 3 72 64 15 40 8 6 40 5 16 2 6 1 3 3 4 1 4 1 1 4 1 4 1 3 0 2 1 4 1 4 4 1 4 1 4 2 1 0 1324.0 4222.8 5538.8 6013.4 7184.3 7762.4 9268.2 10565.8 15791.5 15294.6 106898.0 384456.9 1058618.6 10 11 11 14 14 16 20 20 26 28 33 33 33 -35 68 58 38
-1 29 4 1 96 62 16 20 39 39 40 5 4 2 8 2 1 4 2 1 2 3 3 4 1 4 1 2 0 1 3 4 3 2 2 1 4 1 4 3 1 0 903.6 4002.5 5596.3 5997.4 7469.6 6410.0 8869.5 10994.3 16469.3 16736.4 172846.3 442808.6 1050286.9 10 10 3 5 5 5 10 11 17 17 21 25 29 -28 57 43 56
-1 31 4 2 72 81 48 38 2 4 20 52 48 15 15 1 2 3 3 2 2 1 4 2 4 4 3 3 0 2 2 3 3 4 1 3 1 1 2 2 4 0 1194.3 3841.1 5168.8 5549.3 7999.9 6805.8 8132.1 12003.2 11728.4 15006.1 23644.1 127447.3 2190468.8 10 10 3 3 5 7 7 11 13 17 22 31 31 -34 65 42 51
-1 47 4 3 72 44 48 38 22 18 7 21 12 4 8 1 3 3 2 4 2 2 3 1 3 4 2 4 0 2 3 1 3 3 2 4 2 1 3 1 2 0 1059.6 4013.6 5663.2 4969.9 7601.8 7166.7 8632.0 13737.5 14379.5 16337.1 99208.6 236228.8 1265901.8 10 11 12 12 15 18 26 30 33 37 41 47 47 -14 56 57 61
1 60 4 1 48 66 112 64 26 26 3 40 18 5 16 1 1 2 3 4 4 2 2 1 4 3 1 4 0 3 2 1 1 3 3 4 1 2 4 1 4 0 1204.2 4223.1 5318.6 5621.9 7263.5 6811.4 9793.9 12574.0 12666.3 17227.8 150543.0 192321.8 2095637.7 10 11 12 14 14 19 22 24 27 34 45 51 60 3 38 57 51
-1 43 4 4 48 104 12 20 8 3 30 12 10 4 8 2 4 2 4 1 2 2 1 3 2 2 1 4 0 3 1 4 3 3 4 2 3 3 4 1 2 0 1259.8 3787.4 4929.6 5856.8 7484.4 7424.6 10019.0 11387.0 14467.0 18004.6 45153.5 174785.8 980700.5 10 10 10 12 13 17 26 26 31 34 36 37 43 -42 85 75 58
-1 52 4 1 96 18 40 56 28 24 20 6 20 10 16 2 1 4 1 2 4 2 3 2 1 4 2 4 0 1 4 3 1 3 2 3 4 1 3 1 2 0 1278.0 4066.9 5663.0 5837.3 7335.6 6852.6 8947.0 12385.4 15592.8 16373.9 94584.4 273889.6 1003187.2 10 10 12 13 17 24 24 31 33 34 40 40 52 -7 59 51 50
-1 50 4 2 72 16 42 30 8 18 6 12 3 9 6 2 2 3 1 3 3 1 3 1 2 1 3 3 0 2 4 2 2 4 2 4 3 4 2 2 1 0 1127.9 3447.8 5521.2 5581.2 7467.2 8139.7 8539.9 13533.4 15729.8 20487.9 24847.4 296713.0 1121471.4 10 10 11 12 13 16 20 29 31 38 41 41 50 -11 46 49 61
1 58 4 3 72 88 12 72 24 6 32 27 8 24 16 1 3 3 4 1 4 2 3 4 3 2 4 4 0 2 1 4 1 3 2 1 2 3 1 1 1 0 1019.2 4274.0 4991.7 5721.7 6938.7 7102.5 8258.4 11083.8 14152.2 19604.7 23223.0 279720.6 1071082.9 10 12 13 15 15 19 21 21 29 32 36 40 58 1 41 28 57
-1 42 4 2 48 44 12 42 26 42 12 4 12 9 16 1 2 2 2 1 3 2 3 2 1 3 3 4 0 3 3 4 2 3 2 3 4 2 2 1 2 0 1008.5 4238.5 5069.7 5866.6 7598.9 6893.2 8508.7 12765.1 15398.9 17809.9 22566.9 164747.9 1475889.4 10 10 11 12 12 13 13 21 25 33 38 42 42 -13 55 38 52
1 55 4 2 96 18 60 30 36 21 24 12 8 3 16 2 2 4 1 3 3 3 3 4 3 4 1 4 0 1 4 2 2 2 2 1 2 1 4 1 1 0 1292.3 3657.8 5168.6 5268.8 7193.1 7457.6 8629.9 10826.3 14337.1 16516.9 90613.8 219706.5 1018720.3 10 10 12 13 15 22 25 32 38 42 42 44 55 7 41 48 42
