#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_5_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C0_5_W0_0_vs_FULL_GREEDY_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_5_W0_0 FULL_GREEDY 0.5 0 kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C0_5_W0_0_vs_FULL_GREEDY_T0.5_P0.tmp'
# Git Revision: 1b74839
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 62 4 3 96 27 112 21 32 24 33 24 7 6 6 2 3 4 1 4 1 2 2 3 3 1 3 2 0 1 4 1 4 3 3 2 2 4 2 3 1 0 2820.9 4497.0 5962.8 5915.8 9705.0 9350.5 9855.6 14764.2 17865.6 30151.8 35003.6 717490.7 1590755.9 10 11 12 14 16 17 21 29 42 46 50 55 62 9 50 53 49
1 68 4 1 72 36 48 19 64 8 40 15 20 6 2 1 1 3 2 3 1 4 1 4 3 4 3 2 0 2 3 2 4 1 4 1 2 1 2 3 3 0 2815.7 4225.0 6193.6 5569.6 9270.3 9428.5 10698.9 10653.3 17894.6 21433.9 42256.4 1156004.7 2769446.9 10 10 11 12 15 21 23 27 30 40 52 59 68 4 46 64 37
1 71 4 4 48 66 21 72 64 22 36 21 32 3 8 1 4 2 3 1 4 4 2 4 3 4 1 4 0 3 2 4 1 1 3 1 2 1 4 1 4 0 2037.7 4870.6 6219.3 6287.9 8479.6 9967.0 12685.0 12870.6 18240.4 23321.0 248677.9 470251.3 2762701.1 10 11 12 13 15 23 26 37 49 57 58 62 71 1 21 59 70
-1 46 4 2 96 18 36 20 64 8 12 16 3 16 8 1 2 4 1 3 2 4 1 2 4 1 4 4 0 1 4 2 3 1 4 3 1 4 1 1 3 0 3071.3 4462.6 6130.2 6282.7 9614.5 10061.8 13604.8 17658.3 18199.4 34179.1 30368.5 463223.1 2259049.0 10 10 12 12 16 16 17 23 25 31 31 39 46 -16 46 44 62
1 64 4 4 96 18 48 42 28 20 8 24 4 8 12 1 4 4 1 4 3 2 2 1 4 2 2 3 0 1 4 1 2 3 3 4 1 3 3 2 2 0 2351.3 4394.8 6594.7 6051.0 8817.1 9132.1 9745.8 16103.7 16493.4 28971.2 187217.6 435582.2 1428713.2 10 10 12 12 15 15 19 30 36 47 52 53 64 7 57 53 52
1 64 4 4 48 54 48 28 32 33 5 28 16 2 9 2 4 2 3 2 2 2 3 1 4 4 1 3 0 3 2 3 3 3 2 4 1 1 4 2 4 0 2121.2 4559.0 6360.9 6084.7 9637.2 11091.3 11743.1 16753.6 16311.9 22488.2 499444.0 691650.7 2160858.5 10 11 11 17 20 21 23 29 31 35 48 54 64 9 55 48 37
1 68 4 2 96 81 12 63 24 28 18 4 14 8 4 2 2 4 3 1 3 2 2 3 2 2 4 4 0 1 2 4 2 3 3 2 3 3 1 1 4 0 3011.4 4672.7 5695.7 7554.9 8577.8 11362.4 12870.6 15317.8 21433.0 34858.0 40334.3 396815.8 2133724.2 10 10 13 14 16 18 25 33 34 43 49 52 68 4 39 64 52
1 60 4 3 48 44 16 88 14 42 24 24 15 8 2 2 3 2 2 1 4 1 3 2 4 3 4 2 0 3 3 4 1 4 2 3 1 2 1 3 1 0 2858.8 4745.8 6275.6 6878.6 8328.5 11067.1 11610.9 15780.6 16527.8 22367.5 32627.6 819793.1 1097793.4 10 11 12 14 16 23 25 32 35 44 46 52 60 14 46 38 43
-1 47 4 1 96 88 18 88 26 16 12 7 8 12 4 3 1 4 4 1 4 2 2 3 1 4 3 4 0 1 1 4 1 3 3 2 4 1 2 1 2 0 3090.0 4449.7 5447.8 6987.8 8321.2 6789.6 12270.8 14583.5 23008.4 23093.0 35067.1 526865.3 1359923.4 10 10 11 13 13 17 24 26 32 32 43 43 47 -15 37 62 42
-1 47 4 1 96 108 62 40 39 4 8 10 32 7 4 2 1 4 4 2 4 3 1 1 2 4 1 4 0 1 1 3 1 2 4 4 3 1 4 1 3 0 3028.3 4566.7 5389.9 6607.5 8139.8 6413.9 12989.8 16198.5 19130.5 20815.8 168137.4 389105.9 1668768.7 10 10 13 14 14 19 21 25 36 38 45 45 47 -16 63 55 44
