#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C1_5_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C1_5_W0_0_vs_FULL_GREEDY_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C1_5_W0_0 FULL_GREEDY 2 0 kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C1_5_W0_0_vs_FULL_GREEDY_T2_P0.tmp'
# Git Revision: 1b74839
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 47 4 1 96 18 60 96 8 32 9 3 2 6 16 2 1 4 1 3 3 2 2 3 1 1 3 4 0 1 4 2 2 3 3 2 4 4 2 1 3 0 4201.2 5228.9 5969.8 7501.2 8344.0 10433.5 11990.4 13980.1 19915.8 31667.5 152605.4 426896.7 1977515.1 10 10 12 12 12 16 18 20 24 30 30 34 47 -7 36 54 46
-1 57 4 1 72 54 96 24 20 21 48 12 7 8 6 1 1 3 3 4 2 2 3 4 2 1 4 3 0 2 2 1 3 3 2 1 3 4 1 2 3 0 4248.2 5398.4 5188.9 7315.6 9218.6 10992.2 12466.9 14291.3 18224.1 30812.7 39676.0 584737.8 2472611.8 10 10 11 12 14 21 29 35 39 44 44 48 57 -19 40 61 76
-1 52 4 1 96 18 72 26 6 32 4 16 12 20 2 1 1 4 1 3 1 1 4 1 4 2 4 1 0 1 4 2 4 4 1 4 1 3 1 4 1 0 4173.1 5317.2 5897.7 7720.5 9339.9 10815.5 11126.8 15691.8 15686.4 28833.3 27489.4 1234094.5 1553636.1 10 10 11 11 16 17 17 22 22 35 38 47 52 -14 66 45 53
-1 52 4 4 24 72 40 42 12 24 18 2 24 3 8 1 4 1 4 2 3 1 4 2 1 4 1 4 0 4 1 3 2 4 1 3 4 1 4 1 4 0 4111.4 5781.2 5331.4 7938.3 8683.9 10915.1 10796.4 14951.0 19695.4 20892.3 413470.8 522917.8 2793867.8 10 12 12 13 17 18 20 25 27 30 40 44 52 -2 54 43 50
-1 44 4 3 96 16 72 36 9 40 26 18 10 4 14 1 3 4 1 4 3 1 4 2 3 2 4 2 0 1 4 1 2 4 1 3 2 3 1 3 2 0 4069.0 5214.9 5902.2 7560.3 9076.9 11057.9 11230.9 15163.5 17561.1 27271.7 30462.3 554230.1 1608489.6 10 10 12 12 15 17 19 26 30 41 41 42 44 -25 43 49 69
1 79 4 2 96 36 60 42 42 12 20 8 6 4 4 1 2 4 2 3 2 3 1 4 1 1 4 2 0 1 3 2 3 2 4 1 4 4 1 3 4 0 3954.5 5263.4 5675.4 7386.3 8640.1 9706.4 12621.8 13436.7 18659.3 30410.1 32560.6 878748.1 2489989.3 10 10 12 16 22 28 32 32 34 45 47 52 79 3 52 58 76
-1 41 4 2 72 36 16 72 36 11 32 21 1 4 2 2 2 3 2 1 4 3 1 4 3 1 4 1 0 2 3 4 1 2 4 1 2 4 1 4 3 0 4114.7 5196.7 5347.4 7659.7 7742.4 9404.8 12872.4 13512.4 16921.7 121333.0 45639.4 1118078.4 1696266.1 10 10 11 13 13 17 21 21 27 31 31 40 41 -17 33 49 58
-1 49 4 2 96 44 60 30 12 56 14 8 3 12 8 2 2 4 2 3 3 1 4 2 4 1 4 4 0 1 3 2 2 4 1 3 1 4 1 1 4 0 3965.4 5186.0 5823.1 7789.9 8802.8 10572.0 10984.8 14473.3 16459.2 35130.4 46249.8 339666.2 2192677.1 10 11 13 17 17 19 19 20 22 30 31 35 49 -4 45 30 53
1 56 4 4 24 54 32 12 24 33 7 40 12 15 9 1 4 1 3 2 1 3 3 1 4 2 3 3 0 4 2 3 4 2 2 4 1 3 2 2 2 0 4215.4 5854.3 5560.1 8037.4 9502.3 10017.7 11328.3 15775.4 15983.3 25845.2 49479.9 674251.6 1837372.7 10 11 11 12 15 15 20 26 32 41 52 56 56 4 50 52 47
-1 69 4 2 48 36 48 26 88 18 32 28 20 8 2 1 2 2 2 2 1 4 2 4 4 4 4 1 0 3 3 3 4 1 3 1 1 1 1 4 1 0 4244.6 5733.5 5756.7 7625.6 9324.4 9634.6 12364.4 12650.5 15589.9 20756.4 33282.2 1396227.0 1805642.9 10 11 11 11 14 14 23 25 29 40 49 69 69 -15 84 33 45
