#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_1_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C0_1_W0_0_vs_FULL_GREEDY_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_1_W0_0 FULL_GREEDY 0.5 0 kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C0_1_W0_0_vs_FULL_GREEDY_T0.5_P0.tmp'
# Git Revision: 1b74839
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 49 4 3 72 66 54 88 14 48 4 21 16 3 16 1 3 3 3 3 4 1 4 1 3 4 1 4 0 2 2 2 1 4 1 4 2 1 4 1 3 0 2715.2 4443.4 6314.3 6103.4 8859.7 10616.1 11290.2 15417.7 17988.5 21861.0 43555.6 136071.3 1771756.3 10 11 12 13 15 26 28 30 33 33 35 37 49 -23 32 36 72
-1 44 4 3 24 66 16 20 13 24 9 28 21 16 4 2 3 1 3 1 2 1 4 1 4 3 4 2 0 4 2 4 3 4 1 4 1 2 1 3 1 0 3060.5 4828.9 6057.5 6717.8 9525.7 9883.7 8487.4 16177.6 16978.3 23676.6 29520.1 1047606.8 1277247.5 10 11 11 13 14 16 19 23 24 29 29 33 44 -41 64 85 61
1 69 4 2 72 44 80 60 51 18 12 16 21 16 4 1 2 3 2 4 3 3 2 2 4 3 4 2 0 2 3 1 2 2 3 3 1 2 1 3 2 0 3022.1 4494.8 6363.6 5895.7 9367.4 10642.2 13172.4 18066.4 18020.7 28566.5 39342.8 878438.9 1729300.9 10 11 12 14 19 26 30 34 36 46 54 59 69 21 46 34 48
-1 34 4 3 96 36 46 40 4 16 8 12 3 6 9 1 3 4 2 2 4 1 4 1 4 1 2 3 0 1 3 3 1 4 1 4 1 4 3 2 1 0 2733.7 4561.4 6678.7 6370.9 9061.2 11297.9 11757.4 16860.6 16886.5 25233.6 39609.8 562453.4 1337457.0 10 10 11 11 11 13 13 19 19 29 33 34 34 -40 42 53 74
-1 51 4 1 96 18 48 36 15 20 48 24 4 24 2 1 1 4 1 4 3 1 2 3 3 1 4 1 0 1 4 1 2 4 3 2 2 4 1 4 2 0 3083.1 4698.9 6514.4 6061.2 9095.8 9717.9 8837.0 13660.4 17906.9 24015.6 25101.3 1091905.9 1456060.6 10 10 12 12 15 17 19 23 27 31 34 45 51 -24 61 75 36
1 74 4 3 48 78 38 52 38 72 30 18 7 4 10 1 3 2 3 2 4 2 4 2 3 1 4 2 0 3 2 3 1 3 1 3 2 4 1 3 3 0 2335.9 4754.3 6531.3 6556.0 9107.1 12182.6 12102.6 19195.2 19866.7 32461.9 36379.9 792335.0 2345630.7 10 11 13 15 15 20 22 28 36 49 49 61 74 10 64 51 52
1 54 4 2 96 44 75 28 42 7 24 24 8 8 6 2 2 4 2 3 2 3 1 3 4 2 4 2 0 1 3 2 3 2 4 2 1 3 1 3 3 0 2627.2 4277.7 6622.4 6199.7 10397.1 10831.9 16498.6 17847.1 17364.8 36275.1 48867.5 913872.9 1827876.9 10 11 12 14 15 18 20 26 27 30 34 42 54 3 34 51 35
-1 66 4 2 72 93 34 52 6 11 14 5 16 2 8 1 2 3 3 1 2 1 1 2 1 4 1 4 0 2 2 4 3 4 4 3 4 1 4 1 3 0 2761.1 4345.6 6293.1 6886.9 9637.8 10859.0 12487.6 15033.6 23616.0 23246.8 555923.5 645947.9 2506060.5 10 10 11 18 18 20 27 31 40 46 59 59 66 -2 68 40 52
1 52 4 2 72 54 48 72 13 48 8 3 32 10 8 2 2 3 3 3 4 1 4 1 1 4 2 4 0 2 2 2 1 4 1 4 4 1 3 1 4 0 2571.8 4571.0 6721.2 6227.2 8794.4 11565.9 12132.7 17471.4 29219.0 28772.7 328307.7 569010.3 2214665.7 10 11 12 13 15 25 25 28 33 33 41 43 52 3 49 48 43
-1 65 4 2 72 62 26 104 51 36 9 20 21 4 8 2 2 3 2 1 4 3 3 1 4 3 1 4 0 2 3 4 1 2 2 4 1 2 4 1 1 0 3163.5 4413.3 6183.8 7078.7 8529.3 5665.7 12063.9 17365.9 17569.5 23589.8 326802.4 511431.7 1829619.8 10 10 11 12 14 19 26 39 40 47 50 54 65 -8 73 46 43
