#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_2_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C0_2_W0_0_vs_FULL_GREEDY_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_2_W0_0 FULL_GREEDY 0.5 0 kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C0_2_W0_0_vs_FULL_GREEDY_T0.5_P0.tmp'
# Git Revision: 1b74839
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 55 4 1 96 54 48 28 24 13 18 6 6 10 16 2 1 4 2 3 2 2 1 2 2 3 2 4 0 1 3 2 3 3 4 3 3 2 3 1 4 0 2745.4 4233.7 6274.8 5575.6 9260.5 10409.9 12733.6 15287.2 21065.4 23978.1 349042.1 522224.8 2140718.8 10 10 16 17 19 19 23 30 37 45 47 47 55 7 48 42 46
1 57 4 3 48 66 20 40 8 48 24 21 12 20 6 1 3 2 3 1 4 1 4 3 3 3 4 3 0 3 2 4 1 4 1 2 2 2 1 2 4 0 3019.0 4801.7 5784.9 6945.6 8699.2 11630.5 11643.0 15052.5 20989.8 27634.9 33042.7 817899.1 2392292.8 10 10 11 12 12 14 20 30 32 32 43 51 57 9 48 45 48
-1 49 4 4 24 72 24 20 48 9 32 7 16 3 8 1 4 1 4 2 2 4 1 4 1 4 1 4 0 4 1 3 3 1 4 1 4 1 4 1 1 0 2867.3 4953.6 5921.8 6817.4 9369.4 8441.9 11239.8 13155.4 21426.7 20631.9 74055.6 302563.1 1737568.3 10 12 12 13 19 19 25 29 37 41 45 49 49 -17 31 66 49
-1 46 4 1 72 36 48 24 36 7 33 32 15 16 6 2 1 3 2 4 2 3 1 3 4 3 4 3 0 2 3 1 3 2 4 2 1 2 1 2 1 0 2905.1 4357.6 6077.3 5533.4 9133.9 9314.6 13191.6 14067.7 15634.7 22303.2 27758.0 496889.3 1808515.3 10 10 11 11 13 15 19 19 22 30 30 37 46 -25 71 47 60
1 62 4 4 48 54 18 72 16 40 24 22 28 6 8 2 4 2 3 1 4 1 4 3 2 4 3 4 0 3 2 4 1 4 1 2 3 1 2 1 4 0 2801.3 4238.0 6211.6 6182.8 7939.2 6012.9 11454.7 14872.7 20565.3 25034.0 39750.4 565789.5 2798176.8 10 11 12 14 16 18 20 23 31 39 49 53 62 1 61 40 46
1 55 4 2 72 54 60 54 7 32 12 8 4 16 4 1 2 3 2 3 3 1 4 1 4 2 4 2 0 2 3 2 2 4 1 4 1 3 1 3 3 0 2991.4 4394.2 6254.9 6141.5 9082.4 11537.8 11569.8 16695.8 19236.4 50757.9 57384.8 852973.2 2053935.3 10 11 12 13 14 17 19 26 28 33 35 42 55 2 44 30 53
1 50 4 3 72 108 24 75 13 32 28 6 8 3 9 2 3 3 4 2 3 1 4 4 1 4 1 3 0 2 1 3 2 4 1 1 4 1 4 2 4 0 2961.9 4741.4 5536.1 6911.8 8901.3 10028.1 9225.8 13864.5 22654.1 24781.8 409770.0 632282.5 2095901.2 10 11 12 12 15 21 21 27 33 33 38 43 50 1 45 43 49
1 70 4 2 72 72 25 80 9 26 39 36 6 8 12 1 2 3 4 1 4 1 2 3 3 1 4 3 0 2 1 4 1 4 3 2 2 4 1 2 2 0 2994.1 4597.8 5703.1 6695.9 8242.8 10501.9 12271.8 14053.9 17605.3 27108.4 28843.3 437099.0 1792521.6 10 10 10 12 14 22 30 33 36 39 49 56 70 19 51 35 46
-1 59 4 4 24 116 20 68 14 12 27 12 12 12 8 2 4 1 4 1 4 1 1 3 2 2 4 4 0 4 1 4 1 4 4 2 3 3 1 1 2 0 2879.3 4483.0 5778.0 6267.8 8501.4 5709.4 14305.7 14198.9 19938.0 24553.9 28685.0 100999.2 1337144.7 10 11 11 13 14 21 26 26 33 38 41 43 59 -17 54 76 50
1 60 4 3 96 32 28 20 20 8 24 4 16 4 9 2 3 4 2 2 2 2 2 4 1 4 1 3 0 1 3 3 3 3 3 1 4 1 4 2 4 0 2741.9 4345.8 6347.2 6322.9 9548.3 11451.8 13927.5 13808.9 22143.1 23882.2 301722.0 656044.2 2074943.4 10 10 11 12 13 16 21 23 27 30 38 47 60 7 34 43 53
