#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_3_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C0_3_W0_0_vs_FULL_GREEDY_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_3_W0_0 FULL_GREEDY 0.5 0 kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C0_3_W0_0_vs_FULL_GREEDY_T0.5_P0.tmp'
# Git Revision: 1b74839
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 63 4 4 96 44 88 30 72 14 20 24 18 12 6 1 4 4 2 4 2 4 1 2 4 3 3 3 0 1 3 1 3 1 4 3 1 2 2 2 2 0 2075.7 4387.4 6425.1 4907.2 9621.8 9732.8 13046.0 14916.8 16494.3 23649.5 30071.4 674276.2 1654335.0 10 11 12 13 14 21 25 29 32 45 58 63 63 7 48 56 46
1 55 4 3 96 54 16 39 8 56 12 18 18 4 8 2 3 4 3 1 3 1 4 2 2 3 1 4 0 1 2 4 2 4 1 3 3 2 4 1 2 0 2487.8 4286.0 6178.8 5163.6 8106.5 11792.8 11031.7 14644.0 17753.5 24350.9 223470.1 419528.6 1439032.5 10 10 11 12 12 15 18 20 26 35 41 45 55 6 44 49 44
1 72 4 1 96 18 80 32 42 16 24 15 10 9 3 2 1 4 1 4 2 3 2 3 3 2 3 3 0 1 4 1 3 2 3 2 2 3 2 2 4 0 3085.7 4641.8 5817.5 5839.3 9318.4 9449.8 9072.3 14147.2 19444.2 24211.6 33817.6 645906.2 2240736.2 10 10 12 12 13 20 20 30 36 41 48 59 72 18 47 54 52
-1 39 4 2 96 36 24 36 48 3 16 16 16 5 4 1 2 4 2 2 2 4 1 4 2 4 1 4 0 1 3 3 3 1 4 1 3 1 4 1 1 0 2489.6 4311.9 6420.2 6308.2 9356.3 9679.9 14274.8 14668.8 19445.0 21395.5 126133.3 377616.8 1547621.8 10 10 11 13 16 18 20 22 29 31 39 39 39 -24 50 44 63
-1 39 4 4 72 54 20 64 10 24 4 16 5 3 24 2 4 3 3 1 4 1 4 1 2 1 3 4 0 2 2 4 1 4 1 4 3 4 2 1 1 0 2840.2 4713.6 6081.9 7235.3 8679.5 11003.8 11483.4 16449.5 20842.9 40965.9 67067.8 489653.5 1708981.6 10 12 13 14 14 18 24 27 29 32 32 39 39 -8 44 47 44
1 57 4 1 96 18 64 18 48 22 14 16 10 8 8 2 1 4 1 4 1 4 2 2 4 2 4 4 0 1 4 1 4 1 3 3 1 3 1 1 4 0 3030.5 4343.8 6170.2 5679.7 9142.5 9410.8 12513.5 15925.1 17399.0 56495.8 54661.9 405492.9 2511868.2 10 10 12 13 14 16 18 23 27 36 40 44 57 2 30 51 55
1 53 4 2 72 44 32 40 64 8 21 12 24 6 16 2 2 3 2 2 2 4 2 3 2 3 2 4 0 2 3 3 3 1 3 2 3 2 3 1 1 0 2395.7 4331.3 6381.1 5667.2 8921.5 9303.4 13532.6 14532.5 20768.4 25520.8 183796.9 552859.0 1810191.5 10 11 12 14 14 17 21 28 37 43 48 48 53 2 51 47 33
-1 61 4 4 48 66 48 12 64 7 28 24 12 9 4 1 4 2 3 4 1 4 1 4 4 2 3 2 0 3 2 1 4 1 4 1 1 3 2 3 1 0 2747.6 4660.0 5929.5 6051.1 10147.8 5261.4 13951.6 13461.4 17740.6 27733.9 34596.9 931619.5 1734254.8 10 11 12 13 14 17 20 21 37 42 45 53 61 -12 73 65 39
1 57 4 3 48 81 60 48 56 28 44 16 8 2 6 2 3 2 3 3 2 4 2 4 2 4 1 3 0 3 2 2 3 1 3 1 3 1 4 2 3 0 2109.2 4734.4 6153.8 5737.5 9397.7 9612.3 10441.2 11743.6 20947.8 22871.9 359284.2 835581.7 2338709.2 10 11 12 14 19 23 24 30 32 36 42 50 57 3 54 53 52
-1 65 4 3 48 44 44 72 32 28 56 16 18 4 9 1 3 2 2 2 4 2 2 4 2 3 1 3 0 3 3 3 1 3 3 1 3 2 4 2 3 0 2331.5 4543.0 6163.8 5517.2 8208.3 6094.4 12432.4 12945.8 21518.1 23266.2 44649.6 504845.5 2349346.5 10 11 12 17 23 27 36 36 41 43 52 55 65 -13 69 32 78
0 55 4 1 96 18 32 10 80 10 36 24 18 4 12 2 1 4 1 2 1 4 2 4 3 3 2 4 0 1 4 3 4 1 3 1 2 2 3 1 4 0 2850.5 4043.9 6197.3 5311.6 9296.7 8702.3 11063.3 9707.4 17015.5 28436.8 46543.3 262800.7 2408713.9 10 10 12 13 15 15 21 24 32 34 41 42 55 0 47 55 43
-1 27 4 2 96 18 80 24 10 22 8 12 24 6 8 1 2 4 1 4 4 1 2 1 2 4 2 4 0 1 4 1 1 4 3 4 3 1 3 1 1 0 3095.5 4503.1 6075.7 5863.8 8817.1 11410.6 12915.0 15479.0 19023.4 20550.6 109119.4 493579.4 1743153.3 10 10 12 12 12 14 14 16 19 21 25 27 27 -51 78 46 48
-1 38 4 1 72 72 20 45 18 12 12 16 15 16 6 1 1 3 4 1 3 1 3 2 4 3 4 2 0 2 1 4 2 4 2 3 1 2 1 3 3 0 2701.9 4322.3 6087.2 6195.0 8662.1 11553.4 12387.7 15334.0 16142.8 21311.6 25943.1 802403.6 2574840.4 10 10 10 11 12 13 13 16 17 24 26 32 38 -31 42 69 49
-1 53 4 2 96 18 36 12 36 28 12 8 16 2 8 1 2 4 1 3 1 3 2 3 1 4 1 4 0 1 4 2 4 2 3 2 4 1 4 1 1 0 2413.1 4247.9 6605.8 5647.8 9194.9 9745.2 12371.8 14659.9 22381.7 21495.8 330219.5 421136.3 1724060.8 10 10 13 13 18 19 22 24 30 32 42 44 53 -20 40 73 37
1 58 4 2 96 31 48 10 32 33 10 10 24 16 1 1 2 4 1 4 1 4 3 2 2 3 4 1 0 1 4 1 4 1 2 3 3 2 1 4 3 0 3064.5 4319.7 6203.3 5780.8 9621.4 8901.5 8827.5 14971.7 18876.0 25862.2 44055.7 1394218.6 2132564.6 10 10 11 11 13 15 20 27 34 37 41 52 58 8 50 45 39
1 53 4 2 72 93 12 63 24 33 7 16 24 15 8 1 2 3 3 1 3 2 3 1 4 4 3 4 0 2 2 4 2 3 2 4 1 1 2 1 4 0 3167.5 4383.7 5613.1 6797.0 8695.5 6003.5 11485.2 15193.0 16377.2 21908.7 36894.5 454969.6 2931564.8 10 10 11 12 12 16 25 28 29 33 44 46 53 2 42 36 51
-1 45 4 4 48 104 12 27 64 4 18 24 15 24 12 1 4 2 4 1 3 4 1 3 3 3 4 3 0 3 1 4 2 1 4 2 2 2 1 2 1 0 2748.7 4671.4 5702.6 7030.6 8854.9 5819.2 14355.8 14987.7 17810.4 24452.4 39067.3 482119.3 1746754.9 10 11 13 15 15 17 19 19 21 29 33 45 45 -10 43 55 53
-1 44 4 2 48 72 20 42 10 32 12 16 6 4 6 1 2 2 4 1 3 1 4 1 4 1 2 3 0 3 1 4 2 4 1 4 1 4 3 2 1 0 2994.5 4631.2 5788.5 6794.8 8878.6 6007.4 11490.8 16912.6 16591.0 27251.3 327769.5 664814.2 1857601.7 10 11 11 13 13 16 16 19 19 24 34 44 44 -13 38 51 57
-1 46 4 1 96 124 52 30 22 6 24 24 4 6 3 1 1 4 4 2 3 2 1 4 3 1 2 3 0 1 1 3 2 3 4 1 2 4 3 2 1 0 2894.0 4361.6 5567.6 6377.8 8765.7 9435.1 10383.8 13535.9 18516.3 34074.6 143116.7 851484.5 1460853.6 10 10 13 14 15 20 23 25 35 42 45 46 46 -13 53 52 59
-1 34 4 1 96 18 64 42 8 20 4 12 8 2 2 2 1 4 1 4 3 1 4 1 2 4 1 2 0 1 4 1 2 4 1 4 3 1 4 3 1 0 3003.7 4151.0 6161.6 5335.5 8583.8 11085.9 11460.7 15999.9 20004.3 22651.2 512328.4 882853.3 1535993.3 10 10 13 13 15 16 19 25 28 30 34 34 34 -21 55 55 54
