#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C1_0_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C1_0_W0_0_vs_FULL_GREEDY_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C1_0_W0_0 FULL_GREEDY 2 0 kdom_exp-20180112-210350-rev-1b74839-cpu-2.70GHz/kdom_exp_UCT_TR_C1_0_W0_0_vs_FULL_GREEDY_T2_P0.tmp'
# Git Revision: 1b74839
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 62 4 1 72 66 44 19 24 16 18 40 6 4 16 1 1 3 3 2 1 2 2 2 4 2 1 4 0 2 2 3 4 3 3 3 1 3 4 1 3 0 4366.4 5483.4 5600.9 8256.7 9519.7 10851.2 12439.0 15398.5 16520.3 25832.9 162504.1 337666.3 2568464.3 10 10 11 12 13 15 15 20 26 33 47 53 62 -3 50 52 65
-1 41 4 4 24 54 16 24 8 10 48 2 4 1 4 4 4 1 3 1 4 1 2 4 1 4 1 4 0 4 2 4 1 4 3 1 4 1 4 1 3 0 4233.8 6182.1 5942.4 8628.4 8864.6 11514.8 12878.1 13426.5 22661.0 24215.4 362385.7 382390.9 1365951.6 10 12 12 14 14 20 20 20 27 27 40 40 41 -21 56 50 62
-1 47 4 1 96 18 40 24 4 30 4 32 6 8 15 1 1 4 1 2 4 1 3 2 4 2 4 3 0 1 4 3 1 4 2 3 1 3 1 2 2 0 4247.9 5518.7 5904.2 8383.3 9076.9 11939.2 12274.7 16168.4 16300.2 28929.8 33789.8 555755.9 2099181.2 10 10 12 13 13 18 20 24 24 32 34 41 47 -16 43 63 40
1 60 4 2 96 36 60 42 39 18 48 6 14 8 8 2 2 4 2 3 2 3 2 4 1 2 4 4 0 1 3 2 3 2 3 1 4 3 1 1 3 0 4316.4 5348.8 5778.3 7795.3 9071.3 9895.8 12579.3 13607.0 20785.4 27309.2 31156.2 462554.1 1794329.6 10 10 11 13 16 21 26 30 35 37 39 51 60 4 51 44 56
-1 55 4 3 72 144 42 34 15 60 10 5 32 4 12 2 3 3 4 2 2 1 4 2 1 4 1 3 0 2 1 3 3 4 1 3 4 1 4 2 2 0 4056.2 5043.7 5018.2 7800.4 8597.0 10090.8 10537.8 14522.1 21133.5 21584.6 458477.2 580135.2 1427036.5 10 11 13 14 15 19 19 26 29 34 44 46 55 -24 79 68 57
-1 65 4 1 96 31 72 56 36 9 18 24 16 12 16 1 1 4 1 3 4 3 1 2 3 4 2 4 0 1 4 2 1 2 4 3 2 1 3 1 2 0 4330.8 5332.4 5570.4 7206.2 8000.4 9618.4 12837.1 14698.2 17869.4 19955.8 40344.9 247702.8 2260491.9 10 10 16 16 17 21 25 28 34 34 42 48 65 -4 54 69 56
-1 62 4 1 96 36 48 12 32 24 6 40 1 24 3 2 1 4 2 3 1 4 3 1 4 1 4 1 0 1 3 2 4 1 2 4 1 4 1 4 1 0 4364.0 5304.2 6001.2 7879.9 9629.2 9964.2 12274.1 17058.0 16235.2 33252.2 30713.8 1012513.7 1351764.1 10 10 11 12 14 14 21 28 40 47 47 54 62 -19 51 58 81
1 54 4 3 72 27 80 54 9 24 18 12 16 9 6 1 3 3 1 4 3 1 2 3 2 4 3 3 0 2 4 1 2 4 3 2 3 1 2 2 3 0 4179.8 5700.4 6046.7 7452.8 9109.8 11217.4 12281.1 14523.1 22121.9 25563.5 209402.0 649644.8 2173253.9 10 12 13 14 17 25 26 28 33 35 39 45 54 1 52 33 53
1 54 4 4 24 72 36 24 6 24 4 24 8 6 6 1 4 1 4 2 2 1 4 1 4 2 3 3 0 4 1 3 3 4 1 4 1 3 2 2 1 0 4077.3 5743.7 5432.2 7825.8 9166.5 11498.8 11910.6 17357.4 17366.3 32155.9 211522.0 706106.3 1462726.7 10 13 13 14 16 18 20 31 34 38 38 44 54 3 45 47 51
-1 60 4 4 48 66 44 24 4 32 9 40 24 3 6 1 4 2 3 2 4 1 4 1 4 4 1 3 0 3 2 3 1 4 1 4 1 1 4 2 4 0 4144.4 5869.0 5589.4 8218.9 8582.2 11844.9 11941.3 15731.8 16674.5 19555.9 315667.5 654878.1 2800857.5 10 11 11 12 12 16 16 28 34 43 51 51 60 -3 42 63 51
