#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180207-092817-rev-cbbd929-cpu-3.20GHz/kdom_exp_UCT_FG_C0_6_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C0_6 FULL_GREEDY 0.5 0 kdom_exp-20180207-092817-rev-cbbd929-cpu-3.20GHz/kdom_exp_UCT_FG_C0_6_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: cbbd929
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 49 4 1 96 84 96 90 128 48 80 10 15 18 3 1 1 4 4 4 3 4 2 4 1 3 3 3 0 1 1 1 2 1 3 1 4 2 2 2 4 0 15.1 19.8 23.8 48.0 95.0 111.2 206.6 257.6 1897.1 2140.7 6851.5 675535.0 2812726.6 10 11 14 18 21 23 24 28 32 34 35 49 49 3 25 42 46
1 62 4 4 96 84 32 20 14 14 12 16 6 4 2 1 4 4 4 4 1 2 1 4 4 2 2 2 0 1 1 1 4 3 4 1 1 3 3 3 4 0 13.4 20.2 29.7 39.7 79.5 103.4 257.8 362.5 879.1 3681.2 387842.7 1048380.8 2735889.3 10 11 11 11 13 18 24 27 33 44 47 53 62 13 47 49 49
-1 39 4 2 96 144 112 64 54 45 24 15 32 4 4 1 2 4 4 4 4 3 3 2 3 4 1 4 0 1 1 1 1 2 2 3 2 1 4 1 2 0 17.7 23.8 24.4 47.4 82.3 165.7 219.0 619.0 1012.9 1691.2 312063.6 494395.1 1801860.9 10 11 11 11 11 11 16 20 28 30 39 39 39 -26 58 65 31
1 59 4 2 72 116 152 176 40 36 54 26 12 15 2 2 2 3 4 4 4 4 3 3 2 2 3 1 0 2 1 1 1 1 2 2 3 3 2 4 1 0 15.3 17.4 21.9 31.9 44.4 75.0 147.2 197.1 764.5 2215.1 7996.7 1058730.5 1289613.5 10 11 12 12 12 12 15 19 22 30 35 54 59 2 57 57 47
-1 29 4 3 72 72 48 66 63 8 48 10 21 6 8 1 3 3 4 3 3 3 1 4 1 3 1 4 0 2 1 2 2 2 4 1 4 2 4 1 2 0 19.2 26.5 25.8 45.1 73.3 137.1 261.2 275.9 1190.0 1874.0 325439.8 589097.1 1867947.7 10 11 11 12 16 17 19 21 24 24 29 29 29 -54 83 52 42
-1 62 4 4 96 108 64 75 30 34 17 42 10 16 6 2 4 4 4 4 3 3 2 1 3 2 4 3 0 1 1 1 2 2 3 4 2 3 1 2 3 0 13.5 25.5 24.7 33.5 70.3 145.3 184.6 422.2 784.1 5063.6 11642.5 716087.6 1889381.3 10 10 13 13 18 18 21 25 27 36 42 51 62 -2 38 64 52
-1 41 4 4 96 72 84 112 57 112 16 9 6 6 4 2 4 4 4 3 4 3 4 4 1 3 3 2 0 1 1 2 1 2 1 1 4 2 2 3 4 0 11.9 23.8 25.9 43.4 55.5 120.7 165.1 365.6 1602.6 3027.5 9020.6 792124.3 2252618.5 10 11 11 12 12 12 12 12 19 21 21 33 41 -27 44 45 68
-1 40 4 1 96 144 40 27 96 66 48 16 16 6 16 1 1 4 4 4 3 4 3 3 2 4 2 4 0 1 1 1 2 1 2 2 3 1 3 1 1 0 17.1 21.6 23.6 35.8 55.6 85.7 131.9 227.1 567.3 1413.5 15223.1 200761.7 1323630.1 10 10 10 10 10 15 15 22 31 31 34 40 40 -21 59 39 61
1 54 4 1 96 160 64 160 40 92 66 30 40 6 2 1 1 4 4 4 4 4 4 3 3 4 2 1 0 1 1 1 1 1 1 2 2 1 3 4 1 0 13.6 20.8 26.6 40.6 59.6 95.1 116.2 260.8 667.8 1363.2 16788.3 1223074.7 1727538.7 10 10 10 10 10 10 15 22 22 32 46 54 54 2 52 50 47
1 59 4 4 48 108 136 64 63 12 7 33 21 4 16 1 4 2 4 4 4 3 2 1 3 3 1 4 0 3 1 1 1 2 3 4 2 2 4 1 3 0 13.8 21.8 23.9 37.4 51.6 123.2 274.4 461.3 807.4 2301.4 278973.9 381081.1 2234790.5 10 11 11 11 13 17 19 24 30 39 45 51 59 7 45 47 52
