#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180207-092817-rev-cbbd929-cpu-3.20GHz/kdom_exp_UCT_TR_C0_1_vs_FULL_GREEDY_G200_T0.1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_1 FULL_GREEDY 0.1 0 kdom_exp-20180207-092817-rev-cbbd929-cpu-3.20GHz/kdom_exp_UCT_TR_C0_1_vs_FULL_GREEDY_G200_T0.1_P0.tmp'
# Git Revision: cbbd929
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 39 4 1 96 36 12 28 14 40 10 18 6 12 4 1 1 4 2 1 2 1 4 2 3 1 4 2 0 1 3 4 3 4 1 3 2 4 1 3 3 0 339.4 2069.0 5531.0 5526.9 7986.4 8389.5 7269.0 12748.0 13665.6 21062.6 22941.7 558008.2 1483143.5 10 10 11 13 13 19 19 22 26 32 34 39 39 -21 31 60 43
-1 43 4 4 24 64 18 64 42 8 16 18 5 4 4 2 4 1 4 1 4 3 1 2 3 1 4 4 0 4 1 4 1 2 4 3 2 4 1 1 4 0 298.1 1608.9 2414.7 6466.0 7196.0 7697.1 11351.9 12483.2 14495.3 20959.2 20669.7 266116.1 1705139.0 10 11 12 14 16 20 25 26 32 34 34 34 43 -16 59 48 56
1 58 4 4 48 36 40 10 40 36 10 24 15 1 2 3 4 2 2 2 1 4 4 1 3 3 1 2 0 3 3 3 4 1 1 4 2 2 4 3 4 0 536.1 3208.2 5793.4 5484.6 7983.5 7059.9 7982.8 13016.2 13246.5 20085.3 120788.5 617663.3 1583887.0 10 11 11 17 19 19 25 35 36 45 50 50 58 3 48 48 55
1 48 4 3 96 66 32 34 80 26 18 16 32 12 8 2 3 4 3 2 2 4 2 2 2 4 2 4 0 1 2 3 3 1 3 3 3 1 3 1 4 0 737.1 2806.2 4615.2 6693.0 6762.5 8335.0 9117.3 14505.5 19123.7 20729.3 36189.3 93117.4 1494800.1 10 11 12 13 13 15 19 20 24 28 37 39 48 7 39 40 41
-1 43 4 3 72 84 17 72 23 24 40 14 16 15 16 2 3 3 4 1 4 1 2 4 2 4 3 4 0 2 1 4 1 4 3 1 3 1 2 1 4 0 548.0 2256.6 4689.5 5458.7 7301.7 7676.5 8526.2 11172.3 14319.2 16655.0 24794.4 135376.7 1574372.1 10 11 12 15 15 19 19 21 24 24 31 35 43 -22 46 40 65
-1 62 4 3 96 16 104 23 63 15 42 32 18 15 2 1 3 4 1 4 1 3 1 3 4 3 3 1 0 1 4 1 4 2 4 2 1 2 2 4 2 0 729.5 2824.9 4647.0 5436.7 7421.4 7069.6 10705.2 11793.0 13482.6 18207.9 24496.4 818366.9 1298414.2 10 10 12 12 18 20 27 27 37 47 54 56 62 -11 42 73 62
-1 48 4 4 24 54 16 14 52 13 8 4 8 3 2 1 4 1 2 1 1 4 1 4 1 4 3 1 0 4 3 4 4 1 4 1 4 1 2 4 3 0 548.6 2678.5 5721.6 5827.7 6486.7 8408.8 9217.5 11628.0 20444.1 24995.7 27342.7 972126.5 2112726.8 10 11 11 13 16 16 20 20 26 26 29 48 48 -1 44 40 49
-1 44 4 3 48 64 48 104 9 15 18 40 8 1 15 1 3 2 4 4 4 3 1 2 4 4 1 3 0 3 1 1 1 2 4 3 1 1 4 2 1 0 645.4 2751.6 2843.5 5633.7 6650.1 8523.7 10676.3 13523.6 14084.4 16185.5 34876.0 318011.0 1367089.2 10 12 12 12 12 12 17 18 20 20 22 32 44 -23 54 50 67
-1 46 4 1 72 32 20 24 8 30 4 16 4 16 1 1 1 3 2 2 2 1 3 1 4 1 4 1 0 2 3 3 3 4 2 4 1 4 1 4 3 0 679.1 2259.8 5722.4 5467.2 5926.2 9762.8 7938.5 12439.6 12308.2 22911.0 23392.9 861558.6 2046948.5 10 10 12 13 14 15 15 19 19 26 30 36 46 -1 40 46 47
-1 44 4 1 96 27 30 75 4 24 32 3 33 8 6 1 1 4 1 3 3 1 4 4 1 3 4 3 0 1 4 2 2 4 1 1 4 2 1 2 2 0 539.8 2246.1 5284.2 5724.2 5926.4 8477.9 8718.0 7253.2 20199.5 17195.0 24785.6 255504.9 938651.5 10 10 11 11 14 17 21 25 32 33 35 44 44 -33 48 77 49
