#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180207-092817-rev-cbbd929-cpu-3.20GHz/kdom_exp_UCT_FG_C0_6_vs_FULL_GREEDY_G200_T0.1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C0_6 FULL_GREEDY 0.1 0 kdom_exp-20180207-092817-rev-cbbd929-cpu-3.20GHz/kdom_exp_UCT_FG_C0_6_vs_FULL_GREEDY_G200_T0.1_P0.tmp'
# Git Revision: cbbd929
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 16 4 1 96 64 104 16 56 40 16 12 12 6 3 1 1 4 4 4 4 4 4 4 2 2 3 3 0 1 1 1 1 1 1 1 3 3 2 2 2 0 0.0 9.3 13.7 36.0 70.3 116.1 163.9 339.7 660.4 1973.6 4197.0 335134.6 1678410.8 10 10 11 11 11 11 11 13 15 16 16 16 16 -44 60 55 48
-1 30 4 2 96 108 40 56 4 24 80 16 27 3 2 2 2 4 4 4 4 4 2 4 4 3 1 1 0 1 1 1 1 1 3 1 1 2 4 4 3 0 0.0 15.5 26.9 37.9 57.6 88.7 176.0 233.6 525.4 1389.9 14448.4 478469.2 1705117.7 10 10 10 10 10 10 11 11 13 17 22 24 30 -36 37 60 66
-1 18 4 1 72 64 32 16 36 39 27 28 1 6 2 2 1 3 4 4 4 4 3 3 4 1 2 1 0 2 1 1 1 1 2 2 1 4 3 4 1 0 0.0 16.2 17.5 32.8 52.0 91.9 157.9 263.8 536.6 2916.4 8937.6 588378.1 1519339.1 10 10 10 10 10 13 16 19 20 20 12 16 18 -55 45 45 73
-1 11 4 4 96 160 64 108 24 8 2 27 18 12 6 1 4 4 4 4 4 4 4 2 3 3 3 2 0 1 1 1 1 1 1 3 2 2 2 3 1 0 0.0 9.9 15.1 28.6 58.2 81.8 166.2 377.4 542.8 1008.6 3664.6 302676.1 966211.9 10 10 0 0 0 0 0 0 0 2 5 11 11 -48 50 52 59
-1 45 4 3 96 104 64 84 32 40 27 24 4 32 2 2 3 4 4 4 4 4 4 3 4 1 4 1 0 1 1 1 1 1 1 2 1 4 1 4 1 0 0.0 8.7 16.0 29.0 39.4 75.3 123.3 292.1 436.5 2047.4 2563.9 336904.2 982148.8 10 11 13 13 18 18 22 31 31 34 34 40 45 -1 42 46 39
-1 44 4 1 96 104 112 104 56 54 45 48 16 3 16 2 1 4 4 4 4 4 3 3 4 4 1 4 0 1 1 1 1 1 2 2 1 1 4 1 4 0 0.0 14.9 16.6 27.8 58.2 89.0 200.6 272.1 473.7 1049.5 61669.6 360735.6 1811539.8 10 10 10 11 15 15 16 17 20 20 28 30 44 -9 47 53 32
-1 15 4 1 96 72 40 72 4 56 36 5 4 14 3 1 1 4 4 4 4 4 4 3 1 4 2 3 0 1 1 1 1 1 1 2 4 1 3 2 2 0 0.0 10.0 18.5 36.9 52.4 96.3 174.8 395.8 927.8 1098.1 3756.4 326275.9 1584320.4 10 10 10 10 10 10 10 10 13 13 15 15 15 -49 64 63 29
-1 28 4 3 96 72 56 44 44 48 2 16 10 12 1 1 3 4 4 4 4 4 4 2 4 2 3 1 0 1 1 1 1 1 1 3 1 3 2 4 2 0 0.0 9.6 15.1 24.8 52.9 79.2 144.8 531.4 552.4 1194.8 3073.4 785957.7 1638223.6 10 10 11 12 16 18 18 18 22 23 23 28 28 -27 54 36 55
-1 8 4 3 96 64 92 24 36 24 30 8 8 5 4 1 3 4 4 4 4 3 4 3 2 4 1 4 0 1 1 1 1 2 1 2 3 1 4 1 4 0 0.0 8.4 17.4 27.1 54.2 67.2 104.4 261.3 748.5 1067.7 10117.2 64808.5 1944150.9 10 10 11 11 11 11 11 14 4 4 8 8 8 -64 55 72 47
-1 39 4 3 96 64 76 96 64 60 4 12 42 12 12 1 3 4 4 4 4 4 4 4 2 3 1 3 0 1 1 1 1 1 1 1 3 2 4 2 1 0 0.0 8.7 19.4 29.0 42.7 62.9 86.8 180.0 557.6 1011.3 4748.5 30863.0 1072036.5 10 10 10 13 15 15 18 18 23 24 32 32 39 -11 44 50 38
-1 14 4 4 96 112 132 120 64 64 12 6 8 3 2 1 4 4 4 4 4 4 4 3 3 4 1 2 0 1 1 1 1 1 1 2 2 1 4 3 1 0 0.0 8.8 0.0 29.7 57.3 92.2 158.0 416.8 866.1 1097.7 87807.8 910413.1 1386542.6 10 11 1 5 7 9 11 11 11 11 14 14 14 -66 35 31 80
-1 25 4 4 96 104 64 56 32 51 30 12 3 8 3 4 4 4 4 4 4 4 3 2 2 3 2 3 0 1 1 1 1 1 2 3 3 2 3 2 2 0 0.0 8.0 18.7 26.3 44.2 56.9 177.9 343.7 850.0 1969.6 6997.2 374394.4 1170852.0 10 10 10 11 11 13 17 17 23 25 25 25 25 -33 55 58 56
-1 26 4 2 96 108 72 64 96 8 30 4 12 6 3 1 2 4 4 4 4 4 4 2 1 2 3 3 0 1 1 1 1 1 1 3 4 3 2 2 2 0 0.0 7.5 16.9 26.7 38.9 135.8 209.6 374.2 1186.9 1944.3 5234.3 394207.3 1267141.0 10 10 10 10 14 16 16 17 18 18 22 26 26 -34 45 60 52
-1 24 4 2 96 144 176 56 56 48 18 14 12 24 3 3 2 4 4 4 4 4 4 2 2 3 4 3 0 1 1 1 1 1 1 3 3 2 1 2 1 0 0.0 9.6 9.1 27.3 44.0 92.4 166.2 429.2 775.2 1326.9 2343.6 147158.2 771333.0 10 10 10 10 10 10 10 10 17 18 18 18 24 -41 59 65 60
-1 23 4 3 96 64 112 48 56 40 32 15 6 2 2 1 3 4 4 4 4 4 4 4 3 2 1 2 0 1 1 1 1 1 1 1 2 3 4 3 4 0 0.0 9.5 14.2 24.1 34.4 66.7 153.4 268.2 774.7 2729.3 16474.4 481972.1 2471554.8 10 10 10 10 10 10 11 11 11 13 16 16 23 -54 74 77 45
-1 24 4 3 96 72 40 16 36 24 3 8 32 3 4 2 3 4 4 4 4 3 4 3 1 4 1 2 0 1 1 1 1 2 1 2 4 1 4 3 1 0 0.0 8.0 17.0 29.0 57.3 91.0 107.7 264.1 789.2 941.1 4654.3 255041.0 676863.5 10 10 10 10 10 10 10 10 12 12 16 18 24 -39 46 63 42
-1 23 4 3 96 64 76 88 16 72 48 4 1 27 24 4 3 4 4 4 4 4 3 4 4 1 3 4 0 1 1 1 1 1 2 1 1 4 2 1 2 0 0.0 14.9 7.9 28.0 42.2 70.6 135.2 188.7 428.8 2149.4 3289.2 14345.7 673617.0 10 10 10 13 13 13 18 20 20 20 21 23 23 -43 66 60 61
1 59 4 4 96 104 120 64 124 32 12 24 4 6 4 1 4 4 4 4 4 4 4 2 4 2 3 1 0 1 1 1 1 1 1 3 1 3 2 4 2 0 0.0 7.6 9.1 39.7 39.3 96.2 198.2 505.0 964.0 2967.1 6148.9 589355.3 1394120.6 10 10 10 14 14 20 20 21 34 46 51 54 59 15 44 38 42
-1 14 4 4 96 104 88 108 136 48 6 1 40 6 24 2 4 4 4 4 4 4 4 3 1 4 2 4 0 1 1 1 1 1 1 2 4 1 3 1 1 0 0.0 15.6 9.8 24.6 39.2 67.8 138.8 369.3 1039.5 1116.6 7046.9 19827.9 984999.1 10 10 10 10 10 10 10 10 10 10 12 12 14 -38 36 47 52
-1 32 4 4 96 72 64 56 56 48 12 32 21 20 3 4 4 4 4 4 4 4 3 3 4 3 2 3 0 1 1 1 1 1 2 2 1 2 3 2 4 0 0.0 8.3 10.0 19.0 46.7 80.1 174.2 333.5 509.8 1549.3 7159.2 438157.1 1367553.1 10 10 10 12 12 14 14 14 14 20 25 25 32 -27 49 41 59
-1 35 4 2 96 64 52 96 64 80 24 11 40 12 4 2 2 4 4 4 4 4 4 4 1 4 2 4 0 1 1 1 1 1 1 1 4 1 3 1 4 0 0.0 13.6 17.4 17.1 38.0 49.3 104.9 194.5 1052.9 1365.0 10947.4 250825.4 1678246.7 10 11 11 14 16 20 24 24 27 29 31 31 35 -29 64 56 47
-1 21 4 2 96 124 160 64 72 72 16 24 6 4 1 1 2 4 4 4 4 4 4 4 4 3 1 1 0 1 1 1 1 1 1 1 1 2 4 4 4 0 0.0 7.7 14.3 20.0 28.7 58.6 116.3 247.9 486.4 1537.1 11776.2 547037.9 2518814.7 10 10 10 10 10 10 13 13 13 13 16 21 21 -73 57 64 94
-1 16 4 3 96 144 64 32 68 40 18 20 12 3 12 1 3 4 4 4 4 4 4 3 2 3 3 3 0 1 1 1 1 1 1 2 3 2 2 2 2 0 0.0 8.4 8.5 31.3 35.0 55.2 107.9 290.7 598.4 1155.6 3847.4 72008.5 924628.7 10 10 10 10 10 10 10 10 13 13 13 14 16 -48 57 64 64
-1 16 4 3 96 108 32 128 48 56 32 12 9 4 1 2 3 4 4 4 4 4 4 4 3 3 4 1 0 1 1 1 1 1 1 1 2 2 1 4 1 0 0.0 7.5 14.0 27.3 45.9 69.9 114.0 219.8 750.8 1405.4 3398.7 566314.0 1298527.7 10 10 10 10 10 10 10 15 15 16 16 16 16 -50 64 66 64
-1 24 4 3 96 104 64 76 48 45 36 12 24 1 8 1 3 4 4 4 4 4 3 4 3 4 1 4 0 1 1 1 1 1 2 1 2 1 4 1 3 0 0.0 8.9 18.0 23.5 36.6 83.1 122.6 164.8 568.3 926.1 100897.7 233228.3 2043478.2 10 10 10 10 4 4 10 12 14 18 20 24 24 -36 60 51 53
-1 21 4 3 96 144 132 56 112 40 63 24 6 3 4 1 3 4 4 4 4 4 4 3 4 1 3 4 0 1 1 1 1 1 1 2 1 4 2 1 3 0 0.0 9.2 14.8 19.7 37.8 75.5 88.2 257.5 470.9 2049.8 4873.6 14506.3 895337.9 10 10 10 5 5 7 7 11 11 21 21 21 21 -41 62 54 57
-1 28 4 2 96 72 80 16 36 96 16 5 28 4 6 2 2 4 4 4 4 2 4 4 1 4 2 3 0 1 1 1 1 3 1 1 4 1 3 2 4 0 0.0 9.9 15.2 24.6 56.3 81.7 108.8 198.1 788.8 1244.9 13901.3 288156.1 1889356.8 10 10 10 10 10 13 15 15 16 17 19 21 28 -37 59 65 65
-1 31 4 3 96 64 76 128 88 32 48 48 9 6 4 1 3 4 4 4 4 4 4 4 4 3 3 2 0 1 1 1 1 1 1 1 1 2 2 3 2 0 0.0 8.3 14.9 24.2 36.2 56.9 127.8 297.5 616.2 986.9 4608.1 392015.9 1671201.4 10 10 10 11 11 17 19 21 21 23 24 25 31 -28 41 56 59
-1 25 4 1 96 64 32 8 36 4 26 24 33 7 8 1 1 4 4 4 4 3 4 2 2 3 1 4 0 1 1 1 1 2 1 3 3 2 4 1 3 0 0.0 18.1 19.3 35.4 46.8 98.2 85.8 234.5 376.0 874.6 4986.8 7165.3 1423619.6 10 10 10 10 10 10 10 13 13 18 25 25 25 -33 58 38 56
-1 15 4 4 96 64 72 64 88 60 36 22 24 27 2 1 4 4 4 4 4 4 4 3 2 3 3 2 0 1 1 1 1 1 1 2 3 2 2 3 4 0 0.0 8.0 15.7 24.7 43.1 69.2 194.6 325.8 719.4 1212.5 4276.6 425247.4 2193404.7 10 10 11 13 14 14 14 14 15 15 15 15 15 -42 49 51 57
-1 44 4 3 96 104 64 80 120 40 22 24 10 16 6 1 3 4 4 4 4 4 4 2 3 1 2 3 0 1 1 1 1 1 1 3 2 4 3 2 1 0 0.0 7.9 19.3 23.6 37.9 78.9 148.0 307.4 701.7 1588.0 5684.1 291534.2 1172422.7 10 11 13 13 18 22 22 26 27 30 33 44 44 -21 50 63 65
-1 21 4 2 96 104 48 80 16 16 8 18 3 10 9 1 2 4 4 4 4 4 4 1 3 1 2 3 0 1 1 1 1 1 1 4 2 4 3 2 4 0 0.0 8.1 15.8 27.4 48.0 84.7 108.8 358.8 510.6 2006.4 4705.1 175006.8 1979622.7 10 11 13 13 13 13 13 17 18 21 21 21 21 -56 77 37 67
-1 25 4 2 96 88 88 104 24 24 30 16 16 5 4 2 2 4 4 4 4 4 4 3 4 2 1 4 0 1 1 1 1 1 1 2 1 3 4 1 3 0 0.0 8.1 14.6 36.3 51.6 85.6 163.1 259.0 501.7 1369.2 6208.2 10965.5 953227.8 10 10 11 12 12 12 12 13 14 15 19 19 25 -25 49 41 50
-1 24 4 2 96 64 76 32 40 4 3 24 36 10 4 2 2 4 4 4 4 4 4 3 3 3 1 4 0 1 1 1 1 1 1 2 2 2 4 1 1 0 0.0 7.3 15.8 27.1 54.1 89.0 134.3 251.9 578.4 1477.2 8625.1 146589.3 952254.1 10 10 10 10 10 11 11 11 16 19 23 23 24 -31 54 55 36
-1 38 4 3 96 72 120 108 48 88 60 48 5 24 2 1 3 4 4 4 4 4 4 3 4 1 4 2 0 1 1 1 1 1 1 2 1 4 1 3 1 0 0.0 8.7 16.8 29.3 37.1 56.2 103.5 188.1 279.7 2207.4 3079.3 469483.0 1341737.3 10 10 10 10 12 14 14 22 24 27 36 38 38 -25 63 48 55
-1 25 4 3 96 88 144 40 48 39 4 36 3 2 2 8 3 4 4 4 4 4 3 4 2 1 2 2 0 1 1 1 1 1 2 1 3 4 3 3 2 0 0.0 14.3 17.2 28.4 43.6 84.7 155.6 295.2 530.6 2564.4 6174.5 276734.8 691525.4 10 11 12 12 15 17 19 19 19 21 21 23 25 -39 49 64 56
-1 9 4 2 96 160 144 32 44 16 32 56 22 8 24 1 2 4 4 4 4 4 4 2 4 2 4 4 0 1 1 1 1 1 1 3 1 3 1 1 2 0 0.0 9.4 7.3 22.7 38.5 105.3 143.2 287.2 381.8 1934.8 4836.9 19456.6 875377.3 10 10 0 0 0 1 1 1 4 8 9 9 9 -43 37 52 35
-1 6 4 2 96 64 112 88 48 30 104 16 8 4 4 1 2 4 4 4 4 4 3 4 4 4 2 4 0 1 1 1 1 1 2 1 1 1 3 1 3 0 0.0 15.0 16.2 24.9 55.8 87.1 197.3 339.1 738.4 1404.1 39438.6 338674.7 2071791.0 10 10 10 10 10 10 10 10 0 0 6 6 6 -80 61 86 79
-1 26 4 2 72 88 88 88 104 56 30 22 24 8 3 1 2 3 4 4 4 4 4 3 2 4 2 3 0 2 1 1 1 1 1 2 3 1 3 2 3 0 0.0 7.6 15.7 25.4 58.8 107.5 169.4 387.6 996.6 1449.5 10369.7 382135.4 1614068.6 10 11 11 3 6 8 8 8 16 20 23 23 26 -39 65 41 63
