#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C0_6_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180118-231022-rev-1903193-cpu-2.70GHz/kdom_exp_UCT_FG_C0_6_W0_0_vs_FULL_GREEDY_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C0_6_W0_0 FULL_GREEDY 0.5 0 kdom_exp-20180118-231022-rev-1903193-cpu-2.70GHz/kdom_exp_UCT_FG_C0_6_W0_0_vs_FULL_GREEDY_T0.5_P0.tmp'
# Git Revision: 1903193
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 53 4 3 72 104 57 63 96 48 33 18 18 14 3 1 3 3 4 3 3 4 3 3 2 2 2 1 0 2 1 2 2 1 2 2 3 3 3 4 3 0 11.4 19.8 27.6 46.6 76.7 108.0 257.9 387.8 777.3 2595.1 9225.1 1281527.1 2530608.8 10 11 13 15 16 8 8 9 14 23 33 37 53 -10 27 61 63
-1 35 4 1 96 64 60 44 80 36 30 32 3 3 4 1 1 4 4 4 4 4 3 3 4 1 3 2 0 1 1 1 1 1 2 2 1 4 2 3 4 0 13.9 21.8 22.6 37.7 67.3 111.9 233.4 485.5 1115.3 7163.0 16782.9 830074.4 2876203.6 10 10 10 10 12 12 14 15 20 24 28 35 35 -29 41 40 64
-1 17 4 1 96 144 168 192 116 152 3 3 1 8 15 1 1 4 4 4 4 4 4 1 3 1 4 3 0 1 1 1 1 1 1 4 2 4 1 2 2 0 15.8 23.4 21.2 34.4 42.0 77.5 140.1 816.4 1156.1 6909.6 7855.0 467223.1 1710814.0 10 11 11 11 11 12 12 14 14 14 16 17 17 -37 54 44 44
1 56 4 3 48 104 144 56 46 42 24 6 12 10 8 1 3 2 4 4 4 2 3 2 2 3 2 4 0 3 1 1 1 3 2 3 3 2 3 1 3 0 15.8 21.0 25.8 50.9 67.4 114.4 176.9 530.5 1061.0 2179.4 271065.9 617233.4 1980866.6 10 11 13 15 15 18 25 28 29 30 45 47 56 1 55 37 51
-1 23 4 1 96 64 108 64 19 38 34 52 10 2 3 1 1 4 4 4 4 1 2 2 4 1 2 1 0 1 1 1 1 4 3 3 1 4 3 4 3 0 13.8 23.1 22.6 39.2 58.7 163.0 287.9 445.3 1112.7 3798.4 19383.0 1052181.4 2126443.7 10 10 11 11 13 15 16 17 17 19 21 23 23 -56 79 54 59
1 71 4 4 72 104 24 50 84 18 20 30 26 8 2 4 4 3 4 3 2 3 2 2 3 2 2 2 0 2 1 2 3 2 3 3 2 3 3 3 1 0 11.5 23.2 31.6 56.7 101.5 135.3 297.9 620.7 1067.0 3059.6 197087.1 1236285.9 1591665.8 10 11 11 11 14 16 18 22 37 48 61 61 71 16 55 52 35
-1 81 4 3 72 104 152 64 38 30 32 28 8 12 3 2 3 3 4 4 4 2 3 4 4 2 3 1 0 2 1 1 1 3 2 1 1 3 2 4 1 0 13.5 20.5 27.3 37.4 61.0 106.7 190.9 279.1 708.4 4529.4 7846.9 1240034.0 1858821.7 10 11 13 15 15 16 23 23 42 55 60 76 81 -13 94 56 65
-1 46 4 1 72 72 120 18 16 36 11 8 16 9 8 1 1 3 4 4 3 1 4 1 2 4 3 4 0 2 1 1 2 4 1 4 3 1 2 1 4 0 11.9 23.9 25.3 44.1 99.4 196.9 209.7 832.3 1051.0 2325.1 14550.7 582898.2 3147558.3 10 10 10 10 11 21 21 35 39 41 44 46 46 -30 39 76 48
1 65 4 2 72 64 112 28 42 22 8 8 5 8 8 2 2 3 4 4 4 2 1 4 2 1 4 4 0 2 1 1 1 3 4 1 3 4 1 1 3 0 13.6 18.9 25.1 38.6 75.2 209.4 393.7 626.8 1873.2 5721.4 6493.0 455733.4 1756146.9 10 10 11 11 12 16 26 26 32 46 46 55 65 3 41 60 62
-1 37 4 2 96 124 80 120 52 39 88 52 15 16 4 2 2 4 4 4 4 2 3 4 4 3 4 2 0 1 1 1 1 3 2 1 1 2 1 3 1 0 13.9 22.7 23.6 44.4 67.8 132.6 235.2 307.1 651.6 2127.2 7118.8 846491.2 1520822.8 10 10 10 10 10 16 17 17 19 21 23 30 37 -26 59 63 42
