#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C0_6_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 1 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180118-231022-rev-1903193-cpu-2.70GHz/kdom_exp_UCT_FG_C0_6_W0_0_vs_FULL_GREEDY_T1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C0_6_W0_0 FULL_GREEDY 1 0 kdom_exp-20180118-231022-rev-1903193-cpu-2.70GHz/kdom_exp_UCT_FG_C0_6_W0_0_vs_FULL_GREEDY_T1_P0.tmp'
# Git Revision: 1903193
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 61 4 2 96 108 80 4 88 18 36 18 32 8 9 1 2 4 4 4 2 4 2 3 2 4 2 3 0 1 1 1 3 1 3 2 3 1 3 2 2 0 16.2 24.2 35.4 57.6 128.4 151.2 343.7 599.1 1772.9 2568.6 16645.5 509301.7 1898074.0 10 10 13 13 14 16 20 27 35 39 42 45 61 -28 89 50 46
1 99 4 1 96 81 144 120 176 42 68 17 8 16 9 2 1 4 3 4 3 4 2 4 1 4 4 3 0 1 2 1 2 1 3 1 4 1 1 2 2 0 17.4 24.2 29.6 42.1 86.3 93.1 254.0 393.7 1910.6 2036.0 12834.8 464888.5 1849318.3 10 10 13 15 17 19 30 43 58 58 58 75 99 17 82 39 38
-1 57 4 3 24 104 114 31 24 16 32 22 16 12 4 2 3 1 4 3 1 4 2 4 2 4 4 1 0 4 1 2 4 1 3 1 3 1 1 4 1 0 16.7 24.4 30.9 42.7 106.8 130.9 261.0 322.5 1057.1 1719.7 6286.8 1248485.7 1962095.0 10 11 11 11 16 16 22 22 26 28 34 46 57 -8 65 47 51
1 55 4 4 72 144 63 126 20 16 40 7 8 12 15 1 4 3 4 3 3 2 2 4 1 4 2 3 0 2 1 2 2 3 3 1 4 1 3 2 2 0 16.3 29.6 34.8 53.8 70.8 127.4 212.4 281.1 1156.0 1405.5 13944.3 375177.6 1490382.4 10 11 13 15 7 9 13 17 31 31 47 55 55 2 53 52 41
1 62 4 4 96 144 80 40 88 33 30 30 12 12 4 1 4 4 4 4 2 4 3 2 3 3 2 4 0 1 1 1 3 1 2 3 2 2 3 1 2 0 17.8 27.6 34.6 50.0 71.8 104.6 231.3 369.7 707.4 2717.3 250956.7 491815.7 2151019.5 10 11 11 13 14 18 20 22 29 32 38 40 62 2 37 60 42
-1 25 4 2 96 144 56 81 60 60 2 2 2 5 3 5 2 4 4 4 3 3 3 1 2 2 1 3 0 1 1 1 2 2 2 4 3 3 4 2 1 0 18.6 23.5 27.1 43.8 92.9 200.8 273.2 968.9 2013.4 10510.4 476110.8 824355.7 1301718.1 10 10 10 10 13 15 15 18 18 18 20 20 25 -35 60 52 40
1 66 4 2 48 63 88 80 14 24 20 18 3 4 8 1 2 2 3 4 4 1 2 2 3 1 4 4 0 3 2 1 1 4 3 3 2 4 1 1 2 0 18.1 26.8 33.2 36.8 51.1 187.6 250.2 640.3 1094.3 7946.3 9158.8 568260.7 1456740.4 10 11 14 14 18 20 24 26 37 48 48 54 66 9 33 33 57
-1 61 4 3 48 88 40 72 26 56 68 72 42 18 9 1 3 2 4 4 4 2 4 4 4 3 3 3 0 3 1 1 1 3 1 1 1 2 2 2 3 0 17.8 21.9 29.4 49.8 82.3 158.6 144.5 283.4 524.4 1723.4 30892.9 617908.6 2064098.8 10 11 11 11 13 17 19 22 22 33 36 61 61 -14 55 62 75
-1 18 4 1 96 64 60 66 12 8 24 32 8 2 4 1 1 4 4 4 3 3 4 4 4 4 2 1 0 1 1 1 2 2 1 1 1 1 3 4 2 0 20.9 28.2 33.8 59.9 117.6 151.8 201.8 324.7 473.7 1673.5 136481.7 1110247.6 1880826.8 10 10 10 12 14 14 14 16 16 16 16 18 18 -56 74 63 61
1 72 4 3 72 66 46 40 76 72 72 18 20 12 6 2 3 3 3 2 4 4 4 4 2 4 3 2 0 2 2 3 1 1 1 1 3 1 2 3 1 0 16.7 24.6 33.1 73.5 83.0 118.2 237.8 456.8 1121.7 2165.4 16254.9 809912.3 1963630.8 10 10 12 13 13 16 18 20 21 29 45 59 72 12 60 58 38
-1 31 4 1 72 54 44 16 16 42 40 6 8 4 3 3 1 3 3 2 1 2 3 4 1 4 4 3 0 2 2 3 4 3 2 1 4 1 1 2 4 0 19.7 24.9 32.6 47.0 115.3 149.5 238.4 290.3 1371.9 1777.4 6035.8 495854.1 2033611.5 10 10 11 12 14 15 17 19 24 24 24 24 31 -41 56 60 72
-1 81 4 3 72 63 60 42 57 51 42 48 20 15 18 2 3 3 3 3 2 3 3 3 3 2 3 3 0 2 2 2 3 2 2 2 2 3 2 2 2 0 20.7 26.8 37.9 58.0 75.5 129.7 181.7 363.7 869.5 3310.0 6897.1 641464.6 1585215.6 10 11 13 16 17 19 22 24 34 43 45 47 81 -4 85 46 67
-1 48 4 4 72 64 88 57 17 36 33 16 7 8 4 1 4 3 4 4 3 1 3 3 2 1 4 2 0 2 1 1 2 4 2 2 3 4 1 3 4 0 19.9 25.2 34.3 42.8 59.9 174.9 249.3 475.7 1046.4 3339.5 6670.3 685083.1 3148672.0 10 10 10 10 13 14 16 19 21 27 27 41 48 -6 53 54 46
-1 51 4 2 96 81 120 54 112 48 14 8 40 20 1 2 2 4 3 4 3 4 2 1 2 4 4 1 0 1 2 1 2 1 3 4 3 1 1 4 2 0 22.1 21.8 28.5 39.5 66.7 113.5 307.3 1142.7 1999.6 2857.5 81673.7 1650180.5 2128380.3 10 10 11 13 17 23 25 31 31 31 49 49 51 -8 51 59 39
-1 40 4 3 24 54 76 30 57 32 56 21 16 3 4 4 3 1 3 4 3 3 2 4 3 4 1 4 0 4 2 1 2 2 3 1 2 1 4 1 3 0 17.8 32.8 36.1 48.4 78.9 126.7 225.8 280.8 960.4 2058.0 152745.0 278436.6 1690177.0 10 12 12 14 14 17 22 25 28 31 35 35 40 -21 61 54 52
-1 28 4 2 72 48 60 152 54 80 54 20 12 2 3 1 2 3 3 2 4 3 4 2 2 3 2 3 0 2 2 3 1 2 1 3 3 2 3 2 3 0 18.1 23.7 32.7 45.9 56.8 121.2 171.8 381.5 815.5 1991.6 97103.9 513043.2 2110734.6 10 10 11 14 16 17 17 21 23 23 26 28 28 -32 60 47 51
-1 32 4 1 96 64 10 72 57 34 40 16 1 12 8 1 1 4 4 1 4 3 2 4 2 1 4 4 0 1 1 4 1 2 3 1 3 4 1 1 1 0 19.0 25.2 31.3 65.5 62.9 139.7 252.5 469.4 1407.6 6315.6 6500.8 571881.7 1693558.0 10 10 10 12 12 13 19 21 25 30 32 32 32 -32 55 44 64
-1 31 4 2 96 124 80 42 56 45 64 34 9 4 8 1 2 4 4 4 3 4 3 4 2 3 2 4 0 1 1 1 2 1 2 1 3 2 3 1 4 0 18.6 22.7 26.0 39.7 88.3 143.8 331.3 444.5 971.2 2536.5 174980.2 496827.8 2976063.1 10 10 10 10 14 16 19 21 30 30 31 31 31 -42 73 42 52
-1 58 4 1 48 72 46 16 57 112 28 16 20 24 8 1 1 2 4 2 4 3 4 2 4 4 4 4 0 3 1 3 1 2 1 3 1 1 1 1 1 0 17.8 24.5 26.9 60.9 73.7 192.0 237.5 590.6 863.8 1698.5 5579.9 250191.5 1660373.4 10 10 10 13 13 13 15 18 28 36 36 46 58 -5 63 58 34
1 66 4 4 48 112 48 64 16 24 22 12 6 5 16 1 4 2 4 3 4 1 4 2 3 3 1 4 0 3 1 2 1 4 1 3 2 2 4 1 4 0 21.9 28.3 34.8 48.7 84.5 174.5 224.2 565.2 1079.6 3336.5 108654.4 347326.9 3163809.1 10 12 12 13 13 15 17 22 26 32 50 58 66 21 44 45 44
