#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C0_5_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 1 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180118-231022-rev-1903193-cpu-2.70GHz/kdom_exp_UCT_FG_C0_5_W0_0_vs_FULL_GREEDY_T1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C0_5_W0_0 FULL_GREEDY 1 0 kdom_exp-20180118-231022-rev-1903193-cpu-2.70GHz/kdom_exp_UCT_FG_C0_5_W0_0_vs_FULL_GREEDY_T1_P0.tmp'
# Git Revision: 1903193
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 71 4 3 72 64 22 68 112 38 40 20 12 6 6 1 3 3 4 1 4 4 2 4 2 2 3 2 0 2 1 4 1 1 3 1 3 3 2 3 2 0 16.9 27.3 37.7 57.2 61.5 114.6 253.7 370.5 1237.2 4196.4 15143.0 773667.3 2235059.2 10 10 10 12 12 12 15 22 27 29 39 51 71 19 28 52 52
-1 47 4 4 48 22 76 40 88 12 32 20 12 6 4 1 4 2 1 4 2 4 1 4 2 3 3 2 0 3 4 1 3 1 4 1 3 2 2 3 4 0 19.6 28.4 36.5 46.2 110.2 149.4 431.1 442.6 1357.7 3270.9 12546.8 809003.6 3190400.6 10 10 11 11 13 15 19 19 24 30 36 37 47 -13 52 53 60
-1 28 4 3 72 64 80 12 64 34 16 2 44 1 2 1 3 3 4 4 2 4 2 4 1 4 1 2 0 2 1 1 3 1 3 1 4 1 4 3 3 0 19.9 27.9 38.3 56.5 114.8 126.6 263.5 342.5 1785.7 1969.8 428409.8 1054583.6 2679572.8 10 11 11 13 15 15 20 24 27 27 27 28 28 -49 38 77 50
-1 32 4 1 96 48 42 48 75 54 45 16 3 8 3 1 1 4 3 3 2 3 3 3 2 1 4 3 0 1 2 2 3 2 2 2 3 4 1 2 1 0 20.1 25.6 34.6 57.6 77.9 94.9 207.2 305.5 1459.5 7164.8 10845.2 629375.8 1507929.5 10 10 10 12 12 12 15 20 22 26 30 30 32 -38 70 46 39
1 66 4 3 48 66 72 54 36 64 30 24 16 20 6 1 3 2 3 3 3 2 4 2 4 4 4 2 0 3 2 2 2 3 1 3 1 1 1 3 2 0 18.7 26.6 34.0 50.0 74.7 149.9 198.4 659.2 942.3 2153.6 9346.8 901338.7 2190561.1 10 11 12 12 12 15 24 34 40 46 62 66 66 14 52 48 39
-1 45 4 1 96 64 20 60 42 28 24 8 7 6 6 1 1 4 4 2 4 3 2 2 2 1 3 3 0 1 1 3 1 2 3 3 3 4 2 2 3 0 18.6 26.4 29.2 69.2 82.5 160.5 241.1 603.6 1390.3 9739.4 210350.6 1016681.3 2465863.6 10 10 10 11 11 13 17 21 27 41 43 45 45 -32 77 50 58
-1 40 4 2 48 72 32 72 72 10 16 30 18 4 2 2 2 2 4 2 4 4 1 4 3 3 2 2 0 3 1 3 1 1 4 1 2 2 3 3 1 0 21.0 29.4 38.1 53.6 66.2 107.5 339.7 374.6 950.9 2904.6 173196.3 716384.8 1193537.2 10 11 11 11 11 14 16 16 22 30 36 36 40 -24 49 55 64
1 65 4 3 72 88 72 78 24 39 22 7 8 12 12 2 3 3 4 3 3 4 3 2 1 4 2 4 0 2 1 2 2 1 2 3 4 1 3 1 2 0 19.2 23.5 27.8 57.9 84.5 104.8 247.3 524.6 2493.1 2806.4 346457.6 490332.6 2301607.8 10 12 12 15 17 17 20 22 38 40 51 52 65 10 55 37 52
-1 41 4 2 96 36 57 39 32 20 68 48 12 6 6 1 2 4 2 3 3 2 2 4 4 2 2 3 0 1 3 2 2 3 3 1 1 3 3 2 1 0 21.1 27.6 30.2 44.8 62.4 132.8 211.3 266.7 726.0 2847.5 49248.1 603272.4 1937149.5 10 10 11 11 14 17 18 20 29 37 39 41 41 -21 54 62 61
-1 48 4 4 72 72 46 42 16 27 24 16 8 24 1 1 4 3 4 2 3 2 3 2 2 2 4 1 0 2 1 3 2 3 2 3 3 3 1 4 2 0 18.8 26.8 27.1 47.6 75.6 148.1 234.5 409.4 1251.6 4669.4 6697.7 1659130.5 2184542.2 10 11 11 12 13 16 16 17 20 20 38 43 48 -15 36 52 63
1 59 4 2 96 54 48 36 18 15 32 20 24 12 8 2 2 4 3 4 2 2 3 2 2 3 3 4 0 1 2 1 3 3 2 3 3 2 2 1 4 0 18.5 23.9 33.4 47.7 101.2 141.0 274.4 667.2 1321.6 2500.8 180588.0 575363.6 2449846.5 10 10 11 11 13 13 17 20 25 39 50 50 59 8 51 39 37
