#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C0_2_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180118-231022-rev-1903193-cpu-2.70GHz/kdom_exp_UCT_FG_C0_2_W0_0_vs_FULL_GREEDY_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C0_2_W0_0 FULL_GREEDY 0.5 0 kdom_exp-20180118-231022-rev-1903193-cpu-2.70GHz/kdom_exp_UCT_FG_C0_2_W0_0_vs_FULL_GREEDY_T0.5_P0.tmp'
# Git Revision: 1903193
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 61 4 4 24 64 56 48 32 16 24 21 9 1 20 2 4 1 4 4 3 2 4 3 3 3 1 4 0 4 1 1 2 3 1 2 2 2 4 1 4 0 7.7 20.0 24.5 37.9 91.0 177.7 287.6 445.3 1107.2 2059.3 172067.1 184053.8 2523101.0 10 12 13 14 14 22 22 23 26 32 37 40 61 7 54 47 35
-1 14 4 4 48 72 64 88 10 4 4 12 12 36 24 3 4 2 4 4 4 1 4 4 1 3 3 3 0 3 1 1 1 4 1 1 4 2 2 2 3 0 13.4 20.2 22.6 44.8 83.1 159.6 179.4 317.5 1121.8 1807.1 4449.8 496263.2 1907902.4 10 11 11 11 11 12 12 12 17 18 19 11 14 -45 59 48 56
-1 60 4 4 72 104 124 128 32 72 13 36 4 8 4 1 4 3 4 4 4 4 4 1 3 1 4 1 0 2 1 1 1 1 1 4 2 4 1 4 4 0 11.9 22.9 23.1 40.3 71.2 111.1 224.0 633.3 1005.0 11671.6 8719.3 991741.8 3189001.7 10 11 13 14 16 16 24 34 34 36 42 54 60 -2 62 49 39
-1 49 4 2 48 48 57 42 80 4 24 7 15 4 6 2 2 2 3 3 2 4 2 3 1 3 1 3 0 3 2 2 3 1 3 2 4 2 4 2 1 0 10.0 21.9 26.4 50.8 84.0 116.8 405.6 555.1 1388.7 2133.2 20227.4 606121.8 1394756.9 10 10 10 11 12 19 19 22 29 33 38 40 49 -27 41 62 76
-1 30 4 3 72 64 48 76 39 64 18 48 7 9 8 1 3 3 4 3 4 3 4 3 4 1 3 4 0 2 1 2 1 2 1 2 1 4 2 1 1 0 11.1 20.6 25.4 44.1 59.6 112.1 214.4 465.7 943.3 3815.8 8439.7 456825.9 1944822.2 10 11 11 12 13 14 14 16 18 22 29 30 30 -51 61 48 81
1 58 4 3 48 88 104 96 42 46 39 15 12 24 16 1 3 2 4 4 4 2 2 3 3 3 4 4 0 3 1 1 1 3 3 2 2 2 1 1 2 0 7.7 19.7 18.7 45.0 84.5 170.5 326.9 607.8 1477.9 4365.1 103357.7 399960.4 1875422.6 10 10 12 16 20 23 24 26 28 32 32 48 58 10 48 40 35
-1 38 4 3 48 108 64 42 88 20 33 33 6 24 1 1 3 2 4 4 3 4 2 3 3 2 4 1 0 3 1 1 2 1 3 2 2 3 1 4 4 0 11.7 21.7 26.6 42.3 94.2 145.7 233.0 494.5 768.7 1924.1 1992.8 1179946.6 3144563.9 10 11 11 12 14 16 17 20 26 34 36 38 38 -35 73 42 46
-1 33 4 2 72 88 80 44 24 72 16 18 5 4 1 1 2 3 4 4 2 2 3 4 2 1 4 1 0 2 1 1 3 3 2 1 3 4 1 4 1 0 13.7 21.3 29.8 50.6 75.6 149.0 183.8 251.8 1531.5 8687.5 12079.5 1262182.8 1338416.3 10 11 11 11 14 15 19 19 26 28 28 33 33 -27 60 38 56
-1 40 4 3 48 72 99 112 63 57 56 24 8 24 6 1 3 2 4 3 4 3 3 4 4 1 4 3 0 3 1 2 1 2 2 1 1 4 1 2 2 0 15.7 19.9 23.7 47.0 55.6 85.3 117.9 203.8 597.5 4213.0 7121.7 614470.7 2220822.5 10 11 11 14 14 15 21 25 25 29 32 40 40 -31 62 71 63
-1 30 4 3 24 104 56 96 64 54 56 10 36 14 4 1 3 1 4 4 4 4 3 4 1 3 2 2 0 4 1 1 1 1 2 1 4 2 3 3 2 0 11.7 21.3 30.0 54.6 93.6 157.4 286.2 432.0 1507.9 2183.6 10318.8 834709.1 1827278.8 10 11 11 12 12 14 14 15 18 18 22 22 30 -22 39 38 52
-1 34 4 3 72 72 80 56 60 16 24 36 8 14 4 2 3 3 4 4 4 3 2 3 3 1 2 2 0 2 1 1 1 2 3 2 2 4 3 3 1 0 11.8 23.0 38.4 60.5 61.4 180.7 365.0 520.6 1100.9 4206.5 18496.6 1092390.7 1860551.2 10 10 10 10 10 14 16 18 22 25 26 29 34 -19 38 53 37
-1 25 4 2 96 64 108 124 68 28 38 27 12 6 4 1 2 4 4 4 4 4 2 2 3 3 2 4 0 1 1 1 1 1 3 3 2 2 3 1 3 0 13.4 21.3 27.8 46.6 56.8 95.9 293.5 760.0 1135.2 2130.5 13117.2 308340.3 1953240.7 10 10 10 12 13 14 19 23 24 24 25 25 25 -37 62 45 56
-1 48 4 4 24 36 80 72 36 54 22 3 40 20 8 1 4 1 2 4 4 2 3 2 1 4 4 2 0 4 3 1 1 3 2 3 4 1 1 3 3 0 9.5 26.0 30.0 37.1 69.6 182.4 191.9 617.7 1931.1 1879.7 5429.1 655014.1 2591533.1 10 11 11 11 11 11 13 18 20 26 36 48 48 -35 48 46 83
-1 60 4 2 72 64 90 68 39 5 12 27 5 8 3 2 2 3 4 3 4 3 1 2 3 1 4 3 0 2 1 2 1 2 4 3 2 4 1 2 4 0 13.4 22.4 31.4 43.8 74.3 115.6 350.6 468.7 851.9 4249.3 5699.7 722279.6 2290228.3 10 10 10 13 18 25 27 27 30 36 40 50 60 -11 45 71 54
-1 47 4 1 96 104 64 112 58 24 40 16 24 8 4 1 1 4 4 4 4 2 3 4 2 4 2 2 0 1 1 1 1 3 2 1 3 1 3 3 1 0 17.8 22.7 21.4 41.0 67.4 115.3 154.9 270.3 1063.5 3241.6 23369.5 911501.2 1789015.0 10 10 10 10 10 11 13 13 21 25 35 37 47 -15 52 52 62
-1 38 4 4 96 144 128 136 24 75 60 22 12 4 16 1 4 4 4 4 4 3 3 3 2 3 2 4 0 1 1 1 1 2 2 2 3 2 3 1 1 0 11.5 23.1 20.9 35.5 80.9 162.2 197.1 471.6 1253.3 3247.6 35491.0 325440.3 1646216.5 10 10 10 11 11 13 13 22 33 34 34 38 38 -39 66 77 53
1 58 4 3 72 48 52 39 18 45 42 15 36 16 6 1 3 3 3 4 3 2 3 3 1 4 4 2 0 2 2 1 2 3 2 2 4 1 1 3 3 0 9.5 26.0 35.9 59.4 97.8 187.1 297.5 477.1 1815.6 2155.0 6790.7 916142.4 2616344.1 10 10 11 13 15 19 25 33 41 42 46 50 58 9 49 43 40
-1 7 4 3 72 64 96 16 48 21 21 4 64 16 8 1 3 3 4 4 4 3 3 3 4 4 4 2 0 2 1 1 1 2 2 2 1 1 1 3 3 0 9.7 22.7 20.9 34.7 67.6 123.1 235.5 482.7 1064.4 1415.4 5431.8 626341.5 2159595.7 10 10 10 12 12 12 14 15 15 15 15 7 7 -59 66 63 61
1 60 4 3 96 104 128 78 72 39 48 18 4 6 6 1 3 4 4 4 3 3 3 4 2 2 3 3 0 1 1 1 2 2 2 1 3 3 2 2 4 0 15.7 19.9 25.7 42.1 68.1 119.3 187.9 302.9 1377.5 3963.2 10305.0 837125.5 3365028.8 10 11 13 13 17 23 24 32 41 42 42 48 60 4 56 39 54
-1 46 4 4 96 72 60 80 51 36 1 48 15 3 12 1 4 4 4 3 4 3 3 1 4 3 1 3 0 1 1 2 1 2 2 4 1 2 4 2 2 0 13.1 22.3 25.2 42.5 58.9 119.8 235.4 674.7 657.5 3321.1 439108.6 718393.0 1729470.7 10 10 10 13 13 15 25 29 31 42 46 46 46 -21 39 58 67
