#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_FG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180225-001530-rev-f2aa1c3-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_FG_C0_6_W0_1 FULL_GREEDY 2.0 0 kdom_exp-20180225-001530-rev-f2aa1c3-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: f2aa1c3
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 76 4 2 72 44 72 16 38 64 9 8 6 8 6 2 2 3 2 3 2 2 4 1 2 1 4 2 0 2 3 2 3 3 1 4 3 4 1 3 2 0 26.3 31.8 40.2 48.7 87.9 159.8 194.7 529.2 1103.1 5214.1 8512.4 548214.3 1094328.4 10 11 14 14 16 17 17 37 38 50 50 56 76 13 63 40 57
1 54 4 2 48 78 75 104 24 36 42 40 32 14 16 1 2 2 3 3 4 1 2 3 4 4 2 4 0 3 2 2 1 4 3 2 1 1 3 1 1 0 23.4 28.4 34.4 54.0 76.5 188.8 302.4 546.3 1007.4 2126.9 169222.2 278040.3 1201604.8 10 11 12 13 15 16 19 23 41 49 54 54 54 1 53 41 39
1 58 4 4 48 44 120 128 96 54 52 56 18 8 8 2 4 2 2 4 4 4 3 4 4 3 2 4 0 3 3 1 1 1 2 1 1 2 3 1 3 0 23.8 30.9 44.4 53.4 71.3 145.4 196.9 406.6 664.4 2319.3 186768.3 240295.1 2089055.7 10 11 12 14 14 19 19 26 41 46 51 53 58 1 41 46 57
1 65 4 4 72 66 46 120 54 96 42 64 20 32 8 2 4 3 3 2 4 3 4 3 4 4 4 4 0 2 2 3 1 2 1 2 1 1 1 1 1 0 24.0 29.5 32.9 60.1 79.5 118.2 155.7 331.1 521.1 1329.6 5135.9 291853.4 1056909.0 10 11 13 16 18 18 18 18 32 34 38 45 65 9 45 42 56
1 53 4 3 48 64 120 42 36 60 18 21 8 16 12 1 3 2 4 4 3 3 4 2 3 1 4 3 0 3 1 1 2 2 1 3 2 4 1 2 3 0 24.4 29.7 39.5 51.7 94.2 110.8 163.1 393.5 986.4 5153.7 8966.8 320228.9 2073660.5 10 11 11 11 12 13 15 18 24 27 37 41 53 2 51 33 38
-1 40 4 4 48 72 21 80 45 40 22 12 14 4 6 1 4 2 4 1 4 3 4 2 2 2 1 3 0 3 1 4 1 2 1 3 3 3 4 2 3 0 26.9 32.2 39.0 56.8 58.8 116.4 200.8 532.8 1055.3 2448.9 138435.1 483352.1 2075846.2 10 11 11 15 15 16 16 17 24 29 38 40 40 -39 46 79 42
1 78 4 3 48 48 57 52 88 36 56 27 10 9 6 1 3 2 3 3 4 4 3 4 3 2 3 2 0 3 2 2 1 1 2 1 2 3 2 3 2 0 25.2 28.8 37.0 44.1 63.6 105.6 216.8 279.3 864.7 7328.2 55895.7 551821.0 1310837.5 10 11 11 11 14 14 18 20 22 37 48 59 78 10 50 56 68
1 67 4 1 96 81 62 54 120 22 16 12 24 6 8 1 1 4 3 2 2 4 2 2 2 3 2 4 0 1 2 3 3 1 3 3 3 2 3 1 3 0 25.2 27.5 35.6 59.5 105.0 149.7 463.9 743.3 1426.5 3020.3 45554.4 211317.2 1960515.2 10 10 13 14 15 23 24 35 38 44 59 67 67 6 61 38 42
-1 53 4 4 24 108 48 64 21 39 20 16 32 24 8 1 4 1 3 3 4 1 3 2 2 4 3 2 0 4 2 2 1 4 2 3 3 1 2 3 3 0 27.4 35.3 36.0 54.3 74.5 194.2 191.6 429.9 981.9 1300.4 5110.4 518340.1 2106691.3 10 12 16 17 17 18 18 27 31 31 35 37 53 -1 49 54 48
-1 47 4 2 48 81 57 104 44 48 72 48 3 24 4 2 2 2 3 3 4 2 2 4 4 3 4 4 0 3 2 2 1 3 3 1 1 2 1 1 1 0 26.8 30.0 38.1 52.5 89.4 147.6 192.4 299.1 908.2 3932.2 6227.4 377959.8 1184825.1 10 11 13 14 6 11 11 13 24 26 32 32 47 -1 46 43 48
