#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_FG_C0_6_W0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180225-001530-rev-f2aa1c3-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_6_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_FG_C0_6_W0_6 FULL_GREEDY 2.0 0 kdom_exp-20180225-001530-rev-f2aa1c3-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_6_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: f2aa1c3
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 49 4 1 96 144 102 72 60 4 8 28 18 14 12 1 1 4 4 3 4 4 2 4 4 3 2 3 0 1 1 2 1 1 3 1 1 2 3 2 4 0 24.5 33.0 35.1 62.0 76.9 140.4 322.9 423.0 991.2 2655.1 14465.4 329742.3 2487550.8 10 10 10 13 13 15 17 19 21 26 32 36 49 -21 36 70 42
1 67 4 2 96 36 56 16 48 26 39 60 6 16 6 2 2 4 2 2 4 4 2 3 4 2 4 2 0 1 3 3 1 1 3 2 1 3 1 3 1 0 25.0 28.3 42.1 74.2 114.9 132.6 317.0 391.4 802.2 9819.2 19345.9 538882.4 1454521.4 10 10 11 12 12 14 16 22 30 35 43 44 67 5 61 60 62
-1 39 4 3 96 64 30 72 42 12 15 40 18 6 9 2 3 4 4 2 3 3 3 3 4 3 3 3 0 1 1 3 2 2 2 2 1 2 2 2 2 0 23.0 26.8 29.8 55.3 89.0 132.7 163.9 448.2 582.9 1935.5 15997.4 374776.0 1408327.6 10 10 11 13 13 13 16 18 18 25 27 30 39 -14 53 44 46
-1 31 4 4 72 63 52 128 96 12 30 32 16 9 4 1 4 3 3 2 4 4 2 3 4 4 3 2 0 2 2 3 1 1 3 2 1 1 2 3 4 0 27.4 31.8 41.8 59.5 62.8 101.0 336.5 469.5 834.2 1825.7 13976.7 730974.4 2630642.2 10 11 11 12 14 15 19 21 23 27 28 31 31 -57 47 88 56
-1 52 4 1 96 44 60 34 60 24 36 8 4 32 4 1 1 4 2 3 2 3 3 4 2 2 4 4 0 1 3 2 3 2 2 1 3 3 1 1 3 0 28.4 34.0 41.8 66.0 91.2 135.6 263.5 444.2 1277.0 5016.3 9093.3 290861.4 1612739.7 10 11 12 12 3 4 8 10 16 18 23 46 52 -3 55 42 40
-1 62 4 4 48 36 80 56 24 26 32 28 8 9 8 1 4 2 2 4 4 2 2 4 4 2 3 4 0 3 3 1 1 3 3 1 1 3 2 1 2 0 24.7 31.9 46.8 65.2 96.8 184.7 318.3 412.0 733.7 3848.9 141354.6 278936.8 1327747.6 10 11 11 11 11 12 15 15 20 27 29 52 62 -7 50 69 61
1 60 4 1 96 62 152 40 57 24 44 24 6 8 4 2 1 4 2 4 1 3 4 4 3 1 2 2 0 1 3 1 4 2 1 1 2 4 3 3 1 0 25.0 28.5 40.9 54.3 84.7 151.8 217.0 429.3 977.9 8224.8 217412.6 572049.9 1229726.3 10 10 11 11 1 1 1 2 17 32 46 47 60 8 52 38 43
1 62 4 4 48 72 32 6 56 40 4 10 9 16 8 2 4 2 4 2 1 4 4 1 1 3 2 2 0 3 1 3 4 1 1 4 4 2 3 3 3 0 22.9 26.4 30.4 54.3 90.4 100.8 160.8 648.4 1229.8 2143.9 118200.8 488988.9 1608523.4 10 11 11 12 14 16 18 21 24 25 28 45 62 1 59 48 61
-1 38 4 3 96 32 54 84 54 33 24 30 12 3 3 1 3 4 2 3 4 3 3 3 3 3 1 3 0 1 3 2 1 2 2 2 2 2 4 2 2 0 22.3 27.0 43.8 56.5 86.6 145.0 245.6 462.0 726.9 3046.9 186248.0 339526.6 1237268.6 10 10 11 11 4 7 10 12 18 26 36 38 38 -26 64 53 52
1 66 4 1 72 72 12 42 18 56 32 10 9 7 3 4 1 3 4 1 3 1 4 2 2 1 1 3 0 2 1 4 2 4 1 3 3 4 4 2 3 0 27.5 29.7 32.6 55.2 66.0 126.2 147.0 447.0 1191.6 5412.9 247122.6 510035.9 1017414.7 10 10 10 11 13 12 18 35 38 44 51 51 66 2 50 53 64
-1 21 4 3 96 31 90 124 75 38 16 1 48 1 2 5 3 4 1 3 4 3 2 4 1 4 1 2 0 1 4 2 1 2 3 1 4 1 4 3 3 0 25.8 29.7 36.7 39.4 54.6 103.8 256.9 380.2 1465.4 1576.2 257943.3 562965.6 870489.5 10 10 3 8 10 11 11 11 11 19 19 19 21 -48 69 59 22
1 70 4 4 72 72 20 42 34 9 32 21 10 6 3 2 4 3 4 1 3 2 1 4 3 2 3 3 0 2 1 4 2 3 4 1 2 3 2 2 2 0 27.0 32.9 36.0 65.3 81.5 168.4 405.9 445.6 1333.8 6017.0 146933.1 405138.8 1607070.6 10 11 11 13 14 17 22 24 32 42 46 59 70 2 68 59 42
-1 34 4 1 96 44 60 72 30 80 24 8 24 21 9 1 1 4 2 3 3 2 4 2 2 4 3 3 0 1 3 2 2 3 1 3 3 1 2 2 1 0 23.8 30.7 45.9 54.0 65.6 123.7 174.7 362.5 813.7 1300.9 6360.0 281277.2 1297883.6 10 10 10 10 4 6 9 11 14 16 24 34 34 -47 81 61 68
-1 36 4 3 48 48 66 34 52 56 36 2 16 2 4 1 3 2 3 3 2 4 4 3 1 4 2 4 0 3 2 2 3 1 1 2 4 1 3 1 4 0 24.4 29.6 39.0 47.8 81.6 98.7 122.3 317.7 2093.0 2100.7 37796.5 282957.7 2413270.7 10 11 11 11 12 12 12 17 19 19 28 28 36 -41 57 60 77
1 69 4 3 48 104 92 78 72 24 7 12 36 12 12 1 3 2 4 4 3 3 2 1 4 3 4 3 0 3 1 1 2 2 3 4 1 2 1 2 2 0 24.4 27.8 30.5 36.1 58.2 96.8 286.3 930.2 937.6 3398.4 5809.2 456815.2 1360247.5 10 11 11 14 19 21 22 30 31 40 49 51 69 1 68 44 29
1 55 4 1 96 27 56 45 64 51 14 12 6 6 16 2 1 4 1 4 3 4 3 2 2 2 2 4 0 1 4 1 2 1 2 3 3 3 3 1 2 0 28.0 35.7 63.4 58.4 122.4 145.9 288.0 624.9 1405.1 4656.1 201158.3 294089.3 1510452.8 10 10 12 12 13 13 20 26 28 32 36 38 55 2 53 41 38
-1 53 4 3 96 160 117 96 39 78 69 42 32 6 4 2 3 4 4 3 3 3 3 3 3 4 3 2 0 1 1 2 2 2 2 2 2 1 2 3 1 0 27.3 29.3 27.7 50.4 80.2 116.6 179.1 395.8 990.4 2466.1 31875.1 557048.7 1105489.7 10 10 10 11 1 4 10 15 19 25 34 34 53 -8 40 41 61
-1 55 4 2 72 64 21 54 40 54 51 18 12 6 8 1 2 3 4 1 3 2 3 3 3 3 3 4 0 2 1 4 2 3 2 2 2 2 2 1 4 0 23.1 30.7 35.6 58.5 69.1 113.8 183.0 461.3 956.1 1648.9 25092.0 292446.5 2694170.6 10 10 10 12 12 16 17 20 26 32 38 46 55 -1 56 46 50
-1 51 4 4 24 104 92 80 46 96 26 30 16 16 6 1 4 1 4 4 4 2 4 1 3 2 4 3 0 4 1 1 1 3 1 4 2 3 1 2 1 0 25.0 31.6 31.8 48.2 70.4 153.7 210.3 571.3 642.6 2842.3 5749.0 403753.0 1391178.7 10 11 13 17 10 15 19 26 28 37 39 51 51 -11 55 30 62
1 57 4 3 72 42 66 108 24 24 24 20 9 16 9 1 3 3 2 3 3 1 4 3 2 3 4 3 0 2 3 2 2 4 1 2 3 2 1 2 2 0 24.1 28.2 44.6 58.7 84.6 190.7 260.1 465.1 1146.0 3866.2 9209.4 387683.2 1680210.1 10 11 12 14 6 19 19 20 37 37 45 52 57 5 52 45 34
