#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_FG_C0_6_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180225-001530-rev-f2aa1c3-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_0_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_FG_C0_6_W0_0 FULL_GREEDY 2.0 0 kdom_exp-20180225-001530-rev-f2aa1c3-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_0_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: f2aa1c3
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 47 4 4 48 21 84 42 6 9 16 24 8 6 2 1 4 2 1 4 2 1 1 4 4 2 3 1 0 3 4 1 3 4 4 1 1 3 2 4 2 0 27.1 28.5 45.7 42.7 86.9 151.3 308.6 380.4 722.6 2677.9 9083.4 1014574.7 1615702.3 10 12 16 16 17 18 19 21 23 34 35 39 47 -5 45 52 45
-1 43 4 2 96 48 72 40 48 46 14 44 18 8 4 2 2 4 3 4 2 2 2 2 4 2 4 2 0 1 2 1 3 3 3 3 1 3 1 3 4 0 23.6 33.0 38.1 50.8 64.6 115.5 184.1 367.7 566.1 2762.4 11994.2 469446.5 1872000.7 10 10 10 10 11 11 14 15 21 30 30 30 43 -44 87 83 47
1 56 4 3 48 72 48 45 63 64 42 44 27 7 3 2 3 2 4 3 3 3 4 3 4 3 1 3 0 3 1 2 2 2 1 2 1 2 4 2 1 0 27.3 32.4 34.8 43.0 73.2 93.2 116.2 209.3 440.2 2527.3 282468.9 542130.3 1208113.0 10 11 11 14 16 18 22 25 33 45 54 54 56 1 52 55 46
1 67 4 3 48 48 14 48 39 24 18 32 15 16 8 2 3 2 3 1 3 3 2 3 4 3 4 4 0 3 2 4 2 2 3 2 1 2 1 1 3 0 25.4 30.7 40.3 73.9 97.3 154.9 313.6 341.0 614.1 3144.8 200034.4 347749.4 1172726.6 10 11 12 13 15 20 21 23 26 33 47 51 67 6 59 43 61
1 62 4 3 48 104 50 72 112 72 32 21 8 24 2 1 3 2 4 2 3 4 4 4 3 1 4 1 0 3 1 3 2 1 1 1 2 4 1 4 1 0 26.8 31.5 31.6 59.6 109.0 131.4 202.2 412.2 802.7 3320.8 3840.9 871913.7 1195162.4 10 11 13 14 19 21 37 39 52 58 60 62 62 16 44 43 46
-1 28 4 1 96 88 69 13 64 51 28 18 24 4 8 1 1 4 4 3 1 4 3 2 3 3 1 4 0 1 1 2 4 1 2 3 2 2 4 1 3 0 22.7 28.1 33.6 58.8 123.5 154.5 343.0 506.4 862.2 2817.2 295246.9 404788.8 1878600.9 10 10 10 12 16 16 17 18 20 23 26 28 28 -31 59 37 49
1 51 4 1 72 54 10 8 26 8 36 12 24 3 4 2 1 3 2 1 4 2 2 3 2 4 1 1 0 2 3 4 1 3 3 2 3 1 4 4 3 0 24.7 29.9 46.4 78.5 101.1 175.8 427.7 596.8 2202.2 2244.1 185139.4 689123.1 1536467.8 10 10 11 13 13 16 19 25 30 34 38 42 51 3 40 45 48
1 69 4 2 96 64 38 54 72 80 48 68 24 8 4 2 2 4 4 2 3 3 4 3 4 4 2 2 0 1 1 3 2 2 1 2 1 1 3 3 3 0 26.4 29.0 33.9 53.8 73.4 141.5 153.7 335.2 620.7 3483.8 244187.9 947549.3 1798415.3 10 10 10 13 13 14 14 20 26 37 50 50 69 7 62 38 46
-1 53 4 2 72 62 40 40 80 72 48 8 24 16 8 2 2 3 2 4 2 4 3 3 1 4 4 4 0 2 3 1 3 1 2 2 4 1 1 1 1 0 26.3 29.9 42.3 53.4 111.4 138.5 229.6 427.2 1980.8 2244.4 11938.1 191490.0 1232597.5 10 10 11 11 18 22 25 25 27 27 31 44 53 -12 65 38 49
1 58 4 3 96 64 42 128 18 16 24 12 16 24 4 2 3 4 4 2 4 2 4 2 3 2 4 2 0 1 1 3 1 3 1 3 2 3 1 3 3 0 24.2 28.9 36.0 66.3 72.6 129.4 193.2 454.7 797.9 2838.2 4453.3 608522.7 1591284.5 10 10 10 10 10 13 13 19 19 27 38 50 58 5 53 50 45
0 59 4 3 72 78 84 46 57 80 16 28 8 8 8 1 3 3 3 4 2 3 4 2 2 4 2 4 0 2 2 1 3 2 1 3 3 1 3 1 1 0 26.5 29.9 34.9 45.9 99.7 157.0 257.8 634.0 1272.4 2260.9 189089.8 308443.8 1408658.9 10 11 14 16 18 20 28 33 35 35 40 42 59 0 33 53 59
1 64 4 4 48 72 16 51 15 45 26 2 24 6 4 1 4 2 4 1 3 1 3 2 1 4 2 2 0 3 1 4 2 4 2 3 4 1 3 3 3 0 26.0 34.8 42.5 65.3 102.9 199.2 315.6 934.9 2886.0 2774.5 238255.2 655758.8 2017014.2 10 11 11 13 16 19 29 33 35 37 43 51 64 8 56 42 54
1 71 4 3 96 62 52 72 60 36 36 14 15 4 8 1 3 4 2 2 3 4 3 4 2 3 1 4 0 1 3 3 2 1 2 1 3 2 4 1 3 0 25.3 31.3 38.2 55.1 77.3 129.4 223.8 489.1 1187.8 2567.3 208488.3 286085.6 2087085.3 10 10 13 15 16 16 19 30 41 45 51 51 71 24 47 16 44
-1 35 4 4 72 26 64 14 30 32 8 36 16 16 1 1 4 3 1 4 1 3 4 1 4 4 4 1 0 2 4 1 4 2 1 4 1 1 1 4 1 0 24.7 31.2 37.8 44.4 91.3 129.9 149.3 612.9 709.3 2176.0 20748.6 951888.1 1171199.0 10 11 14 15 17 20 24 28 29 33 33 35 35 -34 67 37 69
-1 53 4 2 96 27 40 68 136 64 39 8 15 18 8 1 2 4 1 4 2 4 4 3 1 3 3 2 0 1 4 1 3 1 1 2 4 2 2 3 1 0 26.8 29.4 46.5 60.8 80.8 97.2 168.8 293.4 1664.3 2654.1 14294.4 427593.5 1130793.3 10 10 11 11 13 16 16 20 22 23 50 53 53 -14 67 67 48
1 70 4 2 72 52 28 64 16 40 15 12 16 9 10 1 2 3 2 2 4 1 4 3 2 4 3 2 0 2 3 3 1 4 1 2 3 1 2 3 2 0 28.6 33.3 46.3 77.1 89.3 217.0 237.1 540.7 1580.3 2406.5 17265.7 436698.8 1369654.2 10 11 16 17 19 20 21 34 44 44 56 70 70 14 50 56 44
1 63 4 4 48 78 90 23 80 30 16 8 15 16 16 2 4 2 3 3 1 4 2 4 4 3 4 4 0 3 2 2 4 1 3 1 1 2 1 1 2 0 22.4 26.2 35.1 39.4 67.5 86.6 176.1 324.3 630.7 2816.8 5981.7 248405.9 1072711.2 10 11 14 16 19 19 21 23 25 35 42 46 63 8 43 55 40
1 61 4 3 72 116 63 75 32 15 48 36 10 8 6 1 3 3 4 3 3 2 1 4 4 2 2 3 0 2 1 2 2 3 4 1 1 3 3 2 4 0 25.1 29.1 33.0 50.5 68.2 128.5 297.8 296.8 766.2 4204.7 93421.8 450039.1 2577416.6 10 11 14 18 18 19 24 30 31 44 48 61 61 6 52 55 36
1 62 4 4 96 54 152 108 102 24 63 24 12 6 2 1 4 4 2 4 3 3 2 3 2 3 3 2 0 1 3 1 2 2 3 2 3 2 2 3 3 0 22.9 29.8 43.3 48.0 67.4 149.3 272.0 470.5 1064.5 2290.4 12245.3 518318.5 2035723.6 10 11 13 15 16 18 19 20 30 41 43 56 62 10 46 42 52
